452662.SJA_C1-07230,glpA,annotation&nbsp;not&nbsp;available,98.9
452662.SJA_C1-06420,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,98.9
452662.SJA_C1-21750,nifS,annotation&nbsp;not&nbsp;available,98.9
452662.SJA_C1-01190,BAI94953.1,annotation&nbsp;not&nbsp;available,98.6
452662.SJA_C1-04060,BAI95240.1,Superfamily&nbsp;I&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicase,98.5
452662.SJA_C1-12640,pepB,Leucyl&nbsp;aminopeptidase&nbsp;(EC&nbsp;3.4.11.1),98.4
452662.SJA_C2-05450,BAI98908.1,Putative&nbsp;cellulose&nbsp;synthase,98.1
452662.SJA_C1-16170,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,97.7
452662.SJA_C1-16680,mazG,annotation&nbsp;not&nbsp;available,97.6
452662.SJA_C1-05870,yajC,annotation&nbsp;not&nbsp;available,97.4
452662.SJA_C1-05880,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.4
452662.SJA_C1-20020,BAI96836.1,Type&nbsp;IV&nbsp;secretory&nbsp;pathway&nbsp;VirD4&nbsp;component,97.3
452662.SJA_C1-07620,rpmH,annotation&nbsp;not&nbsp;available,97.3
452662.SJA_C1-00600,BAI94894.1,Inorganic&nbsp;pyrophosphatase,97.3
452662.SJA_C1-11390,BAI95973.1,annotation&nbsp;not&nbsp;available,96.9
452662.SJA_C1-06680,pyrE,Orotate&nbsp;phosphoribosyltransferase,96.8
452662.SJA_C1-00290,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.6
452662.SJA_C1-00220,linL,"ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;ATPase&nbsp;component&nbsp;/&nbsp;gamma-hexachlorocyclohexane&nbsp;degradation",96.4
452662.SJA_C1-03140,gpsA,annotation&nbsp;not&nbsp;available,96.3
452662.SJA_C1-10750,BAI95909.1,"Phosphotransferase&nbsp;system,&nbsp;HPr-related&nbsp;protein",96.2
452662.SJA_C1-25920,BAI97426.1,Putative&nbsp;thymidine&nbsp;phosphorylase,95.6
452662.SJA_C1-05980,BAI95432.1,Phosphogluconate&nbsp;dehydratase,95.5
452662.SJA_C1-05910,BAI95425.1,annotation&nbsp;not&nbsp;available,95.1
452662.SJA_C1-06690,BAI95503.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,94.8
452662.SJA_C1-06450,rpmD,annotation&nbsp;not&nbsp;available,94.1
452662.SJA_C2-03570,BAI98720.1,Putative&nbsp;AMP-dependent&nbsp;acyl-CoA&nbsp;synthetase,93.9
452662.SJA_C1-34530,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,93.8
452662.SJA_C1-06430,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,93.8
452662.SJA_C2-05820,BAI98945.1,NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenase&nbsp;/&nbsp;chloroacetaldehyde&nbsp;dehydrogenase,93.5
452662.SJA_C1-02070,BAI95041.1,Quinohemoprotein&nbsp;alcohol&nbsp;dehydrogenase,93.5
