1500259.JQLD01000004_gene1444,JQLD01000004_gene1444,annotation&nbsp;not&nbsp;available,98.9
1500259.JQLD01000006_gene893,JQLD01000006_gene893,annotation&nbsp;not&nbsp;available,98.9
1500259.JQLD01000008_gene1981,JQLD01000008_gene1981,annotation&nbsp;not&nbsp;available,98.8
1500259.JQLD01000001_gene4185,JQLD01000001_gene4185,annotation&nbsp;not&nbsp;available,98.8
1500259.JQLD01000017_gene4743,JQLD01000017_gene4743,annotation&nbsp;not&nbsp;available,98.8
1500259.JQLD01000009_gene1849,JQLD01000009_gene1849,annotation&nbsp;not&nbsp;available,98.8
1500259.JQLD01000011_gene5036,JQLD01000011_gene5036,annotation&nbsp;not&nbsp;available,98.7
1500259.JQLD01000001_gene4274,JQLD01000001_gene4274,annotation&nbsp;not&nbsp;available,98.7
1500259.JQLD01000004_gene1513,JQLD01000004_gene1513,annotation&nbsp;not&nbsp;available,98.7
1500259.JQLD01000001_gene4326,JQLD01000001_gene4326,annotation&nbsp;not&nbsp;available,98.7
1500259.JQLD01000005_gene447,JQLD01000005_gene447,annotation&nbsp;not&nbsp;available,98.6
1500259.JQLD01000010_gene4871,JQLD01000010_gene4871,annotation&nbsp;not&nbsp;available,98.6
1500259.JQLD01000006_gene907,JQLD01000006_gene907,annotation&nbsp;not&nbsp;available,98.6
1500259.JQLD01000004_gene1469,JQLD01000004_gene1469,annotation&nbsp;not&nbsp;available,98.6
1500259.JQLD01000002_gene3129,JQLD01000002_gene3129,annotation&nbsp;not&nbsp;available,98.5
1500259.JQLD01000019_gene4584,JQLD01000019_gene4584,annotation&nbsp;not&nbsp;available,98.5
1500259.JQLD01000004_gene1304,JQLD01000004_gene1304,annotation&nbsp;not&nbsp;available,98.4
1500259.JQLD01000004_gene1477,JQLD01000004_gene1477,annotation&nbsp;not&nbsp;available,98.4
1500259.JQLD01000005_gene306,JQLD01000005_gene306,annotation&nbsp;not&nbsp;available,98.4
