876044.IMCC3088_245,EGG30621.1,annotation&nbsp;not&nbsp;available,98.9
876044.IMCC3088_422,EGG30445.1,annotation&nbsp;not&nbsp;available,98.9
876044.IMCC3088_1809,EGG29353.1,Quinolinate&nbsp;synthase,98.9
876044.IMCC3088_37,EGG28467.1,Glucose-1-phosphate&nbsp;thymidylyltransferase,98.9
876044.IMCC3088_70,EGG28456.1,annotation&nbsp;not&nbsp;available,98.9
876044.IMCC3088_2018,EGG30829.1,annotation&nbsp;not&nbsp;available,98.8
876044.IMCC3088_763,EGG30281.1,annotation&nbsp;not&nbsp;available,98.8
876044.IMCC3088_2015,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.8
876044.IMCC3088_1484,EGG29672.1,annotation&nbsp;not&nbsp;available,98.7
876044.IMCC3088_177,EGG30553.1,annotation&nbsp;not&nbsp;available,98.7
876044.IMCC3088_1921,EGG29292.1,annotation&nbsp;not&nbsp;available,98.7
876044.IMCC3088_323,EGG28351.1,annotation&nbsp;not&nbsp;available,98.7
876044.IMCC3088_1357,EGG29813.1,annotation&nbsp;not&nbsp;available,98.5
876044.IMCC3088_1398,glcB,Malate&nbsp;synthase&nbsp;G,98.5
876044.IMCC3088_2742,EGG28634.1,annotation&nbsp;not&nbsp;available,98.5
876044.IMCC3088_1213,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,98.4
876044.IMCC3088_1126,rnhA,Ribonuclease&nbsp;H,98.3
876044.IMCC3088_1334,EGG29790.1,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,98.3
876044.IMCC3088_2327,EGG30746.1,annotation&nbsp;not&nbsp;available,98.3
876044.IMCC3088_1584,tolB,Protein&nbsp;TolB,98.1
876044.IMCC3088_2574,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.0
876044.IMCC3088_2379,EGG28947.1,cAMP-binding&nbsp;protein,97.9
876044.IMCC3088_939,EGG30156.1,Acetaldehyde&nbsp;dehydrogenase,97.9
876044.IMCC3088_2154,EGG29154.1,annotation&nbsp;not&nbsp;available,97.8
876044.IMCC3088_1155,tmk,Thymidylate&nbsp;kinase,97.6
876044.IMCC3088_1154,EGG30007.1,annotation&nbsp;not&nbsp;available,97.6
876044.IMCC3088_827,EGG30221.1,annotation&nbsp;not&nbsp;available,97.6
876044.IMCC3088_2313,EGG28969.1,annotation&nbsp;not&nbsp;available,97.5
876044.IMCC3088_474,EGG30496.1,annotation&nbsp;not&nbsp;available,97.5
876044.IMCC3088_1097,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,97.5
876044.IMCC3088_1159,acpP,Acyl&nbsp;carrier&nbsp;protein,97.4
876044.IMCC3088_2045,purU,Formyltetrahydrofolate&nbsp;deformylase,97.4
