1077972.ARGLB_075_00410,GAB14758.1,annotation&nbsp;not&nbsp;available,98.9
1077972.ARGLB_039_00100,dnaE2,annotation&nbsp;not&nbsp;available,98.9
1077972.ARGLB_054_00200,punA,Purine&nbsp;nucleoside&nbsp;phosphorylase,98.9
1077972.ARGLB_092_00150,GAB15772.1,annotation&nbsp;not&nbsp;available,98.8
1077972.ARGLB_039_00770,GAB13490.1,annotation&nbsp;not&nbsp;available,98.8
1077972.ARGLB_094_00320,GAB15897.1,annotation&nbsp;not&nbsp;available,98.7
1077972.ARGLB_048_00180,GAB13794.1,annotation&nbsp;not&nbsp;available,98.7
1077972.ARGLB_005_00010,GAB11936.1,annotation&nbsp;not&nbsp;available,98.6
1077972.ARGLB_078_00680,GAB14889.1,annotation&nbsp;not&nbsp;available,98.6
1077972.ARGLB_085_02510,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.5
1077972.ARGLB_016_00180,GAB12507.1,annotation&nbsp;not&nbsp;available,98.5
1077972.ARGLB_073_00790,GAB14559.1,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_008_01020,GAB12079.1,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_116_00580,GAB16316.1,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_051_00340,rnd,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_051_01690,prpC,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_094_00210,GAB15886.1,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_111_00320,GAB16120.1,annotation&nbsp;not&nbsp;available,98.4
1077972.ARGLB_085_03080,GAB15623.1,annotation&nbsp;not&nbsp;available,98.3
1077972.ARGLB_010_00910,GAB12255.1,Bifunctional&nbsp;protein&nbsp;FolD,98.2
1077972.ARGLB_008_00480,GAB12026.1,annotation&nbsp;not&nbsp;available,98.2
1077972.ARGLB_080_00230,GAB14959.1,annotation&nbsp;not&nbsp;available,98.2
1077972.ARGLB_012_00270,GAB12332.1,annotation&nbsp;not&nbsp;available,98.1
