1442598.JABW01000015_gene1911,JABW01000015_gene1911,annotation&nbsp;not&nbsp;available,98.9
1442598.JABW01000002_gene1691,JABW01000002_gene1691,annotation&nbsp;not&nbsp;available,98.9
1442598.JABW01000024_gene1584,JABW01000024_gene1584,annotation&nbsp;not&nbsp;available,98.9
1442598.JABW01000022_gene2048,JABW01000022_gene2048,annotation&nbsp;not&nbsp;available,98.8
1442598.JABW01000003_gene31,JABW01000003_gene31,annotation&nbsp;not&nbsp;available,98.7
1442598.JABW01000014_gene2146,JABW01000014_gene2146,annotation&nbsp;not&nbsp;available,98.7
1442598.JABW01000005_gene449,JABW01000005_gene449,annotation&nbsp;not&nbsp;available,98.6
1442598.JABW01000027_gene846,JABW01000027_gene846,annotation&nbsp;not&nbsp;available,98.6
1442598.JABW01000010_gene186,JABW01000010_gene186,annotation&nbsp;not&nbsp;available,98.6
1442598.JABW01000004_gene168,JABW01000004_gene168,annotation&nbsp;not&nbsp;available,98.6
1442598.JABW01000012_gene404,JABW01000012_gene404,annotation&nbsp;not&nbsp;available,98.6
1442598.JABW01000014_gene2114,JABW01000014_gene2114,annotation&nbsp;not&nbsp;available,98.6
1442598.JABW01000025_gene1157,JABW01000025_gene1157,annotation&nbsp;not&nbsp;available,98.5
1442598.JABW01000024_gene1528,JABW01000024_gene1528,annotation&nbsp;not&nbsp;available,98.3
1442598.JABW01000014_gene2111,JABW01000014_gene2111,annotation&nbsp;not&nbsp;available,98.2
1442598.JABW01000030_gene1411,JABW01000030_gene1411,annotation&nbsp;not&nbsp;available,98.2
1442598.JABW01000005_gene599,JABW01000005_gene599,annotation&nbsp;not&nbsp;available,98.1
1442598.JABW01000002_gene1719,JABW01000002_gene1719,annotation&nbsp;not&nbsp;available,98.1
1442598.JABW01000031_gene1291,JABW01000031_gene1291,annotation&nbsp;not&nbsp;available,98.0
1442598.JABW01000005_gene581,JABW01000005_gene581,annotation&nbsp;not&nbsp;available,97.9
1442598.JABW01000026_gene1179,JABW01000026_gene1179,annotation&nbsp;not&nbsp;available,97.8
1442598.JABW01000029_gene1324,JABW01000029_gene1324,annotation&nbsp;not&nbsp;available,97.8
1442598.JABW01000025_gene1051,JABW01000025_gene1051,annotation&nbsp;not&nbsp;available,97.7
1442598.JABW01000025_gene1122,JABW01000025_gene1122,annotation&nbsp;not&nbsp;available,97.7
1442598.JABW01000002_gene1728,JABW01000002_gene1728,annotation&nbsp;not&nbsp;available,97.6
1442598.JABW01000003_gene59,JABW01000003_gene59,annotation&nbsp;not&nbsp;available,97.6
1442598.JABW01000002_gene1745,JABW01000002_gene1745,annotation&nbsp;not&nbsp;available,97.6
1442598.JABW01000003_gene51,JABW01000003_gene51,annotation&nbsp;not&nbsp;available,97.5
1442598.JABW01000016_gene1873,JABW01000016_gene1873,annotation&nbsp;not&nbsp;available,97.5
1442598.JABW01000027_gene855,JABW01000027_gene855,annotation&nbsp;not&nbsp;available,97.5
1442598.JABW01000005_gene457,JABW01000005_gene457,annotation&nbsp;not&nbsp;available,97.4
