765912.Thimo_0945,Thimo_0945,Putrescine-binding&nbsp;periplasmic&nbsp;protein,98.9
765912.Thimo_2656,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.8
765912.Thimo_1604,Thimo_1604,"Penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",98.8
765912.Thimo_0270,Thimo_0270,Flagellar&nbsp;M-ring&nbsp;protein,98.8
765912.Thimo_2284,Thimo_2284,Phytoene/squalene&nbsp;synthetase,98.7
765912.Thimo_2263,Thimo_2263,V-type&nbsp;ATP&nbsp;synthase&nbsp;beta&nbsp;chain,98.7
765912.Thimo_0359,Thimo_0359,Cysteine&nbsp;export&nbsp;CydDC&nbsp;family&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;subunit/ATP-binding&nbsp;protein&nbsp;CydC,98.7
765912.Thimo_3136,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.6
765912.Thimo_0411,Thimo_0411,PFAM:&nbsp;Bacterial&nbsp;lipid&nbsp;A&nbsp;biosynthesis&nbsp;acyltransferase,98.6
765912.Thimo_3261,Thimo_3261,Ubiquinone&nbsp;biosynthesis&nbsp;O-methyltransferase,98.6
765912.Thimo_3402,Thimo_3402,"PFAM:&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase",98.6
765912.Thimo_1389,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.5
765912.Thimo_2235,Thimo_2235,PFAM:&nbsp;Cytochrome&nbsp;c,98.4
765912.Thimo_1270,Thimo_1270,Electron&nbsp;transport&nbsp;complex&nbsp;subunit&nbsp;C,98.4
765912.Thimo_1944,Thimo_1944,PFAM:&nbsp;Glycosyltransferase&nbsp;family&nbsp;9&nbsp;(heptosyltransferase),98.4
765912.Thimo_2843,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.4
765912.Thimo_0719,rpsB,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;S2,98.4
765912.Thimo_3575,Thimo_3575,annotation&nbsp;not&nbsp;available,98.4
765912.Thimo_2008,Thimo_2008,PFAM:&nbsp;EAL&nbsp;domain,98.3
765912.Thimo_2655,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.3
765912.Thimo_1785,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.3
765912.Thimo_1200,ppa,Inorganic&nbsp;pyrophosphatase,98.2
765912.Thimo_3608,Thimo_3608,PFAM:&nbsp;Phosphoribosyl&nbsp;transferase&nbsp;domain,98.1
765912.Thimo_1075,Thimo_1075,D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;(Penicillin-binding&nbsp;protein&nbsp;4),98.0
765912.Thimo_1810,Thimo_1810,Acyl-CoA&nbsp;synthetase&nbsp;(NDP&nbsp;forming),97.9
765912.Thimo_3304,Thimo_3304,PFAM:&nbsp;GGDEF&nbsp;domain,97.9
765912.Thimo_0652,Thimo_0652,"Type&nbsp;II&nbsp;secretory&nbsp;pathway,&nbsp;component&nbsp;PulD",97.8
765912.Thimo_2550,gshB,"PFAM:&nbsp;Prokaryotic&nbsp;glutathione&nbsp;synthetase,&nbsp;N-terminal&nbsp;domain",97.8
765912.Thimo_0777,Thimo_0777,"Ni,Fe-hydrogenase&nbsp;I&nbsp;large&nbsp;subunit",97.7
765912.Thimo_1365,ubiD,3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,97.6
765912.Thimo_0473,Thimo_0473,Cobyric&nbsp;acid&nbsp;synthase,97.5
765912.Thimo_2529,Thimo_2529,"ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.5
