1235990.HHS_03570,yrbE,YrbE&nbsp;protein,98.8
1235990.HHS_02370,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.7
1235990.HHS_03900,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,98.3
1235990.HHS_04350,dnaE,"DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",97.8
1235990.HHS_01930,pheA,PheA&nbsp;protein,97.3
1235990.HHS_00250,glyS,"Glycyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",97.2
1235990.HHS_00300,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,97.0
1235990.HHS_03920,cysU,"ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.9
1235990.HHS_05380,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,96.5
1235990.HHS_05480,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.4
1235990.HHS_00570,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,95.8
1235990.HHS_04010,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],95.6
1235990.HHS_02540,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,95.4
1235990.HHS_07180,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,95.1
1235990.HHS_01900,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,95.0
1235990.HHS_06610,pheT,Phenylalanyl-tRNA&nbsp;synthetase&nbsp;beta&nbsp;subunit,94.6
1235990.HHS_06210,trpC,Multifunctional&nbsp;fusion&nbsp;protein,93.9
1235990.HHS_02280,tufA,Elongation&nbsp;factor&nbsp;Tu,93.6
1235990.HHS_06020,HHS_06020,Uncharacterized&nbsp;protein,92.9
1235990.HHS_07560,sdhC,"Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;cytochrome&nbsp;b&nbsp;subunit",92.9
1235990.HHS_02510,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,92.6
1235990.HHS_05230,HHS_05230,Uncharacterized&nbsp;protein,92.5
1235990.HHS_02850,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,92.1
1235990.HHS_01720,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,91.9
1235990.HHS_08130,proC,Pyrroline-5-carboxylate&nbsp;reductase,91.9
1235990.HHS_03460,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,91.8
1235990.HHS_02220,yheN,Sulfurtransferase&nbsp;TusD,91.6
1235990.HHS_05460,nuoF,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,91.5
1235990.HHS_02360,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,91.5
1235990.HHS_07380,HHS_07380,Uncharacterized&nbsp;protein,91.5
1235990.HHS_02310,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,91.4
1235990.HHS_01690,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,91.4
1235990.HHS_02610,HHS_02610,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,91.3
1235990.HHS_06750,potD,Putrescine-binding&nbsp;periplasmic&nbsp;protein,91.3
1235990.HHS_07490,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,91.2
1235990.HHS_07930,cyoA,"Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;2",91.1
1235990.HHS_05530,nuoM,NuoM&nbsp;protein,90.9
1235990.HHS_03590,HHS_03590,Uncharacterized&nbsp;protein,90.8
1235990.HHS_00170,dppD,Dipeptide&nbsp;transporter&nbsp;ATP-binding&nbsp;subunit,90.7
1235990.HHS_07530,sdhB,SdhB&nbsp;protein,90.7
1235990.HHS_02480,rpmD,Ribosomal&nbsp;protein&nbsp;L30/L7E,90.6
1235990.HHS_03910,cysW,CysW&nbsp;protein,90.5
1235990.HHS_02260,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,90.2
1235990.HHS_05190,HHS_05190,Uncharacterized&nbsp;protein,90.1
1235990.HHS_01170,argH,Argininosuccinate&nbsp;lyase,90.1
1235990.HHS_03830,pyrI,Aspartate&nbsp;carbamoyltransferase&nbsp;regulatory&nbsp;chain,89.3
1235990.HHS_01030,tpiA,Triosephosphate&nbsp;isomerase,89.1
1235990.HHS_06840,HHS_06840,Uncharacterized&nbsp;protein,89.1
1235990.HHS_07700,HHS_07700,Uncharacterized&nbsp;protein,89.0
1235990.HHS_02320,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,88.8
1235990.HHS_06920,rpmF,Ribosomal&nbsp;protein&nbsp;L32,88.8
1235990.HHS_03020,rpsU,annotation&nbsp;not&nbsp;available,88.8
1235990.HHS_01730,cysN,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,88.5
1235990.HHS_02550,rplQ,annotation&nbsp;not&nbsp;available,88.4
1235990.HHS_00310,dnaN,Beta&nbsp;sliding&nbsp;clamp,88.3
1235990.HHS_04140,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,88.0
1235990.HHS_03560,yrbF,YrbF&nbsp;protein,88.0
1235990.HHS_00860,rpmB,annotation&nbsp;not&nbsp;available,88.0
