629265.PMA4326_04856,EGH58151.1,Uncharacterized&nbsp;protein,98.9
629265.PMA4326_11727,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",98.9
629265.PMA4326_16121,purA,Adenylosuccinate&nbsp;synthetase,98.9
629265.PMA4326_01235,EGH57440.1,S1&nbsp;RNA-binding&nbsp;domain-containing&nbsp;protein,98.9
629265.PMA4326_27272,EGH62521.1,Ribosomal-protein-alanine&nbsp;acetyltransferase,98.9
629265.PMA4326_02367,EGH57666.1,annotation&nbsp;not&nbsp;available,98.9
629265.PMA4326_19835,EGH61053.1,COG0157&nbsp;Nicotinate-nucleotide&nbsp;pyrophosphorylase,98.9
629265.PMA4326_26502,EGH62371.1,COG0514&nbsp;Superfamily&nbsp;II&nbsp;DNA&nbsp;helicase,98.9
629265.PMA4326_12164,EGH59560.1,Uncharacterized&nbsp;protein,98.9
629265.PMA4326_00235,EGH57244.1,Response&nbsp;regulator&nbsp;receiver,98.9
629265.PMA4326_24795,EGH62032.1,annotation&nbsp;not&nbsp;available,98.8
629265.PMA4326_29977,EGH63052.1,"Pyoverdine&nbsp;sidechain&nbsp;peptide&nbsp;synthetase&nbsp;II,&nbsp;D-Asp-L-Thr&nbsp;component",98.8
629265.PMA4326_24990,EGH62071.1,Short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;oxidoreductase,98.8
629265.PMA4326_20862,EGH61253.1,Uncharacterized&nbsp;protein,98.8
629265.PMA4326_00250,EGH57247.1,Cell&nbsp;division&nbsp;protein&nbsp;ZapA,98.8
629265.PMA4326_03484,EGH57883.1,Sigma&nbsp;factor&nbsp;sigB&nbsp;regulation&nbsp;protein&nbsp;rsbQ,98.8
629265.PMA4326_18253,EGH60750.1,FMNH2-dependent&nbsp;methanesulfonate&nbsp;sulfonatase,98.7
629265.PMA4326_12874,EGH59696.1,Histidine&nbsp;kinase,98.7
629265.PMA4326_07199,EGH58600.1,COG3227&nbsp;Zinc&nbsp;metalloprotease&nbsp;(elastase),98.7
629265.PMA4326_28282,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.6
629265.PMA4326_03729,EGH57932.1,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),98.6
629265.PMA4326_20752,EGH61231.1,Short-chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;oxidoreductase,98.6
629265.PMA4326_05096,EGH58197.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
629265.PMA4326_28417,EGH62744.1,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;G,98.6
629265.PMA4326_20080,EGH61102.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.6
629265.PMA4326_02487,EGH57690.1,Sensory&nbsp;box/GGDEF&nbsp;domain-containing&nbsp;protein,98.6
629265.PMA4326_08046,EGH58768.1,COG3569&nbsp;Topoisomerase&nbsp;IB,98.5
629265.PMA4326_18993,EGH60890.1,Uncharacterized&nbsp;protein,98.5
629265.PMA4326_22069,EGH61492.1,COG3190&nbsp;Flagellar&nbsp;biogenesis&nbsp;protein,98.5
629265.PMA4326_08985,EGH58945.1,FAD&nbsp;linked&nbsp;oxidase,98.5
629265.PMA4326_22289,EGH61536.1,COG2202&nbsp;FOG:&nbsp;PAS/PAC&nbsp;domain,98.5
629265.PMA4326_04509,ung,Uracil-DNA&nbsp;glycosylase,98.5
629265.PMA4326_08166,EGH58792.1,Sigma-54&nbsp;dependent&nbsp;transcriptional&nbsp;regulator,98.5
629265.PMA4326_12894,EGH59700.1,annotation&nbsp;not&nbsp;available,98.5
629265.PMA4326_13969,EGH59915.1,Uncharacterized&nbsp;protein,98.5
629265.PMA4326_07279,EGH58616.1,Protein&nbsp;kinase,98.4
629265.PMA4326_27962,EGH62657.1,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",98.4
629265.PMA4326_18818,EGH60857.1,RelA/SpoT&nbsp;protein,98.4
629265.PMA4326_20597,EGH61200.1,Phosphoglycerate/bisphosphoglycerate&nbsp;mutase,98.4
629265.PMA4326_18683,EGH60832.1,COG0386&nbsp;Glutathione&nbsp;peroxidase,98.4
