360107.CHAB381_0190,nuoJ,"NADH-quinone&nbsp;oxidoreductase,&nbsp;j&nbsp;subunit",98.9
360107.CHAB381_0191,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.7
360107.CHAB381_1302,ABS51849.1,Permease&nbsp;YjgP/YjgQ,98.2
360107.CHAB381_0116,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;2",98.2
360107.CHAB381_1341,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.0
360107.CHAB381_1264,leuB,3-isopropylmalate&nbsp;dehydrogenase,97.7
360107.CHAB381_1659,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.6
360107.CHAB381_1327,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.1
360107.CHAB381_0085,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,96.8
360107.CHAB381_0207,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.3
360107.CHAB381_0229,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,96.1
360107.CHAB381_0425,ABS51576.1,Formate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,96.0
360107.CHAB381_1396,ABS51929.1,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,95.7
360107.CHAB381_1682,ABS51109.1,annotation&nbsp;not&nbsp;available,95.7
360107.CHAB381_1642,gatC,"Glutamyl-tRNA(Gln)&nbsp;amidotransferase,&nbsp;C&nbsp;subunit",95.3
360107.CHAB381_0309,mrdA,Penicillin-binding&nbsp;protein&nbsp;2,95.3
360107.CHAB381_0097,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,95.0
360107.CHAB381_0686,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,94.5
360107.CHAB381_0494,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.5
360107.CHAB381_0208,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,94.4
360107.CHAB381_0189,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,94.4
360107.CHAB381_0890,ABS51791.1,"Transcriptional&nbsp;regulator,&nbsp;BadM/Rrf2&nbsp;family",94.4
360107.CHAB381_0563,ABS51301.1,"RND&nbsp;efflux&nbsp;system,&nbsp;outer&nbsp;membrane&nbsp;lipoprotein&nbsp;CmeC",94.3
360107.CHAB381_0230,acpP,Acyl&nbsp;carrier&nbsp;protein,93.9
360107.CHAB381_0313,modB,"Molybdate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",93.8
360107.CHAB381_0688,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,93.8
360107.CHAB381_1044,apt,Adenine&nbsp;phosphoribosyltransferase,93.6
360107.CHAB381_1619,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,93.5
360107.CHAB381_1671,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,93.1
360107.CHAB381_0187,ABS52080.1,NADH&nbsp;dehydrogenase&nbsp;gamma&nbsp;subunit,93.0
360107.CHAB381_1274,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,92.9
360107.CHAB381_1762,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,92.9
360107.CHAB381_0780,ABS51168.1,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],92.8
360107.CHAB381_1142,ABS51417.1,OorC&nbsp;subunit&nbsp;of&nbsp;2-oxoglutarate:acceptor&nbsp;oxidoreductase,92.8
360107.CHAB381_0920,ABS51726.1,Molybdopterin&nbsp;biosynthesis&nbsp;enzyme,92.7
360107.CHAB381_0481,ABS50901.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,92.5
360107.CHAB381_0039,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,92.0
360107.CHAB381_0821,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,91.8
360107.CHAB381_0493,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,91.4
360107.CHAB381_1490,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,91.0
360107.CHAB381_0485,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,91.0
360107.CHAB381_0101,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,90.8
360107.CHAB381_1225,ABS52052.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00905,90.4
360107.CHAB381_1081,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,90.2
360107.CHAB381_0540,ABS52373.1,Cobalt&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CbiO,90.2
360107.CHAB381_1282,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,89.9
360107.CHAB381_1340,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,89.4
360107.CHAB381_0188,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,89.3
360107.CHAB381_0406,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,89.2
360107.CHAB381_1647,glyA,Serine&nbsp;hydroxymethyltransferase,88.8
360107.CHAB381_0003,dnaN,"DNA&nbsp;polymerase&nbsp;III,&nbsp;beta&nbsp;subunit",88.8
360107.CHAB381_0772,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,88.4
360107.CHAB381_1780,ABS51389.1,"Formate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;B&nbsp;subunit",88.4
360107.CHAB381_0408,pstS,Phosphate-binding&nbsp;protein&nbsp;PstS,88.3
360107.CHAB381_0576,ABS51720.1,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,88.2
360107.CHAB381_1609,ABS52330.1,annotation&nbsp;not&nbsp;available,87.8
360107.CHAB381_1255,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,87.6
360107.CHAB381_0004,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,87.5
360107.CHAB381_1220,fbaA,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",87.2
360107.CHAB381_0103,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,86.9
360107.CHAB381_0922,ABS52421.1,Phenylacrylic&nbsp;acid&nbsp;decarboxylase&nbsp;(PAD),86.9
360107.CHAB381_1672,tuf,Elongation&nbsp;factor&nbsp;Tu,86.9
360107.CHAB381_0541,ABS51358.1,"Putative&nbsp;cobalt&nbsp;ABC&nbsp;transporter&nbsp;CbiQ,&nbsp;permease&nbsp;subunit",86.8
360107.CHAB381_1597,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,86.7
360107.CHAB381_1306,tal,Transaldolase,86.5
360107.CHAB381_0545,ABS50912.1,annotation&nbsp;not&nbsp;available,86.4
360107.CHAB381_0091,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,85.7
360107.CHAB381_1061,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,85.5
360107.CHAB381_0944,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,85.4
360107.CHAB381_0088,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,85.2
360107.CHAB381_0938,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,85.1
360107.CHAB381_0243,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,85.1
360107.CHAB381_0518,ABS51943.1,"Cation&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",84.8
360107.CHAB381_0307,ABS51683.1,Bifunctional&nbsp;protein&nbsp;ArgH,84.4
360107.CHAB381_0100,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,84.1
360107.CHAB381_1492,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,83.8
360107.CHAB381_0477,yajC,"Preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",83.7
360107.CHAB381_0567,groS,10&nbsp;kDa&nbsp;chaperonin,83.4
360107.CHAB381_1538,ABS51277.1,DNA-directed&nbsp;DNA&nbsp;polymerase,83.4
360107.CHAB381_1141,ABS52343.1,OorB&nbsp;subunit&nbsp;of&nbsp;2-oxoglutarate:acceptor&nbsp;oxidoreductase,83.4
360107.CHAB381_1491,plsX,Phosphate&nbsp;acyltransferase,83.3
360107.CHAB381_0117,ABS51767.1,Conserved&nbsp;domain&nbsp;protein,83.3
360107.CHAB381_0131,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,83.2
360107.CHAB381_0130,nrfH,"Cytochrome&nbsp;c&nbsp;nitrate&nbsp;reductase,&nbsp;small&nbsp;subunit",82.7
360107.CHAB381_0181,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,82.7
360107.CHAB381_0096,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,82.1
360107.CHAB381_1323,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,82.1
360107.CHAB381_0564,ABS52388.1,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,82.0
360107.CHAB381_0768,ABS51598.1,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,81.9
