1353537.TP2_12965,TP2_12965,Uncharacterized&nbsp;protein,98.9
1353537.TP2_06725,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.9
1353537.TP2_08600,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.9
1353537.TP2_11095,TP2_11095,Oxidoreductase,98.9
1353537.TP2_10895,TP2_10895,Uncharacterized&nbsp;protein,98.8
1353537.TP2_00380,TP2_00380,Pyrroline-5-carboxylate&nbsp;reductase,98.7
1353537.TP2_04445,TP2_04445,Aspartate&nbsp;aminotransferase,98.7
1353537.TP2_10570,TP2_10570,Uncharacterized&nbsp;protein,98.6
1353537.TP2_00275,TP2_00275,Chemotaxis&nbsp;protein&nbsp;CheY,98.6
1353537.TP2_13145,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.6
1353537.TP2_14725,TP2_14725,Uncharacterized&nbsp;protein,98.5
1353537.TP2_09050,TP2_09050,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.4
1353537.TP2_12975,TP2_12975,Aerobic&nbsp;cobaltochelatase&nbsp;subunit&nbsp;CobS,98.4
1353537.TP2_09100,TP2_09100,(3S)-malyl-CoA&nbsp;thiolesterase,98.4
1353537.TP2_13800,TP2_13800,Uncharacterized&nbsp;protein,98.3
1353537.TP2_13700,TP2_13700,Uncharacterized&nbsp;protein,98.3
1353537.TP2_14175,TP2_14175,Uncharacterized&nbsp;protein,98.3
1353537.TP2_15830,TP2_15830,60&nbsp;kDa&nbsp;chaperonin,98.2
1353537.TP2_12350,tmk,Thymidylate&nbsp;kinase,98.2
1353537.TP2_06180,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.1
1353537.TP2_12450,ureA,Urease&nbsp;subunit&nbsp;gamma,98.1
1353537.TP2_10080,glgA,Glycogen&nbsp;synthase,98.1
1353537.TP2_13250,TP2_13250,Uncharacterized&nbsp;protein,98.1
1353537.TP2_00270,TP2_00270,Uncharacterized&nbsp;protein,98.1
1353537.TP2_02695,TP2_02695,Replicative&nbsp;DNA&nbsp;helicase,98.0
1353537.TP2_05400,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.0
1353537.TP2_15455,TP2_15455,Uncharacterized&nbsp;protein,97.9
1353537.TP2_03415,TP2_03415,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",97.9
1353537.TP2_08625,hisE,Phosphoribosyl-ATP&nbsp;pyrophosphatase,97.9
1353537.TP2_11830,TP2_11830,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,97.9
1353537.TP2_11410,TP2_11410,Uncharacterized&nbsp;protein,97.8
1353537.TP2_14920,upp,Uracil&nbsp;phosphoribosyltransferase,97.8
1353537.TP2_02130,TP2_02130,Uncharacterized&nbsp;protein,97.8
1353537.TP2_09700,recA,Protein&nbsp;RecA,97.7
1353537.TP2_12010,TP2_12010,Thioredoxin&nbsp;reductase,97.7
1353537.TP2_04100,TP2_04100,Uncharacterized&nbsp;protein,97.6
1353537.TP2_17100,TP2_17100,Uncharacterized&nbsp;protein,97.5
1353537.TP2_00030,TP2_00030,Uncharacterized&nbsp;protein,97.5
1353537.TP2_12725,TP2_12725,Uncharacterized&nbsp;protein,97.5
