1120983.KB894573_gene165,KB894573_gene165,annotation&nbsp;not&nbsp;available,98.9
1120983.KB894570_gene1559,KB894570_gene1559,annotation&nbsp;not&nbsp;available,98.9
1120983.KB894574_gene1156,KB894574_gene1156,annotation&nbsp;not&nbsp;available,98.8
1120983.KB894570_gene1319,KB894570_gene1319,annotation&nbsp;not&nbsp;available,98.8
1120983.KB894576_gene3444,KB894576_gene3444,annotation&nbsp;not&nbsp;available,98.8
1120983.KB894573_gene400,KB894573_gene400,annotation&nbsp;not&nbsp;available,98.8
1120983.KB894571_gene2229,KB894571_gene2229,annotation&nbsp;not&nbsp;available,98.7
1120983.KB894570_gene1259,KB894570_gene1259,annotation&nbsp;not&nbsp;available,98.6
1120983.KB894570_gene1330,KB894570_gene1330,annotation&nbsp;not&nbsp;available,98.5
1120983.KB894574_gene833,KB894574_gene833,annotation&nbsp;not&nbsp;available,98.5
1120983.KB894571_gene2323,KB894571_gene2323,annotation&nbsp;not&nbsp;available,98.5
1120983.KB894571_gene2555,KB894571_gene2555,annotation&nbsp;not&nbsp;available,98.5
1120983.KB894574_gene783,KB894574_gene783,annotation&nbsp;not&nbsp;available,98.3
1120983.KB894570_gene1493,KB894570_gene1493,annotation&nbsp;not&nbsp;available,98.3
1120983.KB894573_gene151,KB894573_gene151,annotation&nbsp;not&nbsp;available,98.2
1120983.KB894572_gene3087,KB894572_gene3087,annotation&nbsp;not&nbsp;available,98.2
1120983.KB894570_gene1481,KB894570_gene1481,annotation&nbsp;not&nbsp;available,98.1
1120983.KB894573_gene15,KB894573_gene15,annotation&nbsp;not&nbsp;available,98.1
1120983.KB894578_gene3711,KB894578_gene3711,annotation&nbsp;not&nbsp;available,98.1
1120983.KB894575_gene660,KB894575_gene660,annotation&nbsp;not&nbsp;available,98.0
1120983.KB894579_gene1980,KB894579_gene1980,annotation&nbsp;not&nbsp;available,98.0
1120983.KB894575_gene623,KB894575_gene623,annotation&nbsp;not&nbsp;available,97.9
1120983.KB894570_gene1518,KB894570_gene1518,annotation&nbsp;not&nbsp;available,97.9
1120983.KB894571_gene2177,KB894571_gene2177,annotation&nbsp;not&nbsp;available,97.9
1120983.KB894570_gene1511,KB894570_gene1511,annotation&nbsp;not&nbsp;available,97.9
1120983.KB894572_gene3226,KB894572_gene3226,annotation&nbsp;not&nbsp;available,97.8
1120983.KB894573_gene404,KB894573_gene404,annotation&nbsp;not&nbsp;available,97.8
1120983.KB894572_gene3004,KB894572_gene3004,annotation&nbsp;not&nbsp;available,97.6
1120983.KB894572_gene2811,KB894572_gene2811,annotation&nbsp;not&nbsp;available,97.6
1120983.KB894572_gene3083,KB894572_gene3083,annotation&nbsp;not&nbsp;available,97.6
1120983.KB894570_gene1770,KB894570_gene1770,annotation&nbsp;not&nbsp;available,97.5
1120983.KB894577_gene3554,KB894577_gene3554,annotation&nbsp;not&nbsp;available,97.5
1120983.KB894571_gene2176,KB894571_gene2176,annotation&nbsp;not&nbsp;available,97.4
1120983.KB894570_gene1672,KB894570_gene1672,annotation&nbsp;not&nbsp;available,97.4
1120983.KB894578_gene3693,KB894578_gene3693,annotation&nbsp;not&nbsp;available,97.3
1120983.KB894573_gene202,KB894573_gene202,annotation&nbsp;not&nbsp;available,97.1
1120983.KB894570_gene1900,KB894570_gene1900,annotation&nbsp;not&nbsp;available,97.0
1120983.KB894571_gene2343,KB894571_gene2343,annotation&nbsp;not&nbsp;available,97.0
1120983.KB894576_gene3478,KB894576_gene3478,annotation&nbsp;not&nbsp;available,96.9
1120983.KB894571_gene2741,KB894571_gene2741,annotation&nbsp;not&nbsp;available,96.8
1120983.KB894570_gene1556,KB894570_gene1556,annotation&nbsp;not&nbsp;available,96.8
1120983.KB894570_gene1267,KB894570_gene1267,annotation&nbsp;not&nbsp;available,96.8
1120983.KB894573_gene440,KB894573_gene440,annotation&nbsp;not&nbsp;available,96.7
1120983.KB894571_gene2043,KB894571_gene2043,annotation&nbsp;not&nbsp;available,96.5
1120983.KB894575_gene606,KB894575_gene606,annotation&nbsp;not&nbsp;available,96.4
1120983.KB894571_gene2631,KB894571_gene2631,annotation&nbsp;not&nbsp;available,96.3
1120983.KB894572_gene3179,KB894572_gene3179,annotation&nbsp;not&nbsp;available,96.3
1120983.KB894575_gene670,KB894575_gene670,annotation&nbsp;not&nbsp;available,96.3
1120983.KB894573_gene78,KB894573_gene78,annotation&nbsp;not&nbsp;available,96.3
1120983.KB894573_gene435,KB894573_gene435,annotation&nbsp;not&nbsp;available,96.3
1120983.KB894570_gene1189,KB894570_gene1189,annotation&nbsp;not&nbsp;available,96.2
1120983.KB894571_gene2753,KB894571_gene2753,annotation&nbsp;not&nbsp;available,96.2
1120983.KB894575_gene464,KB894575_gene464,annotation&nbsp;not&nbsp;available,96.2
1120983.KB894572_gene2946,KB894572_gene2946,annotation&nbsp;not&nbsp;available,96.1
1120983.KB894570_gene1371,KB894570_gene1371,annotation&nbsp;not&nbsp;available,96.1
1120983.KB894574_gene1062,KB894574_gene1062,annotation&nbsp;not&nbsp;available,95.9
1120983.KB894572_gene2965,KB894572_gene2965,annotation&nbsp;not&nbsp;available,95.9
1120983.KB894572_gene3060,KB894572_gene3060,annotation&nbsp;not&nbsp;available,95.9
1120983.KB894571_gene2598,KB894571_gene2598,annotation&nbsp;not&nbsp;available,95.9
1120983.KB894574_gene838,KB894574_gene838,annotation&nbsp;not&nbsp;available,95.9
1120983.KB894576_gene3362,KB894576_gene3362,annotation&nbsp;not&nbsp;available,95.9
1120983.KB894570_gene1675,KB894570_gene1675,annotation&nbsp;not&nbsp;available,95.8
1120983.KB894575_gene626,KB894575_gene626,annotation&nbsp;not&nbsp;available,95.8
1120983.KB894570_gene1197,KB894570_gene1197,annotation&nbsp;not&nbsp;available,95.8
1120983.KB894572_gene2770,KB894572_gene2770,annotation&nbsp;not&nbsp;available,95.7
1120983.KB894578_gene3761,KB894578_gene3761,annotation&nbsp;not&nbsp;available,95.6
1120983.KB894570_gene1367,KB894570_gene1367,annotation&nbsp;not&nbsp;available,95.6
1120983.KB894576_gene3372,KB894576_gene3372,annotation&nbsp;not&nbsp;available,95.5
1120983.KB894571_gene2687,KB894571_gene2687,annotation&nbsp;not&nbsp;available,95.5
1120983.KB894570_gene1413,KB894570_gene1413,annotation&nbsp;not&nbsp;available,95.5
1120983.KB894572_gene2982,KB894572_gene2982,annotation&nbsp;not&nbsp;available,95.5
1120983.KB894571_gene2532,KB894571_gene2532,annotation&nbsp;not&nbsp;available,95.5
1120983.KB894575_gene656,KB894575_gene656,annotation&nbsp;not&nbsp;available,95.5
1120983.KB894576_gene3296,KB894576_gene3296,annotation&nbsp;not&nbsp;available,95.4
1120983.KB894570_gene1544,KB894570_gene1544,annotation&nbsp;not&nbsp;available,95.2
1120983.KB894570_gene1969,KB894570_gene1969,annotation&nbsp;not&nbsp;available,95.2
1120983.KB894570_gene1473,KB894570_gene1473,annotation&nbsp;not&nbsp;available,95.2
1120983.KB894573_gene261,KB894573_gene261,annotation&nbsp;not&nbsp;available,95.1
1120983.KB894571_gene2509,KB894571_gene2509,annotation&nbsp;not&nbsp;available,95.0
1120983.KB894571_gene2185,KB894571_gene2185,annotation&nbsp;not&nbsp;available,95.0
1120983.KB894570_gene1468,KB894570_gene1468,annotation&nbsp;not&nbsp;available,94.9
1120983.KB894574_gene913,KB894574_gene913,annotation&nbsp;not&nbsp;available,94.9
1120983.KB894570_gene1579,KB894570_gene1579,annotation&nbsp;not&nbsp;available,94.9
1120983.KB894570_gene1430,KB894570_gene1430,annotation&nbsp;not&nbsp;available,94.9
1120983.KB894573_gene300,KB894573_gene300,annotation&nbsp;not&nbsp;available,94.9
1120983.KB894574_gene1116,KB894574_gene1116,annotation&nbsp;not&nbsp;available,94.8
1120983.KB894570_gene1184,KB894570_gene1184,annotation&nbsp;not&nbsp;available,94.8
1120983.KB894572_gene3042,KB894572_gene3042,annotation&nbsp;not&nbsp;available,94.8
1120983.KB894570_gene1621,KB894570_gene1621,annotation&nbsp;not&nbsp;available,94.8
1120983.KB894577_gene3613,KB894577_gene3613,annotation&nbsp;not&nbsp;available,94.7
1120983.KB894573_gene396,KB894573_gene396,annotation&nbsp;not&nbsp;available,94.7
1120983.KB894570_gene1609,KB894570_gene1609,annotation&nbsp;not&nbsp;available,94.7
1120983.KB894570_gene1295,KB894570_gene1295,annotation&nbsp;not&nbsp;available,94.7
1120983.KB894578_gene3808,KB894578_gene3808,annotation&nbsp;not&nbsp;available,94.7
1120983.KB894573_gene159,KB894573_gene159,annotation&nbsp;not&nbsp;available,94.7
1120983.KB894570_gene1573,KB894570_gene1573,annotation&nbsp;not&nbsp;available,94.5
1120983.KB894573_gene408,KB894573_gene408,annotation&nbsp;not&nbsp;available,94.5
1120983.KB894571_gene2752,KB894571_gene2752,annotation&nbsp;not&nbsp;available,94.4
1120983.KB894570_gene1465,KB894570_gene1465,annotation&nbsp;not&nbsp;available,94.4
1120983.KB894576_gene3388,KB894576_gene3388,annotation&nbsp;not&nbsp;available,94.3
1120983.KB894570_gene1542,KB894570_gene1542,annotation&nbsp;not&nbsp;available,94.3
1120983.KB894570_gene1379,KB894570_gene1379,annotation&nbsp;not&nbsp;available,94.3
1120983.KB894571_gene2230,KB894571_gene2230,annotation&nbsp;not&nbsp;available,94.1
1120983.KB894571_gene2481,KB894571_gene2481,annotation&nbsp;not&nbsp;available,94.0
1120983.KB894574_gene1109,KB894574_gene1109,annotation&nbsp;not&nbsp;available,94.0
1120983.KB894570_gene1780,KB894570_gene1780,annotation&nbsp;not&nbsp;available,93.9
1120983.KB894570_gene1442,KB894570_gene1442,annotation&nbsp;not&nbsp;available,93.9
