1458275.AZ34_11380,AZ34_11380,Acetyl-CoA&nbsp;carboxylase,98.9
1458275.AZ34_12965,serC,Phosphoserine&nbsp;aminotransferase,98.9
1458275.AZ34_02265,AZ34_02265,Arginase,98.8
1458275.AZ34_06260,AZ34_06260,2-dehydro-3-deoxy-6-phosphogalactonate&nbsp;aldolase,98.8
1458275.AZ34_11600,AZ34_11600,RNA&nbsp;polymerase&nbsp;subunit&nbsp;sigma-24,98.8
1458275.AZ34_11590,AZ34_11590,RND&nbsp;transporter,98.7
1458275.AZ34_04945,AZ34_04945,Membrane&nbsp;protein,98.6
1458275.AZ34_08405,AZ34_08405,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.6
1458275.AZ34_16690,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],98.5
1458275.AZ34_08330,AZ34_08330,3-dehydroquinate&nbsp;dehydratase,98.5
1458275.AZ34_15300,aroB,3-dehydroquinate&nbsp;synthase,98.4
1458275.AZ34_07165,AZ34_07165,Quinone&nbsp;oxidoreductase,98.4
1458275.AZ34_06805,nagZ,Beta-hexosaminidase,98.4
1458275.AZ34_10720,tolB,Protein&nbsp;TolB,98.3
1458275.AZ34_11580,AZ34_11580,Peptide&nbsp;deformylase,98.3
1458275.AZ34_14015,AZ34_14015,Probable&nbsp;5-dehydro-4-deoxyglucarate&nbsp;dehydratase,98.3
1458275.AZ34_05880,AZ34_05880,Thioredoxin&nbsp;reductase,98.3
1458275.AZ34_07440,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.2
1458275.AZ34_05050,AZ34_05050,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.2
1458275.AZ34_07750,AZ34_07750,3-hydroxyacyl-CoA&nbsp;dehydrogenase,98.1
1458275.AZ34_11565,AZ34_11565,Methionine&nbsp;aminopeptidase,98.1
1458275.AZ34_14805,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.0
1458275.AZ34_14975,AZ34_14975,Chemotaxis&nbsp;protein,98.0
1458275.AZ34_05265,AZ34_05265,Alkyl&nbsp;hydroperoxide&nbsp;reductase,98.0
1458275.AZ34_00955,AZ34_00955,NTE&nbsp;family&nbsp;protein,98.0
1458275.AZ34_03085,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.0
1458275.AZ34_15930,AZ34_15930,Response&nbsp;regulator&nbsp;GlrR,97.9
1458275.AZ34_17360,AZ34_17360,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,97.9
1458275.AZ34_06245,AZ34_06245,Glutamine&nbsp;amidotransferase,97.8
1458275.AZ34_08440,AZ34_08440,Rieske&nbsp;(2Fe-2S)&nbsp;protein,97.7
1458275.AZ34_13705,AZ34_13705,Multidrug&nbsp;transporter&nbsp;AcrB,97.7
1458275.AZ34_01265,AZ34_01265,Uncharacterized&nbsp;protein,97.6
1458275.AZ34_02115,AZ34_02115,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,97.6
1458275.AZ34_04060,cpsB,Mannose-1-phosphate&nbsp;guanyltransferase,97.6
1458275.AZ34_09980,AZ34_09980,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.6
1458275.AZ34_12925,AZ34_12925,Anti-sigma&nbsp;B&nbsp;factor&nbsp;antagonist,97.5
