1370121.AUWS01000050_gene1469,AUWS01000050_gene1469,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000008_gene5703,AUWS01000008_gene5703,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000018_gene6894,AUWS01000018_gene6894,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000010_gene5927,AUWS01000010_gene5927,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000073_gene965,AUWS01000073_gene965,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000030_gene2976,AUWS01000030_gene2976,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000009_gene5871,AUWS01000009_gene5871,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000033_gene4222,AUWS01000033_gene4222,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000044_gene1261,AUWS01000044_gene1261,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000051_gene1585,AUWS01000051_gene1585,annotation&nbsp;not&nbsp;available,98.9
1370121.AUWS01000064_gene444,AUWS01000064_gene444,annotation&nbsp;not&nbsp;available,98.8
1370121.AUWS01000035_gene4490,AUWS01000035_gene4490,annotation&nbsp;not&nbsp;available,98.8
1370121.AUWS01000030_gene2906,AUWS01000030_gene2906,annotation&nbsp;not&nbsp;available,98.8
1370121.AUWS01000021_gene6485,AUWS01000021_gene6485,annotation&nbsp;not&nbsp;available,98.8
1370121.AUWS01000026_gene3127,AUWS01000026_gene3127,annotation&nbsp;not&nbsp;available,98.8
1370121.AUWS01000011_gene6178,AUWS01000011_gene6178,annotation&nbsp;not&nbsp;available,98.8
1370121.AUWS01000040_gene4243,AUWS01000040_gene4243,annotation&nbsp;not&nbsp;available,98.7
1370121.AUWS01000083_gene4732,AUWS01000083_gene4732,annotation&nbsp;not&nbsp;available,98.7
1370121.AUWS01000045_gene1819,AUWS01000045_gene1819,annotation&nbsp;not&nbsp;available,98.7
1370121.AUWS01000003_gene3266,AUWS01000003_gene3266,annotation&nbsp;not&nbsp;available,98.7
1370121.AUWS01000069_gene329,AUWS01000069_gene329,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000024_gene2443,AUWS01000024_gene2443,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000063_gene393,AUWS01000063_gene393,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000062_gene3907,AUWS01000062_gene3907,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000076_gene594,AUWS01000076_gene594,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000006_gene5145,AUWS01000006_gene5145,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000113_gene7244,AUWS01000113_gene7244,annotation&nbsp;not&nbsp;available,98.6
1370121.AUWS01000064_gene477,AUWS01000064_gene477,annotation&nbsp;not&nbsp;available,98.4
1370121.AUWS01000024_gene2445,AUWS01000024_gene2445,annotation&nbsp;not&nbsp;available,98.4
1370121.AUWS01000045_gene1688,AUWS01000045_gene1688,annotation&nbsp;not&nbsp;available,98.4
1370121.AUWS01000033_gene4160,AUWS01000033_gene4160,annotation&nbsp;not&nbsp;available,98.4
1370121.AUWS01000056_gene3737,AUWS01000056_gene3737,annotation&nbsp;not&nbsp;available,98.4
1370121.AUWS01000021_gene6469,AUWS01000021_gene6469,annotation&nbsp;not&nbsp;available,98.4
1370121.AUWS01000071_gene153,AUWS01000071_gene153,annotation&nbsp;not&nbsp;available,98.3
1370121.AUWS01000030_gene2873,AUWS01000030_gene2873,annotation&nbsp;not&nbsp;available,98.3
1370121.AUWS01000006_gene5315,AUWS01000006_gene5315,annotation&nbsp;not&nbsp;available,98.3
1370121.AUWS01000029_gene2735,AUWS01000029_gene2735,annotation&nbsp;not&nbsp;available,98.3
1370121.AUWS01000016_gene6983,AUWS01000016_gene6983,annotation&nbsp;not&nbsp;available,98.2
1370121.AUWS01000008_gene5569,AUWS01000008_gene5569,annotation&nbsp;not&nbsp;available,98.2
1370121.AUWS01000011_gene6157,AUWS01000011_gene6157,annotation&nbsp;not&nbsp;available,98.2
1370121.AUWS01000010_gene5904,AUWS01000010_gene5904,annotation&nbsp;not&nbsp;available,98.2
1370121.AUWS01000084_gene4697,AUWS01000084_gene4697,annotation&nbsp;not&nbsp;available,98.2
1370121.AUWS01000025_gene3066,AUWS01000025_gene3066,annotation&nbsp;not&nbsp;available,98.1
1370121.AUWS01000022_gene6248,AUWS01000022_gene6248,annotation&nbsp;not&nbsp;available,98.1
1370121.AUWS01000007_gene5526,AUWS01000007_gene5526,annotation&nbsp;not&nbsp;available,98.1
1370121.AUWS01000061_gene3968,AUWS01000061_gene3968,annotation&nbsp;not&nbsp;available,98.1
1370121.AUWS01000101_gene3583,AUWS01000101_gene3583,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000062_gene3869,AUWS01000062_gene3869,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000050_gene1464,AUWS01000050_gene1464,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000030_gene2870,AUWS01000030_gene2870,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000004_gene3365,AUWS01000004_gene3365,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000048_gene1864,AUWS01000048_gene1864,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000010_gene5884,AUWS01000010_gene5884,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000030_gene2994,AUWS01000030_gene2994,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000004_gene3364,AUWS01000004_gene3364,annotation&nbsp;not&nbsp;available,98.0
1370121.AUWS01000032_gene557,AUWS01000032_gene557,annotation&nbsp;not&nbsp;available,97.9
1370121.AUWS01000078_gene677,AUWS01000078_gene677,annotation&nbsp;not&nbsp;available,97.9
1370121.AUWS01000056_gene3791,AUWS01000056_gene3791,annotation&nbsp;not&nbsp;available,97.9
1370121.AUWS01000006_gene5082,AUWS01000006_gene5082,annotation&nbsp;not&nbsp;available,97.9
1370121.AUWS01000050_gene1525,AUWS01000050_gene1525,annotation&nbsp;not&nbsp;available,97.9
1370121.AUWS01000072_gene183,AUWS01000072_gene183,annotation&nbsp;not&nbsp;available,97.8
1370121.AUWS01000058_gene3623,AUWS01000058_gene3623,annotation&nbsp;not&nbsp;available,97.8
1370121.AUWS01000017_gene6934,AUWS01000017_gene6934,annotation&nbsp;not&nbsp;available,97.8
1370121.AUWS01000006_gene5223,AUWS01000006_gene5223,annotation&nbsp;not&nbsp;available,97.8
1370121.AUWS01000051_gene1538,AUWS01000051_gene1538,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000050_gene1478,AUWS01000050_gene1478,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000003_gene3296,AUWS01000003_gene3296,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000069_gene318,AUWS01000069_gene318,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000013_gene1120,AUWS01000013_gene1120,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000030_gene2890,AUWS01000030_gene2890,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000034_gene4098,AUWS01000034_gene4098,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000023_gene2211,AUWS01000023_gene2211,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000008_gene5721,AUWS01000008_gene5721,annotation&nbsp;not&nbsp;available,97.7
1370121.AUWS01000044_gene1273,AUWS01000044_gene1273,annotation&nbsp;not&nbsp;available,97.6
1370121.AUWS01000081_gene861,AUWS01000081_gene861,annotation&nbsp;not&nbsp;available,97.6
1370121.AUWS01000026_gene3164,AUWS01000026_gene3164,annotation&nbsp;not&nbsp;available,97.6
1370121.AUWS01000064_gene443,AUWS01000064_gene443,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000091_gene4786,AUWS01000091_gene4786,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000048_gene1929,AUWS01000048_gene1929,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000043_gene1149,AUWS01000043_gene1149,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000010_gene5964,AUWS01000010_gene5964,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000031_gene2709,AUWS01000031_gene2709,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000006_gene5154,AUWS01000006_gene5154,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000057_gene3670,AUWS01000057_gene3670,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000010_gene6052,AUWS01000010_gene6052,annotation&nbsp;not&nbsp;available,97.5
1370121.AUWS01000034_gene4077,AUWS01000034_gene4077,annotation&nbsp;not&nbsp;available,97.4
1370121.AUWS01000078_gene687,AUWS01000078_gene687,annotation&nbsp;not&nbsp;available,97.4
1370121.AUWS01000003_gene3295,AUWS01000003_gene3295,annotation&nbsp;not&nbsp;available,97.4
1370121.AUWS01000057_gene3673,AUWS01000057_gene3673,annotation&nbsp;not&nbsp;available,97.4
1370121.AUWS01000008_gene5679,AUWS01000008_gene5679,annotation&nbsp;not&nbsp;available,97.4
1370121.AUWS01000030_gene2892,AUWS01000030_gene2892,annotation&nbsp;not&nbsp;available,97.3
1370121.AUWS01000045_gene1783,AUWS01000045_gene1783,annotation&nbsp;not&nbsp;available,97.3
1370121.AUWS01000026_gene3146,AUWS01000026_gene3146,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000020_gene6591,AUWS01000020_gene6591,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000007_gene5473,AUWS01000007_gene5473,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000019_gene6749,AUWS01000019_gene6749,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000059_gene4904,AUWS01000059_gene4904,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000004_gene3384,AUWS01000004_gene3384,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000049_gene1394,AUWS01000049_gene1394,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000022_gene6325,AUWS01000022_gene6325,annotation&nbsp;not&nbsp;available,97.2
1370121.AUWS01000023_gene1968,AUWS01000023_gene1968,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000024_gene2568,AUWS01000024_gene2568,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000077_gene736,AUWS01000077_gene736,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000091_gene4785,AUWS01000091_gene4785,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000081_gene815,AUWS01000081_gene815,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000007_gene5503,AUWS01000007_gene5503,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000004_gene3388,AUWS01000004_gene3388,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000004_gene3420,AUWS01000004_gene3420,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000078_gene668,AUWS01000078_gene668,annotation&nbsp;not&nbsp;available,97.1
1370121.AUWS01000029_gene2760,AUWS01000029_gene2760,annotation&nbsp;not&nbsp;available,97.0
1370121.AUWS01000005_gene5014,AUWS01000005_gene5014,annotation&nbsp;not&nbsp;available,97.0
1370121.AUWS01000039_gene4356,AUWS01000039_gene4356,annotation&nbsp;not&nbsp;available,97.0
