267608.RSc0920,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.9
267608.RSc0695,RSc0695,Probable&nbsp;porin&nbsp;(Omp)&nbsp;abc&nbsp;transporter&nbsp;protein,98.9
267608.RSp0358,fabF2,Putative&nbsp;3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;II,98.8
267608.RSc2012,gstH,Probable&nbsp;glutathione&nbsp;s-transferase&nbsp;protein,98.8
267608.RSc0269,RSc0269,"Putative&nbsp;acetyl-coa&nbsp;carboxylase,&nbsp;carboxyltransferase&nbsp;(Subunits&nbsp;alpha&nbsp;and&nbsp;beta)&nbsp;protein",98.8
267608.RSc0168,RSc0168,annotation&nbsp;not&nbsp;available,98.7
267608.RSp0489,czcR,Probable&nbsp;response&nbsp;regulator&nbsp;for&nbsp;cobalt&nbsp;zinc&nbsp;cadmium&nbsp;resistance&nbsp;transcription&nbsp;regulator&nbsp;protein,98.6
267608.RSc2062,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.6
267608.RSp1211,cls,Cardiolipin&nbsp;synthase&nbsp;A,98.6
267608.RSc2977,cyaY,Protein&nbsp;CyaY,98.6
267608.RSp0974,narG,Probable&nbsp;respiratory&nbsp;nitrate&nbsp;reductase&nbsp;alpha&nbsp;chain&nbsp;oxidoreductase&nbsp;protein,98.5
267608.RSp1151,RSp1151,Probable&nbsp;tautomerase&nbsp;RSp1151,98.4
267608.RSc0604,RSc0604,S-formylglutathione&nbsp;hydrolase,98.4
267608.RSc0040,RSc0040,Probable&nbsp;response&nbsp;regulator&nbsp;transcription&nbsp;regulator&nbsp;protein,98.4
267608.RSp0488,czcS,Sensor&nbsp;protein,98.4
267608.RSp1284,scrB,Invertase,98.3
267608.RSc3020,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.3
267608.RSp1018,epsB,Putative&nbsp;tyrosine-protein&nbsp;kinase&nbsp;EpsB,98.2
267608.RSp0365,hutH2,Probable&nbsp;histidine&nbsp;ammonia-lyase&nbsp;protein,98.2
267608.RSc1034,RSc1034,Hypothetical&nbsp;oxidoreductase&nbsp;protein,98.2
267608.RSc2063,secG,Putative-export&nbsp;membrane&nbsp;protein&nbsp;secg&nbsp;(Translocase)&nbsp;transmembrane,98.2
267608.RSp0009,dctD1,Cell&nbsp;processes,98.2
267608.RSc1065,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,98.2
267608.RSp1422,RSp1422,Putative&nbsp;peptide&nbsp;synthetase&nbsp;protein,98.2
267608.RSc2646,hutH1,Histidine&nbsp;ammonia-lyase,98.2
267608.RSc0178,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.2
267608.RSc2862,fruK,Phosphofructokinase,98.1
