945550.VISI1226_08499,EGA67953.1,AraC&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
945550.VISI1226_06413,EGA71133.1,Uncharacterized&nbsp;protein,98.9
945550.VISI1226_04260,EGA70200.1,COG0039&nbsp;Malate/lactate&nbsp;dehydrogenases,98.9
945550.VISI1226_07263,EGA69086.1,Uncharacterized&nbsp;protein,98.9
945550.VISI1226_21404,EGA68587.1,PTS&nbsp;system&nbsp;glucose-specific&nbsp;transporter&nbsp;subunits&nbsp;IIBC,98.9
945550.VISI1226_11666,EGA71438.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.9
945550.VISI1226_03009,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.8
945550.VISI1226_08434,EGA67940.1,"Alcohol&nbsp;dehydrogenase,&nbsp;propanol-preferring",98.8
945550.VISI1226_15896,EGA68238.1,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",98.8
945550.VISI1226_08167,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.8
945550.VISI1226_12671,EGA71639.1,COG0304&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;synthase,98.8
945550.VISI1226_20021,EGA68523.1,annotation&nbsp;not&nbsp;available,98.8
945550.VISI1226_12721,EGA71649.1,COG0764&nbsp;3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl&nbsp;carrier&nbsp;protein)&nbsp;dehydratases,98.8
945550.VISI1226_13021,EGA71709.1,Bifunctional&nbsp;protein&nbsp;PutA,98.8
945550.VISI1226_01905,rpmA,COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,98.7
945550.VISI1226_17395,EGA69662.1,COG0278&nbsp;Glutaredoxin-related&nbsp;protein,98.7
945550.VISI1226_11339,EGA71358.1,Flagellar&nbsp;regulatory&nbsp;protein&nbsp;FleQ,98.7
945550.VISI1226_21891,EGA69270.1,3-deoxy-D-manno-octulosonate&nbsp;8-phosphate&nbsp;phosphatase&nbsp;KdsC,98.7
945550.VISI1226_11946,EGA71494.1,COG0643&nbsp;Chemotaxis&nbsp;protein&nbsp;histidine&nbsp;kinase&nbsp;and&nbsp;related&nbsp;kinases,98.7
945550.VISI1226_15176,EGA68094.1,annotation&nbsp;not&nbsp;available,98.7
945550.VISI1226_23142,EGA68472.1,Uncharacterized&nbsp;protein,98.6
945550.VISI1226_16023,EGA70634.1,COG0845&nbsp;Membrane-fusion&nbsp;protein,98.6
945550.VISI1226_19921,EGA69232.1,COG1227&nbsp;Inorganic&nbsp;pyrophosphatase/exopolyphosphatase,98.6
945550.VISI1226_05441,EGA69513.1,COG0835&nbsp;Chemotaxis&nbsp;signal&nbsp;transduction&nbsp;protein,98.6
945550.VISI1226_07028,EGA69039.1,Hydrolase,98.6
945550.VISI1226_02672,asnB,Asparagine&nbsp;synthetase&nbsp;B,98.6
945550.VISI1226_11077,EGA68867.1,"COG4239&nbsp;ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.5
945550.VISI1226_19986,EGA68555.1,Arginine-binding&nbsp;periplasmic&nbsp;protein&nbsp;2,98.5
945550.VISI1226_21344,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,98.4
945550.VISI1226_13893,yebU,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;F,98.3
945550.VISI1226_12711,EGA71647.1,COG2986&nbsp;Histidine&nbsp;ammonia-lyase,98.3
945550.VISI1226_03555,EGA68685.1,"ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein",98.2
945550.VISI1226_09079,mazG,Nucleoside&nbsp;triphosphate&nbsp;pyrophosphohydrolase,98.2
945550.VISI1226_11966,EGA71498.1,Uncharacterized&nbsp;protein,98.2
945550.VISI1226_14846,EGA69187.1,Putative&nbsp;tyrosine-protein&nbsp;kinase&nbsp;Wzc,98.2
945550.VISI1226_21554,EGA68617.1,O-succinylbenzoic&nbsp;acid--CoA&nbsp;ligase,98.2
945550.VISI1226_14038,EGA71926.1,GGDEF&nbsp;family&nbsp;protein,98.2
945550.VISI1226_16343,EGA67862.1,Uroporphyrin-III&nbsp;C-methyltransferase,98.2
945550.VISI1226_15621,galM,Aldose&nbsp;1-epimerase,98.2
945550.VISI1226_20011,cca,Multifunctional&nbsp;CCA&nbsp;protein,98.1
945550.VISI1226_14422,lexA,LexA&nbsp;repressor,98.1
945550.VISI1226_07537,EGA69923.1,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,98.1
945550.VISI1226_03124,EGA71909.1,Anti-sigma-E&nbsp;factor&nbsp;RseA,98.1
945550.VISI1226_06438,EGA71138.1,COG0698&nbsp;Ribose&nbsp;5-phosphate&nbsp;isomerase&nbsp;RpiB,98.1
945550.VISI1226_03835,EGA68741.1,Alpha-amylase,98.1
945550.VISI1226_10414,EGA69843.1,COG0036&nbsp;Pentose-5-phosphate-3-epimerase,98.1
