1030157.AFMP01000026_gene1055,KC8_06305,annotation&nbsp;not&nbsp;available,98.8
1030157.AFMP01000025_gene969,KC8_19990,annotation&nbsp;not&nbsp;available,98.7
1030157.AFMP01000052_gene162,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.6
1030157.AFMP01000044_gene1857,KC8_18470,60&nbsp;kDa&nbsp;chaperonin,98.6
1030157.AFMP01000040_gene1364,KC8_10520,Flagellar&nbsp;M-ring&nbsp;protein,98.6
1030157.AFMP01000036_gene2683,KC8_17380,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.5
1030157.AFMP01000052_gene131,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,98.4
1030157.AFMP01000032_gene450,KC8_09435,annotation&nbsp;not&nbsp;available,98.4
1030157.AFMP01000019_gene641,KC8_04855,annotation&nbsp;not&nbsp;available,98.4
1030157.AFMP01000041_gene1269,KC8_05735,annotation&nbsp;not&nbsp;available,98.3
1030157.AFMP01000036_gene2600,KC8_16960,annotation&nbsp;not&nbsp;available,98.3
1030157.AFMP01000008_gene3276,KC8_01290,annotation&nbsp;not&nbsp;available,98.3
1030157.AFMP01000032_gene429,KC8_09540,annotation&nbsp;not&nbsp;available,98.1
1030157.AFMP01000051_gene326,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,98.0
1030157.AFMP01000044_gene1758,KC8_17965,annotation&nbsp;not&nbsp;available,97.9
1030157.AFMP01000028_gene2293,KC8_03150,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,97.9
1030157.AFMP01000036_gene2573,KC8_16825,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,97.8
1030157.AFMP01000040_gene1395,KC8_10675,Heme&nbsp;exporter&nbsp;protein&nbsp;B,97.7
1030157.AFMP01000036_gene2668,topA,DNA&nbsp;topoisomerase&nbsp;1,97.7
1030157.AFMP01000040_gene1357,KC8_10485,annotation&nbsp;not&nbsp;available,97.5
1030157.AFMP01000011_gene3727,KC8_02880,annotation&nbsp;not&nbsp;available,97.3
1030157.AFMP01000009_gene3656,KC8_05370,annotation&nbsp;not&nbsp;available,97.3
1030157.AFMP01000016_gene2492,ppc,Phosphoenolpyruvate&nbsp;carboxylase,96.9
1030157.AFMP01000042_gene1299,KC8_01970,annotation&nbsp;not&nbsp;available,96.9
1030157.AFMP01000040_gene1354,KC8_10470,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliP,96.8
1030157.AFMP01000031_gene3037,KC8_00890,annotation&nbsp;not&nbsp;available,96.8
1030157.AFMP01000019_gene635,KC8_04885,annotation&nbsp;not&nbsp;available,96.8
1030157.AFMP01000011_gene3755,KC8_02735,annotation&nbsp;not&nbsp;available,96.7
1030157.AFMP01000032_gene481,KC8_09275,annotation&nbsp;not&nbsp;available,96.7
1030157.AFMP01000059_gene2838,KC8_07265,Bifunctional&nbsp;protein&nbsp;PutA,96.6
1030157.AFMP01000041_gene1261,KC8_05695,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,96.6
1030157.AFMP01000026_gene1013,KC8_06515,annotation&nbsp;not&nbsp;available,96.4
1030157.AFMP01000025_gene964,KC8_19965,annotation&nbsp;not&nbsp;available,96.4
1030157.AFMP01000016_gene2392,KC8_14330,annotation&nbsp;not&nbsp;available,96.4
1030157.AFMP01000044_gene1730,glpK,Glycerol&nbsp;kinase,96.4
1030157.AFMP01000040_gene1446,KC8_10930,annotation&nbsp;not&nbsp;available,96.4
1030157.AFMP01000040_gene1613,KC8_11800,annotation&nbsp;not&nbsp;available,96.3
1030157.AFMP01000014_gene3393,KC8_16275,annotation&nbsp;not&nbsp;available,96.3
1030157.AFMP01000036_gene2616,KC8_17045,annotation&nbsp;not&nbsp;available,96.2
1030157.AFMP01000031_gene2995,KC8_00680,annotation&nbsp;not&nbsp;available,96.1
1030157.AFMP01000008_gene3196,KC8_01710,annotation&nbsp;not&nbsp;available,96.1
1030157.AFMP01000008_gene3235,KC8_01500,annotation&nbsp;not&nbsp;available,96.1
1030157.AFMP01000019_gene664,KC8_04735,annotation&nbsp;not&nbsp;available,96.0
1030157.AFMP01000041_gene1230,KC8_05530,annotation&nbsp;not&nbsp;available,95.8
1030157.AFMP01000026_gene990,KC8_06630,annotation&nbsp;not&nbsp;available,95.8
1030157.AFMP01000065_gene1109,KC8_07115,annotation&nbsp;not&nbsp;available,95.8
1030157.AFMP01000051_gene298,KC8_15690,annotation&nbsp;not&nbsp;available,95.7
1030157.AFMP01000009_gene3676,KC8_05475,annotation&nbsp;not&nbsp;available,95.6
1030157.AFMP01000023_gene865,KC8_06160,annotation&nbsp;not&nbsp;available,95.6
1030157.AFMP01000031_gene2889,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.6
1030157.AFMP01000045_gene1661,KC8_19320,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,95.4
1030157.AFMP01000008_gene3172,carB,annotation&nbsp;not&nbsp;available,95.3
1030157.AFMP01000008_gene3250,KC8_01420,annotation&nbsp;not&nbsp;available,95.3
1030157.AFMP01000036_gene2627,KC8_17100,annotation&nbsp;not&nbsp;available,95.3
1030157.AFMP01000027_gene2323,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,95.0
1030157.AFMP01000040_gene1539,KC8_11435,annotation&nbsp;not&nbsp;available,95.0
1030157.AFMP01000028_gene2291,KC8_03160,annotation&nbsp;not&nbsp;available,95.0
1030157.AFMP01000036_gene2585,KC8_16885,Flagellar&nbsp;L-ring&nbsp;protein,95.0
1030157.AFMP01000031_gene3058,KC8_01000,annotation&nbsp;not&nbsp;available,95.0
1030157.AFMP01000040_gene1558,KC8_11530,annotation&nbsp;not&nbsp;available,94.9
1030157.AFMP01000008_gene3257,KC8_01385,annotation&nbsp;not&nbsp;available,94.9
1030157.AFMP01000064_gene2197,KC8_10345,annotation&nbsp;not&nbsp;available,94.9
1030157.AFMP01000059_gene2834,KC8_07285,annotation&nbsp;not&nbsp;available,94.9
1030157.AFMP01000040_gene1383,KC8_10615,Flagellar&nbsp;P-ring&nbsp;protein,94.9
1030157.AFMP01000013_gene3348,ileS,Isoleucine--tRNA&nbsp;ligase,94.9
1030157.AFMP01000013_gene3339,KC8_12015,annotation&nbsp;not&nbsp;available,94.9
1030157.AFMP01000011_gene3761,KC8_02705,annotation&nbsp;not&nbsp;available,94.8
1030157.AFMP01000043_gene1713,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,94.8
1030157.AFMP01000011_gene3804,KC8_02480,annotation&nbsp;not&nbsp;available,94.7
1030157.AFMP01000050_gene45,KC8_08735,annotation&nbsp;not&nbsp;available,94.7
1030157.AFMP01000008_gene3169,KC8_01855,annotation&nbsp;not&nbsp;available,94.6
1030157.AFMP01000062_gene3560,KC8_07945,annotation&nbsp;not&nbsp;available,94.6
1030157.AFMP01000062_gene3574,KC8_08020,annotation&nbsp;not&nbsp;available,94.5
1030157.AFMP01000043_gene1681,KC8_15050,annotation&nbsp;not&nbsp;available,94.5
1030157.AFMP01000059_gene2806,rnr,Ribonuclease&nbsp;R,94.5
1030157.AFMP01000044_gene1925,KC8_18820,annotation&nbsp;not&nbsp;available,94.4
1030157.AFMP01000013_gene3319,KC8_12120,annotation&nbsp;not&nbsp;available,94.4
1030157.AFMP01000004_gene1993,KC8_12875,annotation&nbsp;not&nbsp;available,94.4
1030157.AFMP01000042_gene1291,KC8_02010,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,94.4
1030157.AFMP01000031_gene2870,secB,Protein-export&nbsp;protein&nbsp;SecB,94.4
1030157.AFMP01000036_gene2628,KC8_17105,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliR,94.4
1030157.AFMP01000011_gene3740,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,94.3
1030157.AFMP01000040_gene1394,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,94.3
1030157.AFMP01000004_gene1966,argH,annotation&nbsp;not&nbsp;available,94.3
1030157.AFMP01000004_gene2020,KC8_12740,annotation&nbsp;not&nbsp;available,94.2
1030157.AFMP01000009_gene3679,KC8_05485,annotation&nbsp;not&nbsp;available,94.1
1030157.AFMP01000019_gene645,KC8_04835,annotation&nbsp;not&nbsp;available,94.1
1030157.AFMP01000014_gene3432,KC8_16075,annotation&nbsp;not&nbsp;available,94.0
1030157.AFMP01000052_gene160,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,94.0
1030157.AFMP01000019_gene633,KC8_04895,annotation&nbsp;not&nbsp;available,94.0
1030157.AFMP01000031_gene3046,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,93.9
1030157.AFMP01000045_gene1658,KC8_19335,annotation&nbsp;not&nbsp;available,93.8
1030157.AFMP01000044_gene1766,KC8_18005,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,93.8
1030157.AFMP01000044_gene1738,KC8_17855,annotation&nbsp;not&nbsp;available,93.8
1030157.AFMP01000036_gene2596,KC8_16940,annotation&nbsp;not&nbsp;available,93.7
1030157.AFMP01000050_gene42,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,93.6
1030157.AFMP01000041_gene1254,KC8_05645,annotation&nbsp;not&nbsp;available,93.5
1030157.AFMP01000040_gene1447,KC8_10935,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",93.4
1030157.AFMP01000047_gene527,KC8_13225,annotation&nbsp;not&nbsp;available,93.4
1030157.AFMP01000040_gene1363,KC8_10515,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,93.3
1030157.AFMP01000065_gene1099,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,93.3
1030157.AFMP01000040_gene1577,KC8_11620,annotation&nbsp;not&nbsp;available,92.9
1030157.AFMP01000023_gene906,KC8_05955,annotation&nbsp;not&nbsp;available,92.9
1030157.AFMP01000062_gene3519,rpsB,annotation&nbsp;not&nbsp;available,92.9
1030157.AFMP01000019_gene667,KC8_04720,annotation&nbsp;not&nbsp;available,92.7
1030157.AFMP01000036_gene2606,KC8_16995,annotation&nbsp;not&nbsp;available,92.7
1030157.AFMP01000009_gene3628,KC8_05230,annotation&nbsp;not&nbsp;available,92.6
1030157.AFMP01000040_gene1469,KC8_11050,annotation&nbsp;not&nbsp;available,92.5
1030157.AFMP01000019_gene626,KC8_04930,annotation&nbsp;not&nbsp;available,92.5
1030157.AFMP01000028_gene2226,trpF,annotation&nbsp;not&nbsp;available,92.4
1030157.AFMP01000040_gene1471,glyQ,annotation&nbsp;not&nbsp;available,92.4
1030157.AFMP01000059_gene2837,KC8_07270,annotation&nbsp;not&nbsp;available,92.3
1030157.AFMP01000008_gene3194,fmt,Methionyl-tRNA&nbsp;formyltransferase,92.2
1030157.AFMP01000050_gene32,eno,Enolase,92.1
1030157.AFMP01000028_gene2223,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,92.0
1030157.AFMP01000043_gene1695,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,91.9
1030157.AFMP01000016_gene2510,KC8_14930,L-aspartate&nbsp;oxidase,91.7
1030157.AFMP01000026_gene1068,KC8_06240,annotation&nbsp;not&nbsp;available,91.6
1030157.AFMP01000052_gene148,efp,Elongation&nbsp;factor&nbsp;P,91.5
1030157.AFMP01000032_gene478,hisG,ATP&nbsp;phosphoribosyltransferase,91.4
1030157.AFMP01000037_gene2115,KC8_19855,annotation&nbsp;not&nbsp;available,91.4
1030157.AFMP01000040_gene1551,KC8_11495,annotation&nbsp;not&nbsp;available,91.4
1030157.AFMP01000028_gene2263,hutU,Urocanate&nbsp;hydratase,91.3
1030157.AFMP01000045_gene1660,KC8_19325,annotation&nbsp;not&nbsp;available,91.3
1030157.AFMP01000040_gene1486,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,91.2
1030157.AFMP01000008_gene3174,carA,annotation&nbsp;not&nbsp;available,91.1
1030157.AFMP01000031_gene2966,KC8_00535,annotation&nbsp;not&nbsp;available,91.1
1030157.AFMP01000056_gene388,KC8_18960,annotation&nbsp;not&nbsp;available,91.1
1030157.AFMP01000019_gene637,KC8_04875,annotation&nbsp;not&nbsp;available,91.0
