1292373.H640_06018,ybfF,Esterase&nbsp;ybfF,98.9
1292373.H640_00335,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.8
1292373.H640_06150,ERF65438.1,annotation&nbsp;not&nbsp;available,98.6
1292373.H640_08846,cbiX,Sirohydrochlorin&nbsp;cobaltochelatase,98.4
1292373.H640_07184,ERF64371.1,"COG0715&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",98.4
1292373.H640_08549,ERF63253.1,Putative&nbsp;NADH-flavin&nbsp;reductase,98.3
1292373.H640_01803,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,98.1
1292373.H640_05363,ribA,GTP&nbsp;cyclohydrolase-2,98.0
1292373.H640_08494,nadK,NAD&nbsp;kinase,98.0
1292373.H640_07474,ptsH_2,Phosphocarrier&nbsp;protein&nbsp;HPr,97.6
1292373.H640_00210,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.6
1292373.H640_08991,ulaA,Ascorbate-specific&nbsp;PTS&nbsp;system&nbsp;EIIC&nbsp;component,97.3
1292373.H640_02637,fruA,EIIABC-Fru,97.3
1292373.H640_06400,ERF65020.1,annotation&nbsp;not&nbsp;available,97.0
1292373.H640_02173,dnaN,COG0592&nbsp;DNA&nbsp;polymerase&nbsp;sliding&nbsp;clamp&nbsp;subunit&nbsp;(PCNA&nbsp;homolog),97.0
1292373.H640_07499,ERF64064.1,Methylmalonyl-CoA&nbsp;carboxyltransferase&nbsp;5S&nbsp;subunit,96.7
1292373.H640_07855,ERF63905.1,"COG1466&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",96.3
1292373.H640_00375,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,96.3
1292373.H640_04863,accD5,Probable&nbsp;propionyl-CoA&nbsp;carboxylase&nbsp;beta&nbsp;chain&nbsp;5,96.2
1292373.H640_06924,pntA,COG3288&nbsp;NAD/NADP&nbsp;transhydrogenase&nbsp;alpha&nbsp;subunit,95.9
1292373.H640_05646,yycG,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,95.8
1292373.H640_06103,nifS,COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,95.8
1292373.H640_07799,groL1_1,60&nbsp;kDa&nbsp;chaperonin,95.7
1292373.H640_00533,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,95.7
1292373.H640_00653,dhaL,"PTS-dependent&nbsp;dihydroxyacetone&nbsp;kinase,&nbsp;ADP-binding&nbsp;subunit&nbsp;dhaL",95.3
1292373.H640_04543,pcaB,"3-carboxy-cis,cis-muconate&nbsp;cycloisomerase",95.3
1292373.H640_02550,ERF67539.1,annotation&nbsp;not&nbsp;available,95.1
1292373.H640_04288,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,94.9
1292373.H640_05388,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.5
1292373.H640_08097,gltA2_2,COG0372&nbsp;Citrate&nbsp;synthase,94.5
1292373.H640_00415,echA8,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,94.3
1292373.H640_03316,ERF67372.1,annotation&nbsp;not&nbsp;available,94.2
1292373.H640_05418,metP,Methionine&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;MetP,93.9
1292373.H640_07955,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,93.8
1292373.H640_04153,metK,S-adenosylmethionine&nbsp;synthase,93.7
1292373.H640_02370,bchI_2,Magnesium-chelatase&nbsp;38&nbsp;kDa&nbsp;subunit,93.7
1292373.H640_02363,ERF67603.1,COG1240&nbsp;Mg-chelatase&nbsp;subunit&nbsp;ChlD,93.6
1292373.H640_08856,cbiF,Cobalt-precorrin-4&nbsp;C(11)-methyltransferase,93.5
1292373.H640_06240,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,93.5
1292373.H640_07584,eno,Enolase,93.4
1292373.H640_05973,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,93.4
1292373.H640_04718,ERF66489.1,FeoA&nbsp;domain,93.4
1292373.H640_00558,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,93.2
1292373.H640_08736,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,93.1
1292373.H640_00350,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,92.9
1292373.H640_04243,rpmB,COG0227&nbsp;Ribosomal&nbsp;protein&nbsp;L28,92.6
1292373.H640_05433,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],92.6
1292373.H640_01007,hemH,Ferrochelatase,92.6
1292373.H640_01933,iolC,5-dehydro-2-deoxygluconokinase,92.4
1292373.H640_01793,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,92.4
1292373.H640_03037,tsf,Elongation&nbsp;factor&nbsp;Ts,92.2
1292373.H640_07809,ERF64038.1,Uncharacterised&nbsp;protein,92.1
1292373.H640_00120,rpmJ,COG0257&nbsp;Ribosomal&nbsp;protein&nbsp;L36,91.7
1292373.H640_03236,pip_3,Proline&nbsp;iminopeptidase,91.1
1292373.H640_02967,fabG1,3-oxoacyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;FabG1,91.0
1292373.H640_06699,porA,Pyruvate-flavodoxin&nbsp;oxidoreductase,91.0
1292373.H640_00265,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,90.9
1292373.H640_05928,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,90.8
1292373.H640_00538,nqo3,NADH-quinone&nbsp;oxidoreductase,90.8
1292373.H640_07804,manA_2,COG1482&nbsp;Phosphomannose&nbsp;isomerase,90.7
1292373.H640_06849,mutB,"COG1884&nbsp;Methylmalonyl-CoA&nbsp;mutase,&nbsp;N-terminal&nbsp;domain/subunit",90.7
1292373.H640_00932,pstA,"COG0581&nbsp;ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",90.6
1292373.H640_04338,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,90.6
1292373.H640_01888,ERF67609.1,Putative&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;SAV2305,90.6
1292373.H640_02937,nifU,NifU-like&nbsp;protein,90.6
1292373.H640_00330,ERF67927.1,"COG0086&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase,&nbsp;beta'&nbsp;subunit/160&nbsp;kD&nbsp;subunit",90.6
1292373.H640_00245,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,90.4
1292373.H640_05913,thrC,Threonine&nbsp;synthase,90.2
1292373.H640_00942,mtr,Mycothione&nbsp;reductase,90.1
1292373.H640_08304,glnR,COG0789&nbsp;Predicted&nbsp;transcriptional&nbsp;regulators,90.1
1292373.H640_06989,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,90.0
1292373.H640_00518,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,89.9
1292373.H640_00180,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,89.8
1292373.H640_00727,ytpA_1,COG2267&nbsp;Lysophospholipase,89.4
1292373.H640_04143,gabD,Succinate-semialdehyde&nbsp;dehydrogenase&nbsp;[NADP(+)]&nbsp;GabD,89.3
1292373.H640_04958,rnhA,Ribonuclease&nbsp;H,89.2
1292373.H640_06135,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,89.2
1292373.H640_00225,rpmC,COG0255&nbsp;Ribosomal&nbsp;protein&nbsp;L29,88.8
1292373.H640_02163,ERF67563.1,annotation&nbsp;not&nbsp;available,88.8
1292373.H640_03538,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,88.6
1292373.H640_01535,pip_1,Proline&nbsp;iminopeptidase,88.5
1292373.H640_06033,ERF65517.1,F0F1&nbsp;ATP&nbsp;synthase&nbsp;subunit&nbsp;B,88.4
1292373.H640_02278,ERF67586.1,COG1652&nbsp;Uncharacterized&nbsp;protein&nbsp;containing&nbsp;LysM&nbsp;domain,88.3
1292373.H640_00095,rplQ,COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,88.0
1292373.H640_06729,dnaB,Replicative&nbsp;DNA&nbsp;helicase,87.6
1292373.H640_01923,ydjH,"COG0524&nbsp;Sugar&nbsp;kinases,&nbsp;ribokinase&nbsp;family",87.5
1292373.H640_01663,ERF67686.1,Uncharacterised&nbsp;protein,87.4
1292373.H640_08037,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,87.3
1292373.H640_05576,ERF66093.1,Uncharacterised&nbsp;protein,87.1
1292373.H640_07469,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",87.0
1292373.H640_09036,cobB,"Hydrogenobyrinate&nbsp;a,c-diamide&nbsp;synthase",86.8
1292373.H640_06093,glgE,"Alpha-1,4-glucan:maltose-1-phosphate&nbsp;maltosyltransferase",86.8
1292373.H640_05153,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,86.7
1292373.H640_02358,bchI_1,Magnesium-chelatase&nbsp;38&nbsp;kDa&nbsp;subunit,86.6
