309798.COPRO5265_0463,ACI17673.1,"DNA&nbsp;polymerase&nbsp;III,&nbsp;gamma&nbsp;subunit-related&nbsp;protein",98.7
309798.COPRO5265_0951,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.7
309798.COPRO5265_0139,ACI17989.1,MoaD&nbsp;family&nbsp;protein,98.6
309798.COPRO5265_1513,ACI17618.1,2-oxoacid:ferredoxin&nbsp;oxidoreductase&nbsp;subunit&nbsp;beta,98.0
309798.COPRO5265_1033,fhs,Formate--tetrahydrofolate&nbsp;ligase,97.5
309798.COPRO5265_1190,ACI17382.1,"PTS&nbsp;system,&nbsp;fructose(Mannose)-specific&nbsp;IID",97.2
309798.COPRO5265_1316,ACI18118.1,Dihydroorotate&nbsp;dehydrogenase&nbsp;(Dihydroorotate&nbsp;oxidase)(Dhodehase)&nbsp;(Dhodase)&nbsp;(Dhod),97.1
309798.COPRO5265_0493,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,97.0
309798.COPRO5265_1381,livF,With&nbsp;LivGHMJ&nbsp;and&nbsp;LivGHMK&nbsp;is&nbsp;part&nbsp;of&nbsp;the&nbsp;high-affinity&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,96.9
309798.COPRO5265_1493,ACI17027.1,Uncharacterized&nbsp;protein,96.6
309798.COPRO5265_0331,ACI16989.1,Putative&nbsp;chemotaxis&nbsp;protein&nbsp;CheY,96.5
309798.COPRO5265_0950,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,96.3
309798.COPRO5265_0846,sgaB2,"Pentitol&nbsp;phosphotransferase&nbsp;enzyme&nbsp;II,&nbsp;B&nbsp;component",96.2
309798.COPRO5265_0981,ACI18104.1,Cobalt&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein,96.2
309798.COPRO5265_0194,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,96.0
309798.COPRO5265_0034,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,95.9
309798.COPRO5265_1198,ACI17165.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.8
309798.COPRO5265_1000,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,95.8
309798.COPRO5265_0216,pfkB,Tagatose-6-phosphate&nbsp;kinase,95.7
309798.COPRO5265_0028,ACI18185.1,"Putative&nbsp;sugar-specific&nbsp;permease,&nbsp;SgaT/UlaA&nbsp;superfamily",95.7
309798.COPRO5265_0785,ACI17058.1,Catalyzes&nbsp;the&nbsp;coenzyme&nbsp;A-dependent&nbsp;oxidation&nbsp;of&nbsp;3-methyl-2-oxobutanoate&nbsp;coupled&nbsp;to&nbsp;the&nbsp;reduction&nbsp;of&nbsp;ferredoxin&nbsp;producing&nbsp;S-(2-methylpropanoyl)-CoA,95.6
309798.COPRO5265_0998,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,94.9
309798.COPRO5265_0218,ACI17646.1,Pts&nbsp;system&nbsp;fructose-specific&nbsp;eiibbc&nbsp;component&nbsp;(Eiibbc-fru),94.1
309798.COPRO5265_1587,ACI17280.2,4Fe-4S&nbsp;binding&nbsp;domain&nbsp;protein,93.9
309798.COPRO5265_0330,ACI17971.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,93.7
309798.COPRO5265_0158,ACI16974.1,Glutamate&nbsp;dehydrogenase,93.6
309798.COPRO5265_1016,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.0
309798.COPRO5265_0501,plsX,Phosphate&nbsp;acyltransferase,92.8
309798.COPRO5265_0568,ACI17276.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,92.8
309798.COPRO5265_1570,ACI17107.1,"Iron&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;putative",92.7
309798.COPRO5265_1236,ACI18018.2,Sensory&nbsp;rhodopsin&nbsp;I&nbsp;transducer&nbsp;(HTR-I)&nbsp;(Methyl-accepting&nbsp;phototaxisprotein&nbsp;I)&nbsp;(MPP-I),92.6
309798.COPRO5265_0561,yycF,DNA-binding&nbsp;response&nbsp;regulator&nbsp;YycF,91.9
309798.COPRO5265_0784,ACI17760.1,Conserved&nbsp;domain&nbsp;protein,91.8
309798.COPRO5265_0066,dnaN,Beta&nbsp;sliding&nbsp;clamp,91.7
309798.COPRO5265_0984,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,91.6
309798.COPRO5265_0983,ACI16905.1,Cobalt&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CbiO&nbsp;2,91.3
309798.COPRO5265_0548,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,91.3
309798.COPRO5265_1499,ACI18083.1,PTS&nbsp;system&nbsp;IIB&nbsp;component,91.2
309798.COPRO5265_0970,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,90.8
309798.COPRO5265_0755,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,90.6
309798.COPRO5265_1149,baeR,Putative&nbsp;transcriptional&nbsp;regulator,90.6
309798.COPRO5265_1123,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;2",90.5
309798.COPRO5265_1196,ACI17704.1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;acetyl-CoA&nbsp;from&nbsp;pyruvate&nbsp;and&nbsp;coenzyme&nbsp;A,89.9
309798.COPRO5265_0628,gyrA,DNA&nbsp;topoisomerase&nbsp;(ATP-hydrolyzing),89.8
309798.COPRO5265_1312,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,89.5
309798.COPRO5265_1001,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,89.4
309798.COPRO5265_1491,dsrH,Sulfur&nbsp;relay&nbsp;protein&nbsp;TusB/DsrH,89.0
309798.COPRO5265_1153,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,88.9
309798.COPRO5265_0971,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,88.5
309798.COPRO5265_0197,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,88.3
309798.COPRO5265_0952,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,87.7
309798.COPRO5265_1188,lpdA,Dihydrolipoyl&nbsp;dehydrogenase,87.4
309798.COPRO5265_0634,gcP,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,87.4
309798.COPRO5265_0635,groS,10&nbsp;kDa&nbsp;chaperonin,87.3
309798.COPRO5265_0847,sgaT,SgaT&nbsp;protein,87.2
309798.COPRO5265_1069,gcvPB,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;2,87.1
309798.COPRO5265_0560,ACI17335.1,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,86.5
309798.COPRO5265_0640,ACI17286.1,Oligopeptide&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;AppF,86.5
309798.COPRO5265_0715,glyA,Serine&nbsp;hydroxymethyltransferase,85.9
309798.COPRO5265_1135,ACI17709.1,Glucose-1-phosphate&nbsp;adenylyltransferase,85.9
309798.COPRO5265_1019,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,85.4
309798.COPRO5265_1007,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,85.3
309798.COPRO5265_0500,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,85.0
309798.COPRO5265_1010,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,84.9
309798.COPRO5265_0570,ACI17476.1,Uncharacterized&nbsp;protein,84.9
309798.COPRO5265_0879,hemV,"Iron&nbsp;(III)&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;(HemV-1)",84.0
309798.COPRO5265_0180,nuoF,"NADH:ubiquinone&nbsp;oxidoreductase,&nbsp;nadh-binding&nbsp;(51&nbsp;kd)&nbsp;subunit",83.8
309798.COPRO5265_0117,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,83.5
309798.COPRO5265_1078,ACI17786.2,OorB&nbsp;subunit&nbsp;of&nbsp;2-oxoglutarate:acceptor&nbsp;oxidoreductase,83.4
309798.COPRO5265_1218,ACI17182.1,Tagatose-6-phosphate&nbsp;kinase,83.4
309798.COPRO5265_0192,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,83.3
