188626.HMPREF0321_2735,sucA,"Oxoglutarate&nbsp;dehydrogenase&nbsp;(Succinyl-transferring),&nbsp;E1&nbsp;component",98.9
188626.HMPREF0321_1628,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.8
188626.HMPREF0321_2793,etfA,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;FAD-binding&nbsp;domain&nbsp;protein,98.8
188626.HMPREF0321_2056,EFP59040.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02541,98.8
188626.HMPREF0321_0566,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.7
188626.HMPREF0321_2428,EFP57146.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,98.6
188626.HMPREF0321_1148,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.6
188626.HMPREF0321_2800,EFP57788.1,"Methionine&nbsp;synthase,&nbsp;vitamin-B12&nbsp;independent",98.5
188626.HMPREF0321_1096,EFP58272.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.5
188626.HMPREF0321_1864,EFP57974.1,Nucleotide&nbsp;sugar&nbsp;dehydrogenase,98.5
188626.HMPREF0321_1471,coxB,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.4
188626.HMPREF0321_2978,EFP56645.1,"Thiamine&nbsp;pyrophosphate&nbsp;enzyme,&nbsp;central&nbsp;domain&nbsp;protein",98.3
188626.HMPREF0321_0090,dkgA,"Oxidoreductase,&nbsp;aldo/keto&nbsp;reductase&nbsp;family&nbsp;protein",98.3
188626.HMPREF0321_2332,sufB,FeS&nbsp;assembly&nbsp;protein&nbsp;SufB,98.3
188626.HMPREF0321_1371,EFP59331.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,98.2
188626.HMPREF0321_2485,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.0
188626.HMPREF0321_2595,cydB,"Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",98.0
188626.HMPREF0321_0148,EFP58203.1,3'-5'&nbsp;exonuclease,98.0
188626.HMPREF0321_2576,bkdA,"Transketolase,&nbsp;pyridine&nbsp;binding&nbsp;domain&nbsp;protein",97.9
188626.HMPREF0321_0076,EFP56762.1,Basic&nbsp;membrane&nbsp;protein,97.8
188626.HMPREF0321_1614,EFP58869.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.8
188626.HMPREF0321_1706,EFP57334.1,Mycothiol-dependent&nbsp;formaldehyde&nbsp;dehydrogenase,97.8
