709032.Sulku_1952,Sulku_1952,PAS&nbsp;sensor&nbsp;protein,98.9
709032.Sulku_0804,Sulku_0804,Aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,98.9
709032.Sulku_0207,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.9
709032.Sulku_2029,Sulku_2029,PAS&nbsp;sensor&nbsp;protein,98.8
709032.Sulku_1935,pyrB,COGs:&nbsp;COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase&nbsp;catalytic&nbsp;chain,98.8
709032.Sulku_0792,Sulku_0792,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.7
709032.Sulku_1304,Sulku_1304,Ferredoxin,98.7
709032.Sulku_1057,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,98.7
709032.Sulku_2015,Sulku_2015,COGs:&nbsp;COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase&nbsp;subunit&nbsp;2,98.7
709032.Sulku_0393,Sulku_0393,COGs:&nbsp;COG0724&nbsp;RNA-binding&nbsp;protein&nbsp;(RRM&nbsp;domain),98.5
709032.Sulku_1071,Sulku_1071,NAD-dependent&nbsp;epimerase/dehydratase,98.5
709032.Sulku_1917,Sulku_1917,COGs:&nbsp;COG1536&nbsp;Flagellar&nbsp;motor&nbsp;switch&nbsp;protein,98.5
709032.Sulku_1836,Sulku_1836,COGs:&nbsp;COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.5
709032.Sulku_0206,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.4
709032.Sulku_2025,Sulku_2025,Response&nbsp;regulator&nbsp;receiver&nbsp;and&nbsp;Hpt&nbsp;phospho&nbsp;transfer&nbsp;protein,98.3
709032.Sulku_2657,Sulku_2657,Nucleotidyl&nbsp;transferase,98.3
709032.Sulku_0018,Sulku_0018,COGs:&nbsp;COG2911&nbsp;conserved&nbsp;hypothetical&nbsp;protein,98.2
709032.Sulku_2478,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.2
709032.Sulku_0869,hemA,Glutamyl-tRNA&nbsp;reductase,98.1
709032.Sulku_0394,Sulku_0394,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),98.1
709032.Sulku_0364,acpP,Acyl&nbsp;carrier&nbsp;protein,98.1
709032.Sulku_2521,Sulku_2521,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,98.0
709032.Sulku_1007,Sulku_1007,COGs:&nbsp;COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase&nbsp;flavoprotein&nbsp;subunit,98.0
709032.Sulku_1828,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,97.9
709032.Sulku_0265,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,97.9
709032.Sulku_2157,metK,S-adenosylmethionine&nbsp;synthase,97.8
709032.Sulku_0287,Sulku_0287,COGs:&nbsp;COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,97.8
709032.Sulku_2294,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.8
709032.Sulku_0841,Sulku_0841,"Efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",97.8
709032.Sulku_1907,Sulku_1907,COGs:&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.7
709032.Sulku_2333,Sulku_2333,"HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IA,&nbsp;variant&nbsp;1",97.7
709032.Sulku_1261,Sulku_1261,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.6
709032.Sulku_1639,Sulku_1639,COGs:&nbsp;COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.4
709032.Sulku_1950,Sulku_1950,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,97.4
709032.Sulku_2370,Sulku_2370,COGs:&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.3
709032.Sulku_1127,Sulku_1127,Glutamate&nbsp;synthase&nbsp;(NADPH)&nbsp;small&nbsp;subunit,97.3
709032.Sulku_2161,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,97.2
709032.Sulku_1237,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,97.1
709032.Sulku_2378,Sulku_2378,COGs:&nbsp;COG0192&nbsp;S-adenosylmethionine&nbsp;synthetase,97.0
709032.Sulku_2115,Sulku_2115,ABC&nbsp;transporter&nbsp;related&nbsp;protein,97.0
709032.Sulku_1606,Sulku_1606,Molybdopterin&nbsp;oxidoreductase,97.0
709032.Sulku_0236,tsf,Elongation&nbsp;factor&nbsp;Ts,97.0
709032.Sulku_2546,Sulku_2546,Phospholipid/glycerol&nbsp;acyltransferase,97.0
709032.Sulku_0046,eno,Enolase,96.8
709032.Sulku_2058,Sulku_2058,COGs:&nbsp;COG1143&nbsp;Formate&nbsp;hydrogenlyase&nbsp;subunit&nbsp;6/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;23&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;I),96.8
709032.Sulku_1384,Sulku_1384,Nitrite&nbsp;and&nbsp;sulphite&nbsp;reductase&nbsp;4Fe-4S&nbsp;region,96.7
709032.Sulku_1463,mdh,Malate&nbsp;dehydrogenase,96.7
709032.Sulku_0452,Sulku_0452,COGs:&nbsp;COG1416&nbsp;conserved&nbsp;hypothetical&nbsp;protein,96.7
709032.Sulku_0524,Sulku_0524,COGs:&nbsp;COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.7
709032.Sulku_2074,Sulku_2074,Outer&nbsp;membrane&nbsp;transport&nbsp;energization&nbsp;protein&nbsp;ExbB,96.7
709032.Sulku_2022,Sulku_2022,Histidine&nbsp;kinase,96.6
709032.Sulku_0331,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],96.6
709032.Sulku_1979,Sulku_1979,COGs:&nbsp;COG3706&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;GGDEF&nbsp;domain,96.6
