1203568.HMPREF1484_00016,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.9
1203568.HMPREF1484_01140,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.8
1203568.HMPREF1484_00129,ileS,Isoleucine--tRNA&nbsp;ligase,98.7
1203568.HMPREF1484_01398,leuS,annotation&nbsp;not&nbsp;available,98.6
1203568.HMPREF1484_01147,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,98.4
1203568.HMPREF1484_02114,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.4
1203568.HMPREF1484_01101,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.4
1203568.HMPREF1484_00082,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.0
1203568.HMPREF1484_00887,EPH15256.1,annotation&nbsp;not&nbsp;available,97.9
1203568.HMPREF1484_01127,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.5
1203568.HMPREF1484_01647,EPH14346.1,Proteasome&nbsp;endopeptidase&nbsp;complex,97.4
1203568.HMPREF1484_00575,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,96.4
1203568.HMPREF1484_02046,EPH14736.1,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,96.3
1203568.HMPREF1484_00009,pheS,annotation&nbsp;not&nbsp;available,96.2
1203568.HMPREF1484_00719,EPH15094.1,annotation&nbsp;not&nbsp;available,96.1
1203568.HMPREF1484_01134,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,96.1
1203568.HMPREF1484_01465,eno,Enolase,95.5
1203568.HMPREF1484_00123,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,95.0
1203568.HMPREF1484_01894,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,95.0
1203568.HMPREF1484_01112,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.8
1203568.HMPREF1484_01795,EPH14492.1,annotation&nbsp;not&nbsp;available,93.6
1203568.HMPREF1484_01262,pgi,annotation&nbsp;not&nbsp;available,93.1
1203568.HMPREF1484_01158,purC,annotation&nbsp;not&nbsp;available,93.0
1203568.HMPREF1484_01141,rpmJ,annotation&nbsp;not&nbsp;available,92.9
1203568.HMPREF1484_01735,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,92.8
1203568.HMPREF1484_01507,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,91.8
1203568.HMPREF1484_01077,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,91.3
1203568.HMPREF1484_01088,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,91.1
1203568.HMPREF1484_01385,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,90.9
1203568.HMPREF1484_00173,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,90.6
1203568.HMPREF1484_01240,EPH15604.1,annotation&nbsp;not&nbsp;available,90.3
1203568.HMPREF1484_01793,EPH14490.1,annotation&nbsp;not&nbsp;available,90.0
1203568.HMPREF1484_02176,glyA,Serine&nbsp;hydroxymethyltransferase,89.9
1203568.HMPREF1484_00172,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,89.9
1203568.HMPREF1484_02180,rpmG,annotation&nbsp;not&nbsp;available,89.9
1203568.HMPREF1484_00101,tsf,Elongation&nbsp;factor&nbsp;Ts,89.9
1203568.HMPREF1484_01169,EPH15533.1,annotation&nbsp;not&nbsp;available,89.9
1203568.HMPREF1484_01840,EPH14536.1,annotation&nbsp;not&nbsp;available,89.4
1203568.HMPREF1484_01115,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,89.3
1203568.HMPREF1484_01095,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,88.9
1203568.HMPREF1484_00989,ackA,Acetate&nbsp;kinase,88.9
1203568.HMPREF1484_00985,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,88.8
1203568.HMPREF1484_01928,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,88.8
1203568.HMPREF1484_01137,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,88.5
1203568.HMPREF1484_00781,EPH15155.1,Uncharacterized&nbsp;protein,88.4
