1054213.HMPREF9946_04511,EHL96910.1,Heptosyltransferase,98.9
1054213.HMPREF9946_02849,EHL99941.1,"Ligand-binding&nbsp;protein,&nbsp;receptor&nbsp;family",98.9
1054213.HMPREF9946_05123,EHL95762.1,Uncharacterized&nbsp;protein,98.9
1054213.HMPREF9946_02371,EHM00924.1,Putative&nbsp;glyoxylate&nbsp;reductase,98.9
1054213.HMPREF9946_03299,EHL99301.1,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.9
1054213.HMPREF9946_01865,EHM01798.1,KEGG:&nbsp;bur:Bcep18194_C7710&nbsp;7.7e-99&nbsp;GntR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1054213.HMPREF9946_03509,EHL98711.1,Hopanoid&nbsp;biosynthesis&nbsp;associated&nbsp;membrane&nbsp;protein&nbsp;HpnM,98.8
1054213.HMPREF9946_03644,EHL98287.1,Deoxyguanosinetriphosphate&nbsp;triphosphohydrolase-like&nbsp;protein,98.8
1054213.HMPREF9946_03348,EHL99100.1,Ser/Thr&nbsp;phosphatase&nbsp;family&nbsp;protein,98.8
1054213.HMPREF9946_02090,EHM01353.1,"Ethanolamine&nbsp;ammonia-lyase,&nbsp;large&nbsp;subunit",98.7
1054213.HMPREF9946_03025,EHL99681.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.7
1054213.HMPREF9946_05047,EHL96003.1,Universal&nbsp;stress&nbsp;family&nbsp;protein,98.7
1054213.HMPREF9946_04067,EHL97628.1,KEGG:&nbsp;kol:Kole_0505&nbsp;2.2e-117&nbsp;gldA,98.7
1054213.HMPREF9946_03185,EHL99423.1,"Putative&nbsp;nickel&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;subunit&nbsp;NikB",98.7
1054213.HMPREF9946_02325,EHM01008.1,Cysteine-rich&nbsp;domain&nbsp;protein,98.7
1054213.HMPREF9946_01560,EHM01992.1,Putative&nbsp;general&nbsp;L-amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;AapQ,98.7
1054213.HMPREF9946_05071,hemH,Ferrochelatase,98.7
1054213.HMPREF9946_02861,EHL99953.1,Fumarylacetoacetase,98.7
1054213.HMPREF9946_02235,EHM01160.1,Uncharacterized&nbsp;protein,98.6
1054213.HMPREF9946_02518,EHM00691.1,"2-oxoacid:ferredoxin/flavodoxin&nbsp;oxidoreductase,&nbsp;gamma&nbsp;subunit",98.6
1054213.HMPREF9946_00308,mtnD,Acireductone&nbsp;dioxygenase,98.6
1054213.HMPREF9946_03766,EHL98103.1,Putative&nbsp;glycerate&nbsp;dehydrogenase,98.5
1054213.HMPREF9946_00532,EHM03041.1,Thiamine-phosphate&nbsp;synthase,98.5
1054213.HMPREF9946_00396,EHM03199.1,KEGG:&nbsp;gbe:GbCGDNIH1_1938&nbsp;8.9e-279&nbsp;dihydroxy-acid&nbsp;dehydratase&nbsp;&nbsp;&nbsp;K01687,98.5
1054213.HMPREF9946_02960,EHL99814.1,KEGG:&nbsp;apb:SAR116_0843&nbsp;1.1e-09&nbsp;FlgK&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;1&nbsp;&nbsp;&nbsp;K02396,98.5
1054213.HMPREF9946_01046,EHM02520.1,FAH&nbsp;family&nbsp;protein,98.5
1054213.HMPREF9946_05004,EHL96048.1,"Sugar&nbsp;O-acyltransferase,&nbsp;sialic&nbsp;acid&nbsp;O-acetyltransferase&nbsp;NeuD&nbsp;family",98.4
1054213.HMPREF9946_02370,EHM00923.1,KEGG:&nbsp;bja:bll0378&nbsp;3.9e-253&nbsp;ilvD,98.4
1054213.HMPREF9946_05097,EHL95736.1,Putative&nbsp;transcriptional&nbsp;regulator&nbsp;MntR,98.4
1054213.HMPREF9946_03524,EHL98669.1,Putative&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.3
1054213.HMPREF9946_04774,EHL96453.1,"TRAP&nbsp;transporter,&nbsp;DctM&nbsp;subunit",98.3
1054213.HMPREF9946_01976,EHM01575.1,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.3
1054213.HMPREF9946_05278,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,98.3
1054213.HMPREF9946_02516,EHM00689.1,"KEGG:&nbsp;apb:SAR116_0929&nbsp;9.0e-41&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;&nbsp;&nbsp;K01997",98.3
1054213.HMPREF9946_05001,EHL96105.1,annotation&nbsp;not&nbsp;available,98.2
1054213.HMPREF9946_03531,EHL98676.1,Uncharacterized&nbsp;protein,98.2
1054213.HMPREF9946_04426,EHL97023.1,KEGG:&nbsp;atu:Atu2496&nbsp;8.0e-72&nbsp;hypothetical&nbsp;protein,98.1
1054213.HMPREF9946_02472,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.1
1054213.HMPREF9946_01531,EHM02049.1,Uncharacterized&nbsp;protein,98.1
1054213.HMPREF9946_03038,EHL99694.1,Putative&nbsp;3-isopropylmalate/3-methylmalate&nbsp;dehydrogenase,98.1
1054213.HMPREF9946_02379,EHM00932.1,OmpA&nbsp;family&nbsp;protein,98.1
1054213.HMPREF9946_04243,rnd,Ribonuclease&nbsp;D,98.1
1054213.HMPREF9946_00475,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.0
1054213.HMPREF9946_02016,EHM01502.1,"KEGG:&nbsp;sti:Sthe_1582&nbsp;9.9e-06&nbsp;cytochrome&nbsp;c&nbsp;oxidase,&nbsp;subunit&nbsp;II&nbsp;&nbsp;&nbsp;K02275",98.0
1054213.HMPREF9946_02627,trmD,tRNA&nbsp;(guanine-N(1)-)-methyltransferase,98.0
1054213.HMPREF9946_03693,EHL98170.1,KEGG:&nbsp;gdi:GDI_1866&nbsp;8.5e-84&nbsp;ppx,98.0
1054213.HMPREF9946_00954,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",98.0
1054213.HMPREF9946_05076,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.0
1054213.HMPREF9946_05017,EHL96025.1,"Methyltransferase,&nbsp;FkbM&nbsp;family",97.9
1054213.HMPREF9946_00307,mtnC,Enolase-phosphatase&nbsp;E1,97.9
1054213.HMPREF9946_03744,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,97.9
1054213.HMPREF9946_03722,EHL98198.1,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,97.8
1054213.HMPREF9946_03805,EHL98054.1,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.8
1054213.HMPREF9946_01055,cysS,Cysteine--tRNA&nbsp;ligase,97.8
1054213.HMPREF9946_01366,EHM02172.1,KEGG:&nbsp;ccs:CCNA_02485&nbsp;1.2e-171&nbsp;vanillin&nbsp;dehydrogenase,97.8
1054213.HMPREF9946_04222,EHL97370.1,KEGG:&nbsp;rce:RC1_2532&nbsp;6.2e-33&nbsp;gst,97.7
1054213.HMPREF9946_03328,EHL99080.1,Ferredoxin,97.7
1054213.HMPREF9946_04090,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,97.7
