596154.Alide2_4163,AEB86480.1,"TIGRFAM:&nbsp;Diguanylate&nbsp;cyclase,&nbsp;predicted",98.9
596154.Alide2_1769,AEB84156.1,KEGG:&nbsp;gbm:Gbem_2672&nbsp;winged-helix&nbsp;transcriptional&nbsp;response&nbsp;regulator,98.9
596154.Alide2_3774,AEB86099.1,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;iron-sulphur&nbsp;domain,98.9
596154.Alide2_3289,AEB85630.1,KEGG:&nbsp;ajs:Ajs_1596&nbsp;hypothetical&nbsp;protein,98.9
596154.Alide2_2514,AEB84872.1,KEGG:&nbsp;dia:Dtpsy_1753&nbsp;histidine&nbsp;kinase,98.8
596154.Alide2_0308,AEB82736.1,Sulfate-transporting&nbsp;ATPase,98.8
596154.Alide2_4209,AEB86524.1,Flagellin,98.8
596154.Alide2_3377,AEB85715.1,Mercuric&nbsp;reductase,98.8
596154.Alide2_2130,AEB84502.1,PFAM:&nbsp;Protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF748,98.8
596154.Alide2_1780,AEB84166.1,"TIGRFAM:&nbsp;Integrating&nbsp;conjugative&nbsp;element&nbsp;protein,&nbsp;PFL4693",98.8
596154.Alide2_4034,AEB86353.1,"TIGRFAM:&nbsp;Xanthine&nbsp;dehydrogenase,&nbsp;molybdopterin&nbsp;binding&nbsp;subunit",98.8
596154.Alide2_0362,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.8
596154.Alide2_4200,AEB86515.1,"SMART:&nbsp;ATPase,&nbsp;AAA+&nbsp;type,&nbsp;core",98.7
596154.Alide2_0806,AEB83222.1,TIGRFAM:&nbsp;Methylmalonate-semialdehyde&nbsp;dehydrogenase,98.7
596154.Alide2_0047,AEB82487.1,KEGG:&nbsp;aav:Aave_0041&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.7
596154.Alide2_0178,AEB82616.1,KEGG:&nbsp;axy:AXYL_05145&nbsp;methylcrotonoyl-CoA&nbsp;carboxylase&nbsp;subunit&nbsp;beta,98.7
596154.Alide2_0744,AEB83160.1,KEGG:&nbsp;dia:Dtpsy_0642&nbsp;general&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;F,98.7
596154.Alide2_4320,AEB86632.1,Carbon-monoxide&nbsp;dehydrogenase&nbsp;(Acceptor),98.7
596154.Alide2_1929,AEB84307.1,KEGG:&nbsp;maq:Maqu_1255&nbsp;RND&nbsp;efflux&nbsp;system&nbsp;outer&nbsp;membrane&nbsp;lipoprotein,98.6
596154.Alide2_0458,AEB82877.1,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),98.5
596154.Alide2_2132,rnr,Ribonuclease&nbsp;R,98.5
596154.Alide2_4451,gshB,"TIGRFAM:&nbsp;Glutathione&nbsp;synthetase,&nbsp;prokaryotic",98.5
596154.Alide2_1662,AEB84053.1,Phosphoenolpyruvate&nbsp;synthase,98.5
596154.Alide2_3793,pyrG,CTP&nbsp;synthase,98.5
596154.Alide2_1285,AEB83689.1,PFAM:&nbsp;Extracellular&nbsp;ligand-binding&nbsp;receptor,98.5
596154.Alide2_4261,AEB86576.1,KEGG:&nbsp;dac:Daci_0027&nbsp;AMP-dependent&nbsp;synthetase/ligase,98.4
596154.Alide2_3800,AEB86125.1,KEGG:&nbsp;rfr:Rfer_1524&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
596154.Alide2_4540,AEB86843.1,KEGG:&nbsp;dia:Dtpsy_3340&nbsp;nuclear&nbsp;protein&nbsp;SET,98.3
596154.Alide2_4400,AEB86705.1,TIGRFAM:&nbsp;Ribulose-phosphate&nbsp;3-epimerase,98.3
596154.Alide2_0945,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.3
596154.Alide2_0024,AEB82464.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.3
596154.Alide2_1670,AEB84061.1,Alpha-methylacyl-CoA&nbsp;racemase,98.3
596154.Alide2_2557,AEB84915.1,PFAM:&nbsp;Histone&nbsp;deacetylase&nbsp;superfamily,98.2
596154.Alide2_1432,AEB83832.1,Manually&nbsp;curated,98.2
596154.Alide2_0152,AEB82590.1,KEGG:&nbsp;dia:Dtpsy_0137&nbsp;hypothetical&nbsp;protein,98.1
596154.Alide2_0019,AEB82459.1,PFAM:&nbsp;4Fe-4S&nbsp;binding&nbsp;domain,98.0
596154.Alide2_1201,AEB83605.1,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.0
596154.Alide2_1230,AEB83634.1,PFAM:&nbsp;Asparaginase/glutaminase,98.0
596154.Alide2_3820,AEB86145.1,"PFAM:&nbsp;Cytochrome&nbsp;c,&nbsp;class&nbsp;I",98.0
596154.Alide2_2225,AEB84594.1,Carbon-monoxide&nbsp;dehydrogenase&nbsp;(Acceptor),98.0
596154.Alide2_4709,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,97.9
596154.Alide2_2848,AEB85196.1,NAD-dependent&nbsp;protein&nbsp;deacylase,97.9
596154.Alide2_0913,AEB83324.1,"PFAM:&nbsp;FAD&nbsp;linked&nbsp;oxidase,&nbsp;N-terminal",97.9
596154.Alide2_0691,AEB83107.1,Manually&nbsp;curated,97.8
596154.Alide2_3830,AEB86155.1,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,97.7
596154.Alide2_4291,AEB86606.1,PFAM:&nbsp;Phosphoribosyltransferase,97.6
596154.Alide2_4265,AEB86580.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",97.6
596154.Alide2_4532,AEB86835.1,Thiolase,97.6
596154.Alide2_1325,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.6
596154.Alide2_3079,AEB85421.1,PFAM:&nbsp;Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,97.5
596154.Alide2_1438,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,97.5
596154.Alide2_3869,AEB86191.1,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;iron-sulphur&nbsp;domain,97.5
596154.Alide2_4499,AEB86802.1,"TIGRFAM:&nbsp;Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II,&nbsp;Calvin&nbsp;cycle&nbsp;subtype",97.5
596154.Alide2_1094,trpS,Tryptophan--tRNA&nbsp;ligase,97.4
596154.Alide2_4016,AEB86335.1,"SMART:&nbsp;NADH:ubiquinone&nbsp;oxidoreductase,&nbsp;subunit&nbsp;G,&nbsp;iron-sulphur&nbsp;binding",97.4
596154.Alide2_3596,AEB85922.1,"PFAM:&nbsp;HTH&nbsp;transcriptional&nbsp;regulator,&nbsp;LysR",97.4
596154.Alide2_3035,AEB85382.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",97.4
596154.Alide2_1148,AEB83554.1,KEGG:&nbsp;azl:AZL_d00150&nbsp;3-hydroxybutyrate&nbsp;dehydrogenase,97.4
596154.Alide2_4064,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.3
596154.Alide2_1278,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,97.3
596154.Alide2_3272,AEB85613.1,Glyoxylate&nbsp;reductase,97.3
596154.Alide2_1759,AEB84147.1,"SMART:&nbsp;DEAD-like&nbsp;helicase,&nbsp;N-terminal",97.2
596154.Alide2_1654,AEB84045.1,"TIGRFAM:&nbsp;Alkyl&nbsp;hydroperoxide&nbsp;reductase,&nbsp;subunit&nbsp;F",97.2
596154.Alide2_1627,AEB84019.1,KEGG:&nbsp;rxy:Rxyl_1851&nbsp;phenylacetate-CoA&nbsp;ligase,97.1
596154.Alide2_3130,AEB85472.1,"KEGG:&nbsp;ctt:CtCNB1_1659&nbsp;acetolactate&nbsp;synthase,&nbsp;small&nbsp;subunit",97.1
596154.Alide2_0324,mrdA,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",97.0
596154.Alide2_0910,AEB83321.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",96.9
596154.Alide2_4730,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,96.9
596154.Alide2_1540,AEB83936.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",96.9
596154.Alide2_1066,AEB83473.1,Homoaconitate&nbsp;hydratase&nbsp;family&nbsp;protein,96.9
596154.Alide2_2634,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,96.9
596154.Alide2_2374,AEB84738.1,TIGRFAM:&nbsp;Thiolase,96.9
596154.Alide2_4191,AEB86506.1,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliR,96.9
