216816.GS08_09070,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.7
216816.GS08_10245,B5780_1496,ABC&nbsp;transporter&nbsp;permease,98.3
216816.GS08_03300,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,98.2
216816.GS08_09020,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.6
216816.GS08_09610,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,96.6
216816.GS08_09025,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.1
216816.GS08_02450,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.0
216816.GS08_01455,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,95.9
216816.GS08_06680,AIF90801.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.8
216816.GS08_09050,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,95.6
216816.GS08_09080,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.3
216816.GS08_05440,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,95.3
216816.GS08_01460,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,95.0
216816.GS08_09280,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,94.8
216816.GS08_10355,B5780_1484,Raffinose&nbsp;ABC&nbsp;transporter&nbsp;permease,94.4
216816.GS08_01805,B5780_1123,Phosphate-binding&nbsp;protein&nbsp;PstS,93.8
216816.GS08_07285,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,93.7
216816.GS08_01275,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,93.1
216816.GS08_09005,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,92.8
216816.GS08_09075,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,92.8
216816.GS08_10240,B5780_1497,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,92.4
216816.GS08_04650,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,92.1
216816.GS08_00010,B5780_1437,Beta&nbsp;sliding&nbsp;clamp,91.6
216816.GS08_05295,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,91.0
216816.GS08_09275,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,90.4
216816.GS08_01260,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,90.2
216816.GS08_01445,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,90.0
216816.GS08_08995,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,89.3
