1286106.MPL1_09130,MPL1_09130,Polyprenyl&nbsp;synthetase,98.9
1286106.MPL1_05529,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.9
1286106.MPL1_06074,MPL1_06074,annotation&nbsp;not&nbsp;available,98.9
1286106.MPL1_00175,MPL1_00175,Glycosyltransferase&nbsp;family&nbsp;4&nbsp;domain-containing&nbsp;protein,98.9
1286106.MPL1_02918,MPL1_02918,Endonuclease/exonuclease/phosphatase&nbsp;family&nbsp;protein,98.9
1286106.MPL1_05784,MPL1_05784,Sulfide&nbsp;dehydrogenase&nbsp;(Flavocytochrome&nbsp;C)&nbsp;flavoprotein&nbsp;subunit,98.9
1286106.MPL1_00120,MPL1_00120,annotation&nbsp;not&nbsp;available,98.8
1286106.MPL1_05479,MPL1_05479,"COG0524&nbsp;Sugar&nbsp;kinases,&nbsp;ribokinase&nbsp;family",98.7
1286106.MPL1_02533,MPL1_02533,Formate&nbsp;dehydrogenase-specific&nbsp;chaperone,98.7
1286106.MPL1_02303,MPL1_02303,Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.6
1286106.MPL1_00190,MPL1_00190,annotation&nbsp;not&nbsp;available,98.6
1286106.MPL1_04377,MPL1_04377,"COG1595&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;specialized&nbsp;sigma&nbsp;subunit,&nbsp;sigma24&nbsp;homolog",98.6
1286106.MPL1_00712,hemE,Uroporphyrinogen&nbsp;decarboxylase,98.5
1286106.MPL1_02948,MPL1_02948,"N-acetyl-L,L-diaminopimelate&nbsp;deacetylase",98.5
1286106.MPL1_02963,MPL1_02963,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,98.5
1286106.MPL1_04997,MPL1_04997,PaaD-like&nbsp;protein,98.5
1286106.MPL1_09427,MPL1_09427,Uncharacterized&nbsp;protein,98.4
1286106.MPL1_00682,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.4
1286106.MPL1_09792,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.3
1286106.MPL1_04322,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,98.3
1286106.MPL1_08753,MPL1_08753,Uncharacterized&nbsp;protein,98.3
1286106.MPL1_09802,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.3
1286106.MPL1_00702,MPL1_00702,COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,98.3
1286106.MPL1_10517,MPL1_10517,annotation&nbsp;not&nbsp;available,98.3
1286106.MPL1_01069,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.2
1286106.MPL1_01373,rpsB,COG0052&nbsp;Ribosomal&nbsp;protein&nbsp;S2,98.2
1286106.MPL1_01528,ackA,Acetate&nbsp;kinase,98.2
1286106.MPL1_04867,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.2
1286106.MPL1_02323,MPL1_02323,COG0841&nbsp;Cation/multidrug&nbsp;efflux&nbsp;pump,98.2
1286106.MPL1_02843,MPL1_02843,Diguanylate&nbsp;cyclase/phosphodiesterase,98.0
1286106.MPL1_04842,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.0
1286106.MPL1_06094,MPL1_06094,COG1862&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,98.0
1286106.MPL1_02203,MPL1_02203,COG3166&nbsp;Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilN,97.9
1286106.MPL1_04612,MPL1_04612,GTP&nbsp;cyclohydrolase&nbsp;FolE2,97.9
1286106.MPL1_06275,MPL1_06275,NADH-quinone&nbsp;oxidoreductase,97.8
1286106.MPL1_09842,MPL1_09842,Sigma&nbsp;factor&nbsp;RpoE&nbsp;negative&nbsp;regulatory&nbsp;protein&nbsp;RseB,97.8
1286106.MPL1_06522,MPL1_06522,Sulfate&nbsp;transporter/antisigma-factor&nbsp;antagonist&nbsp;STAS,97.8
1286106.MPL1_03613,MPL1_03613,"Type&nbsp;I&nbsp;secretion&nbsp;outer&nbsp;membrane&nbsp;protein,&nbsp;TolC",97.7
1286106.MPL1_07418,cmoA,Carboxy-S-adenosyl-L-methionine&nbsp;synthase,97.7
