598467.BrE312_1585,sulA,Cell&nbsp;division&nbsp;inhibitor&nbsp;SulA,98.9
598467.BrE312_1579,EHD20986.1,PFAM:&nbsp;Ribose/galactose&nbsp;isomerase,98.9
598467.BrE312_0627,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.9
598467.BrE312_3243,EHD22608.1,Acetyl-CoA&nbsp;acetyltransferase,98.9
598467.BrE312_2485,EHD21865.1,HAMAP:&nbsp;Uronate&nbsp;isomerase,98.9
598467.BrE312_2864,EHD22237.1,"KEGG:&nbsp;dze:Dd1591_2623&nbsp;putative&nbsp;sulfate&nbsp;ester&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;component",98.9
598467.BrE312_2457,EHD21837.1,"ABC-type&nbsp;transporter,&nbsp;integral&nbsp;membrane&nbsp;subunit",98.8
598467.BrE312_0222,EHD19679.1,KEGG:&nbsp;pct:PC1_4046&nbsp;FMN&nbsp;reductase,98.8
598467.BrE312_4097,EHD23418.1,KEGG:&nbsp;pct:PC1_0313&nbsp;outer&nbsp;membrane&nbsp;channel&nbsp;protein,98.8
598467.BrE312_2126,EHD21509.1,KEGG:&nbsp;pwa:Pecwa_2309&nbsp;PHP&nbsp;domain&nbsp;protein,98.8
598467.BrE312_0858,pyrG,CTP&nbsp;synthase,98.8
598467.BrE312_1376,EHD20790.1,"TIGRFAM:&nbsp;[Ni-Fe]-hydrogenase,&nbsp;small&nbsp;subunit",98.8
598467.BrE312_0027,EHD19492.1,TonB&nbsp;family&nbsp;protein,98.8
598467.BrE312_2503,EHD21883.1,KEGG:&nbsp;pct:PC1_1782&nbsp;beta-lactamase&nbsp;domain&nbsp;protein,98.8
598467.BrE312_2060,EHD21446.1,"KEGG:&nbsp;ddd:Dda3937_00042&nbsp;DNA-binding&nbsp;transcriptional&nbsp;dual&nbsp;regulator,&nbsp;global&nbsp;regulator&nbsp;of&nbsp;anaerobic&nbsp;growth",98.6
598467.BrE312_0662,EHD20106.1,"TIGRFAM:&nbsp;Acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit,&nbsp;biosynthetic",98.6
598467.BrE312_1782,EHD21183.1,"PFAM:&nbsp;Protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF2339,&nbsp;transmembrane",98.6
598467.BrE312_0755,EHD20198.1,Arogenate&nbsp;dehydratase,98.6
598467.BrE312_4206,EHD23527.1,Elongation&nbsp;factor&nbsp;Tu,98.5
