240292.Ava_0142,rpmB,annotation&nbsp;not&nbsp;available,98.9
240292.Ava_1562,Ava_1562,annotation&nbsp;not&nbsp;available,98.7
240292.Ava_0473,Ava_0473,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;2,&nbsp;HAAT&nbsp;family",98.7
240292.Ava_2124,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.6
240292.Ava_1457,Ava_1457,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.5
240292.Ava_4653,Ava_4653,annotation&nbsp;not&nbsp;available,98.5
240292.Ava_0057,Ava_0057,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.4
240292.Ava_4569,Ava_4569,Phosphoenolpyruvate&nbsp;synthase,98.4
240292.Ava_3539,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.4
240292.Ava_2757,Ava_2757,annotation&nbsp;not&nbsp;available,98.3
240292.Ava_4054,vnfH,Nitrogenase&nbsp;iron&nbsp;protein,98.2
240292.Ava_4899,Ava_4899,annotation&nbsp;not&nbsp;available,98.1
240292.Ava_0740,Ava_0740,annotation&nbsp;not&nbsp;available,98.1
240292.Ava_1919,petM,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;7,98.1
240292.Ava_3818,purH,annotation&nbsp;not&nbsp;available,98.1
240292.Ava_2477,Ava_2477,Phosphate-binding&nbsp;protein,98.1
240292.Ava_2148,Ava_2148,annotation&nbsp;not&nbsp;available,98.0
240292.Ava_4507,Ava_4507,annotation&nbsp;not&nbsp;available,98.0
240292.Ava_1200,petJ,Cytochrome&nbsp;c6,97.9
240292.Ava_1174,pyrB,annotation&nbsp;not&nbsp;available,97.9
240292.Ava_2674,Ava_2674,annotation&nbsp;not&nbsp;available,97.9
240292.Ava_1238,Ava_1238,annotation&nbsp;not&nbsp;available,97.8
240292.Ava_2673,Ava_2673,annotation&nbsp;not&nbsp;available,97.8
240292.Ava_4267,Ava_4267,annotation&nbsp;not&nbsp;available,97.7
240292.Ava_1008,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.6
240292.Ava_5000,Ava_5000,annotation&nbsp;not&nbsp;available,97.4
240292.Ava_0874,Ava_0874,annotation&nbsp;not&nbsp;available,97.4
240292.Ava_3388,Ava_3388,annotation&nbsp;not&nbsp;available,97.4
240292.Ava_4807,Ava_4807,annotation&nbsp;not&nbsp;available,97.3
240292.Ava_4345,Ava_4345,annotation&nbsp;not&nbsp;available,97.2
240292.Ava_2771,Ava_2771,annotation&nbsp;not&nbsp;available,97.1
240292.Ava_1651,Ava_1651,annotation&nbsp;not&nbsp;available,97.1
240292.Ava_0966,glsA,annotation&nbsp;not&nbsp;available,97.1
240292.Ava_1430,Ava_1430,annotation&nbsp;not&nbsp;available,97.0
240292.Ava_3298,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,97.0
240292.Ava_0062,Ava_0062,annotation&nbsp;not&nbsp;available,96.9
240292.Ava_4300,Ava_4300,annotation&nbsp;not&nbsp;available,96.9
240292.Ava_C0163,Ava_C0163,annotation&nbsp;not&nbsp;available,96.8
240292.Ava_2470,apt,Adenine&nbsp;phosphoribosyltransferase,96.8
240292.Ava_4712,Ava_4712,annotation&nbsp;not&nbsp;available,96.8
240292.Ava_0121,Ava_0121,annotation&nbsp;not&nbsp;available,96.8
240292.Ava_2838,Ava_2838,annotation&nbsp;not&nbsp;available,96.7
240292.Ava_2945,Ava_2945,annotation&nbsp;not&nbsp;available,96.6
240292.Ava_2830,Ava_2830,annotation&nbsp;not&nbsp;available,96.6
240292.Ava_3428,Ava_3428,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,96.5
240292.Ava_1489,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,96.5
240292.Ava_3442,petD,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;4,96.3
240292.Ava_4336,glyQ,annotation&nbsp;not&nbsp;available,96.3
240292.Ava_1926,Ava_1926,annotation&nbsp;not&nbsp;available,96.3
240292.Ava_0529,Ava_0529,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,96.3
240292.Ava_2228,Ava_2228,annotation&nbsp;not&nbsp;available,96.2
240292.Ava_1347,Ava_1347,annotation&nbsp;not&nbsp;available,96.0
240292.Ava_0262,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,96.0
240292.Ava_1266,Ava_1266,annotation&nbsp;not&nbsp;available,95.9
240292.Ava_0334,Ava_0334,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,95.9
240292.Ava_3916,nifH1,Nitrogenase&nbsp;iron&nbsp;protein&nbsp;1,95.9
240292.Ava_4388,petL,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;6,95.9
240292.Ava_1575,Ava_1575,annotation&nbsp;not&nbsp;available,95.9
240292.Ava_1616,Ava_1616,Pyrroline-5-carboxylate&nbsp;reductase,95.9
240292.Ava_0185,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,95.8
240292.Ava_0635,psbU,Photosystem&nbsp;II&nbsp;12&nbsp;kDa&nbsp;extrinsic&nbsp;protein,95.8
240292.Ava_1669,Ava_1669,annotation&nbsp;not&nbsp;available,95.7
240292.Ava_0448,Ava_0448,annotation&nbsp;not&nbsp;available,95.6
240292.Ava_2996,Ava_2996,annotation&nbsp;not&nbsp;available,95.5
240292.Ava_0721,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,95.5
240292.Ava_1779,Ava_1779,annotation&nbsp;not&nbsp;available,95.4
240292.Ava_2656,Ava_2656,annotation&nbsp;not&nbsp;available,95.4
240292.Ava_0988,Ava_0988,annotation&nbsp;not&nbsp;available,95.3
240292.Ava_0855,hisD1,Histidinol&nbsp;dehydrogenase&nbsp;1,95.3
240292.Ava_2054,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,95.2
240292.Ava_4017,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,95.1
240292.Ava_4515,Ava_4515,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,95.1
240292.Ava_0936,Ava_0936,annotation&nbsp;not&nbsp;available,95.1
240292.Ava_1242,Ava_1242,annotation&nbsp;not&nbsp;available,95.1
240292.Ava_4538,Ava_4538,annotation&nbsp;not&nbsp;available,95.1
240292.Ava_4783,Ava_4783,annotation&nbsp;not&nbsp;available,94.9
240292.Ava_2553,rpl1,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,94.8
240292.Ava_0696,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,94.8
240292.Ava_1016,kaiC,Circadian&nbsp;clock&nbsp;protein&nbsp;kinase&nbsp;KaiC,94.8
240292.Ava_4027,vnfK,Nitrogenase&nbsp;vanadium-iron&nbsp;protein&nbsp;beta&nbsp;chain,94.7
240292.Ava_3186,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,94.7
240292.Ava_2504,Ava_2504,annotation&nbsp;not&nbsp;available,94.7
240292.Ava_0713,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,94.6
240292.Ava_4616,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",94.6
240292.Ava_1754,Ava_1754,annotation&nbsp;not&nbsp;available,94.5
240292.Ava_1574,hemH,Ferrochelatase,94.5
240292.Ava_4715,Ava_4715,annotation&nbsp;not&nbsp;available,94.4
240292.Ava_1902,pstB2,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB&nbsp;2,94.4
