1122194.AUHU01000001_gene66,AUHU01000001_gene66,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000002_gene2565,AUHU01000002_gene2565,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000002_gene2646,AUHU01000002_gene2646,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000003_gene1907,AUHU01000003_gene1907,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000008_gene3354,AUHU01000008_gene3354,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000003_gene2150,AUHU01000003_gene2150,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000011_gene1688,AUHU01000011_gene1688,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000014_gene1194,AUHU01000014_gene1194,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000003_gene2104,AUHU01000003_gene2104,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000006_gene634,AUHU01000006_gene634,annotation&nbsp;not&nbsp;available,98.9
1122194.AUHU01000011_gene1671,AUHU01000011_gene1671,annotation&nbsp;not&nbsp;available,98.8
1122194.AUHU01000014_gene1212,AUHU01000014_gene1212,annotation&nbsp;not&nbsp;available,98.8
1122194.AUHU01000006_gene472,AUHU01000006_gene472,annotation&nbsp;not&nbsp;available,98.8
1122194.AUHU01000002_gene2899,AUHU01000002_gene2899,annotation&nbsp;not&nbsp;available,98.7
1122194.AUHU01000004_gene1447,AUHU01000004_gene1447,annotation&nbsp;not&nbsp;available,98.7
1122194.AUHU01000002_gene2853,AUHU01000002_gene2853,annotation&nbsp;not&nbsp;available,98.7
1122194.AUHU01000013_gene690,AUHU01000013_gene690,annotation&nbsp;not&nbsp;available,98.7
1122194.AUHU01000002_gene2717,AUHU01000002_gene2717,annotation&nbsp;not&nbsp;available,98.7
1122194.AUHU01000015_gene2992,AUHU01000015_gene2992,annotation&nbsp;not&nbsp;available,98.6
1122194.AUHU01000005_gene1055,AUHU01000005_gene1055,annotation&nbsp;not&nbsp;available,98.6
1122194.AUHU01000004_gene1446,AUHU01000004_gene1446,annotation&nbsp;not&nbsp;available,98.5
1122194.AUHU01000015_gene3005,AUHU01000015_gene3005,annotation&nbsp;not&nbsp;available,98.5
1122194.AUHU01000006_gene446,AUHU01000006_gene446,annotation&nbsp;not&nbsp;available,98.4
1122194.AUHU01000002_gene2765,AUHU01000002_gene2765,annotation&nbsp;not&nbsp;available,98.4
1122194.AUHU01000002_gene2747,AUHU01000002_gene2747,annotation&nbsp;not&nbsp;available,98.3
1122194.AUHU01000003_gene2025,AUHU01000003_gene2025,annotation&nbsp;not&nbsp;available,98.3
1122194.AUHU01000008_gene3423,AUHU01000008_gene3423,annotation&nbsp;not&nbsp;available,98.2
1122194.AUHU01000014_gene1144,AUHU01000014_gene1144,annotation&nbsp;not&nbsp;available,98.2
1122194.AUHU01000003_gene1971,AUHU01000003_gene1971,annotation&nbsp;not&nbsp;available,98.2
1122194.AUHU01000002_gene2553,AUHU01000002_gene2553,annotation&nbsp;not&nbsp;available,98.2
1122194.AUHU01000015_gene2986,AUHU01000015_gene2986,annotation&nbsp;not&nbsp;available,98.1
1122194.AUHU01000005_gene979,AUHU01000005_gene979,annotation&nbsp;not&nbsp;available,98.1
1122194.AUHU01000002_gene2534,AUHU01000002_gene2534,annotation&nbsp;not&nbsp;available,98.1
1122194.AUHU01000002_gene2769,AUHU01000002_gene2769,annotation&nbsp;not&nbsp;available,98.1
1122194.AUHU01000005_gene998,AUHU01000005_gene998,annotation&nbsp;not&nbsp;available,98.0
1122194.AUHU01000015_gene2998,AUHU01000015_gene2998,annotation&nbsp;not&nbsp;available,97.9
1122194.AUHU01000003_gene1923,AUHU01000003_gene1923,annotation&nbsp;not&nbsp;available,97.9
1122194.AUHU01000003_gene2320,AUHU01000003_gene2320,annotation&nbsp;not&nbsp;available,97.9
1122194.AUHU01000002_gene2657,AUHU01000002_gene2657,annotation&nbsp;not&nbsp;available,97.8
1122194.AUHU01000003_gene2357,AUHU01000003_gene2357,annotation&nbsp;not&nbsp;available,97.7
1122194.AUHU01000005_gene1113,AUHU01000005_gene1113,annotation&nbsp;not&nbsp;available,97.7
1122194.AUHU01000005_gene1071,AUHU01000005_gene1071,annotation&nbsp;not&nbsp;available,97.6
1122194.AUHU01000007_gene293,AUHU01000007_gene293,annotation&nbsp;not&nbsp;available,97.6
1122194.AUHU01000009_gene3253,AUHU01000009_gene3253,annotation&nbsp;not&nbsp;available,97.6
1122194.AUHU01000003_gene1952,AUHU01000003_gene1952,annotation&nbsp;not&nbsp;available,97.6
1122194.AUHU01000011_gene1724,AUHU01000011_gene1724,annotation&nbsp;not&nbsp;available,97.6
1122194.AUHU01000004_gene1453,AUHU01000004_gene1453,annotation&nbsp;not&nbsp;available,97.5
1122194.AUHU01000006_gene543,AUHU01000006_gene543,annotation&nbsp;not&nbsp;available,97.5
1122194.AUHU01000006_gene437,AUHU01000006_gene437,annotation&nbsp;not&nbsp;available,97.5
1122194.AUHU01000015_gene3021,AUHU01000015_gene3021,annotation&nbsp;not&nbsp;available,97.5
1122194.AUHU01000007_gene161,AUHU01000007_gene161,annotation&nbsp;not&nbsp;available,97.4
1122194.AUHU01000001_gene58,AUHU01000001_gene58,annotation&nbsp;not&nbsp;available,97.4
1122194.AUHU01000004_gene1345,AUHU01000004_gene1345,annotation&nbsp;not&nbsp;available,97.3
1122194.AUHU01000004_gene1363,AUHU01000004_gene1363,annotation&nbsp;not&nbsp;available,97.2
1122194.AUHU01000002_gene2690,AUHU01000002_gene2690,annotation&nbsp;not&nbsp;available,97.2
1122194.AUHU01000013_gene711,AUHU01000013_gene711,annotation&nbsp;not&nbsp;available,97.2
1122194.AUHU01000003_gene2187,AUHU01000003_gene2187,annotation&nbsp;not&nbsp;available,97.2
1122194.AUHU01000003_gene2408,AUHU01000003_gene2408,annotation&nbsp;not&nbsp;available,97.2
1122194.AUHU01000004_gene1339,AUHU01000004_gene1339,annotation&nbsp;not&nbsp;available,97.1
1122194.AUHU01000004_gene1235,AUHU01000004_gene1235,annotation&nbsp;not&nbsp;available,97.1
1122194.AUHU01000005_gene887,AUHU01000005_gene887,annotation&nbsp;not&nbsp;available,97.1
1122194.AUHU01000016_gene1848,AUHU01000016_gene1848,annotation&nbsp;not&nbsp;available,97.1
1122194.AUHU01000017_gene1785,AUHU01000017_gene1785,annotation&nbsp;not&nbsp;available,97.1
1122194.AUHU01000004_gene1603,AUHU01000004_gene1603,annotation&nbsp;not&nbsp;available,97.1
1122194.AUHU01000011_gene1723,AUHU01000011_gene1723,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000004_gene1440,AUHU01000004_gene1440,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000006_gene425,AUHU01000006_gene425,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000015_gene2984,AUHU01000015_gene2984,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000017_gene1756,AUHU01000017_gene1756,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000003_gene2383,AUHU01000003_gene2383,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000012_gene347,AUHU01000012_gene347,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000002_gene2497,AUHU01000002_gene2497,annotation&nbsp;not&nbsp;available,97.0
1122194.AUHU01000013_gene758,AUHU01000013_gene758,annotation&nbsp;not&nbsp;available,96.9
1122194.AUHU01000007_gene283,AUHU01000007_gene283,annotation&nbsp;not&nbsp;available,96.9
1122194.AUHU01000014_gene1147,AUHU01000014_gene1147,annotation&nbsp;not&nbsp;available,96.9
1122194.AUHU01000010_gene3120,AUHU01000010_gene3120,annotation&nbsp;not&nbsp;available,96.8
1122194.AUHU01000007_gene114,AUHU01000007_gene114,annotation&nbsp;not&nbsp;available,96.8
1122194.AUHU01000008_gene3382,AUHU01000008_gene3382,annotation&nbsp;not&nbsp;available,96.8
1122194.AUHU01000003_gene2260,AUHU01000003_gene2260,annotation&nbsp;not&nbsp;available,96.5
1122194.AUHU01000011_gene1705,AUHU01000011_gene1705,annotation&nbsp;not&nbsp;available,96.5
1122194.AUHU01000005_gene794,AUHU01000005_gene794,annotation&nbsp;not&nbsp;available,96.5
1122194.AUHU01000004_gene1457,AUHU01000004_gene1457,annotation&nbsp;not&nbsp;available,96.4
1122194.AUHU01000009_gene3247,AUHU01000009_gene3247,annotation&nbsp;not&nbsp;available,96.4
1122194.AUHU01000009_gene3169,AUHU01000009_gene3169,annotation&nbsp;not&nbsp;available,96.4
1122194.AUHU01000015_gene2999,AUHU01000015_gene2999,annotation&nbsp;not&nbsp;available,96.4
1122194.AUHU01000008_gene3292,AUHU01000008_gene3292,annotation&nbsp;not&nbsp;available,96.4
1122194.AUHU01000005_gene850,AUHU01000005_gene850,annotation&nbsp;not&nbsp;available,96.2
1122194.AUHU01000006_gene467,AUHU01000006_gene467,annotation&nbsp;not&nbsp;available,96.2
1122194.AUHU01000017_gene1781,AUHU01000017_gene1781,annotation&nbsp;not&nbsp;available,96.2
1122194.AUHU01000017_gene1814,AUHU01000017_gene1814,annotation&nbsp;not&nbsp;available,96.1
1122194.AUHU01000005_gene1042,AUHU01000005_gene1042,annotation&nbsp;not&nbsp;available,96.1
1122194.AUHU01000008_gene3399,AUHU01000008_gene3399,annotation&nbsp;not&nbsp;available,96.1
1122194.AUHU01000009_gene3178,AUHU01000009_gene3178,annotation&nbsp;not&nbsp;available,96.0
1122194.AUHU01000013_gene669,AUHU01000013_gene669,annotation&nbsp;not&nbsp;available,96.0
1122194.AUHU01000002_gene2472,AUHU01000002_gene2472,annotation&nbsp;not&nbsp;available,95.9
1122194.AUHU01000004_gene1250,AUHU01000004_gene1250,annotation&nbsp;not&nbsp;available,95.9
