700015.Corgl_1304,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.9
700015.Corgl_1326,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.8
700015.Corgl_0157,Corgl_0157,"Oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",98.7
700015.Corgl_1778,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.6
700015.Corgl_0913,Corgl_0913,COGs:&nbsp;COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase,98.6
700015.Corgl_0237,Corgl_0237,"PTS&nbsp;system&nbsp;D-mannitol-specific&nbsp;IIABC&nbsp;component,&nbsp;Fru&nbsp;family",98.5
700015.Corgl_0161,Corgl_0161,COGs:&nbsp;COG0367&nbsp;Asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),98.4
700015.Corgl_0189,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.3
700015.Corgl_0837,Corgl_0837,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.2
700015.Corgl_1769,carA,COGs:&nbsp;COG0505&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;small&nbsp;subunit,98.2
700015.Corgl_0405,Corgl_0405,"PTS&nbsp;system,&nbsp;mannose/fructose/sorbose&nbsp;family,&nbsp;IIB&nbsp;subunit",98.1
700015.Corgl_1222,Corgl_1222,COGs:&nbsp;COG1173&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems&nbsp;permease&nbsp;components,97.9
700015.Corgl_0406,Corgl_0406,COGs:&nbsp;COG3715&nbsp;Phosphotransferase&nbsp;system&nbsp;mannose/fructose/N-acetylgalactosamine-specific&nbsp;component&nbsp;IIC,97.8
700015.Corgl_1311,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.4
700015.Corgl_0491,Corgl_0491,"Dihydroxyacetone&nbsp;kinase,&nbsp;phosphotransfer&nbsp;subunit",97.4
700015.Corgl_0643,Corgl_0643,COGs:&nbsp;COG3958&nbsp;Transketolase&nbsp;C-terminal&nbsp;subunit,97.2
700015.Corgl_0186,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.1
700015.Corgl_1573,Corgl_1573,COGs:&nbsp;COG1447&nbsp;Phosphotransferase&nbsp;system&nbsp;cellobiose-specific&nbsp;component&nbsp;IIA,96.3
700015.Corgl_1312,rpmD,COGs:&nbsp;COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,96.2
700015.Corgl_1215,Corgl_1215,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;2,&nbsp;CUT1&nbsp;family",96.0
700015.Corgl_1171,Corgl_1171,COGs:&nbsp;COG1440&nbsp;Phosphotransferase&nbsp;system&nbsp;cellobiose-specific&nbsp;component&nbsp;IIB,95.8
700015.Corgl_0771,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,95.7
700015.Corgl_1054,plsX,Phosphate&nbsp;acyltransferase,95.6
700015.Corgl_0490,Corgl_0490,"Dihydroxyacetone&nbsp;kinase,&nbsp;L&nbsp;subunit",95.5
700015.Corgl_0124,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,94.4
700015.Corgl_1217,Corgl_1217,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT1&nbsp;family",94.2
700015.Corgl_1029,Corgl_1029,"Dihydroorotate&nbsp;oxidase&nbsp;B,&nbsp;electron&nbsp;transfer&nbsp;subunit",93.9
700015.Corgl_1050,Corgl_1050,Signal&nbsp;recognition&nbsp;particle-docking&nbsp;protein&nbsp;FtsY,93.5
700015.Corgl_0122,Corgl_0122,Carboxylyase-related&nbsp;protein,93.4
700015.Corgl_0281,groL,60&nbsp;kDa&nbsp;chaperonin,93.3
700015.Corgl_0278,Corgl_0278,Lipoprotein,93.1
700015.Corgl_1651,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,93.1
700015.Corgl_1353,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,93.1
700015.Corgl_0481,Corgl_0481,"PTS&nbsp;system&nbsp;IIC&nbsp;component,&nbsp;L-Asc&nbsp;family",92.9
700015.Corgl_1044,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,92.9
700015.Corgl_1031,pyrB,COGs:&nbsp;COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase&nbsp;catalytic&nbsp;chain,92.3
700015.Corgl_1024,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,92.2
700015.Corgl_1069,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",92.2
700015.Corgl_1318,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,92.0
700015.Corgl_1233,Corgl_1233,COGs:&nbsp;COG3715&nbsp;Phosphotransferase&nbsp;system&nbsp;mannose/fructose/N-acetylgalactosamine-specific&nbsp;component&nbsp;IIC,91.8
700015.Corgl_1780,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,91.8
700015.Corgl_1159,fhs,Formate--tetrahydrofolate&nbsp;ligase,91.3
700015.Corgl_0861,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,91.2
700015.Corgl_1612,Corgl_1612,COGs:&nbsp;COG3959&nbsp;Transketolase&nbsp;N-terminal&nbsp;subunit,91.1
700015.Corgl_0187,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,91.0
700015.Corgl_1681,Corgl_1681,COGs:&nbsp;COG2893&nbsp;Phosphotransferase&nbsp;system&nbsp;mannose/fructose-specific&nbsp;component&nbsp;IIA,90.9
700015.Corgl_1325,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,90.9
700015.Corgl_1253,tpiA,Triosephosphate&nbsp;isomerase,90.8
700015.Corgl_1283,Corgl_1283,COGs:&nbsp;COG3715&nbsp;Phosphotransferase&nbsp;system&nbsp;mannose/fructose/N-acetylgalactosamine-specific&nbsp;component&nbsp;IIC,90.8
700015.Corgl_1322,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,90.5
700015.Corgl_0368,Corgl_0368,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",90.3
700015.Corgl_1488,pheS,COGs:&nbsp;COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,90.3
700015.Corgl_0007,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,89.6
