944479.JQLX01000010_gene453,JQLX01000010_gene453,annotation&nbsp;not&nbsp;available,98.9
944479.JQLX01000012_gene1131,JQLX01000012_gene1131,annotation&nbsp;not&nbsp;available,98.8
944479.JQLX01000010_gene445,JQLX01000010_gene445,annotation&nbsp;not&nbsp;available,98.7
944479.JQLX01000013_gene1465,JQLX01000013_gene1465,annotation&nbsp;not&nbsp;available,98.7
944479.JQLX01000015_gene79,JQLX01000015_gene79,annotation&nbsp;not&nbsp;available,98.7
944479.JQLX01000017_gene309,JQLX01000017_gene309,annotation&nbsp;not&nbsp;available,98.7
944479.JQLX01000016_gene352,JQLX01000016_gene352,annotation&nbsp;not&nbsp;available,98.6
944479.JQLX01000014_gene1580,JQLX01000014_gene1580,annotation&nbsp;not&nbsp;available,98.6
944479.JQLX01000017_gene245,JQLX01000017_gene245,annotation&nbsp;not&nbsp;available,98.6
944479.JQLX01000011_gene847,JQLX01000011_gene847,annotation&nbsp;not&nbsp;available,98.4
944479.JQLX01000017_gene289,JQLX01000017_gene289,annotation&nbsp;not&nbsp;available,98.3
944479.JQLX01000017_gene304,JQLX01000017_gene304,annotation&nbsp;not&nbsp;available,98.1
944479.JQLX01000013_gene1402,JQLX01000013_gene1402,annotation&nbsp;not&nbsp;available,98.0
944479.JQLX01000017_gene296,JQLX01000017_gene296,annotation&nbsp;not&nbsp;available,97.9
944479.JQLX01000010_gene519,JQLX01000010_gene519,annotation&nbsp;not&nbsp;available,97.8
944479.JQLX01000004_gene201,JQLX01000004_gene201,annotation&nbsp;not&nbsp;available,97.7
944479.JQLX01000002_gene1664,JQLX01000002_gene1664,annotation&nbsp;not&nbsp;available,97.6
944479.JQLX01000004_gene205,JQLX01000004_gene205,annotation&nbsp;not&nbsp;available,97.5
944479.JQLX01000010_gene514,JQLX01000010_gene514,annotation&nbsp;not&nbsp;available,97.4
944479.JQLX01000010_gene465,JQLX01000010_gene465,annotation&nbsp;not&nbsp;available,97.4
944479.JQLX01000012_gene1175,JQLX01000012_gene1175,annotation&nbsp;not&nbsp;available,97.3
944479.JQLX01000012_gene957,JQLX01000012_gene957,annotation&nbsp;not&nbsp;available,97.1
944479.JQLX01000015_gene132,JQLX01000015_gene132,annotation&nbsp;not&nbsp;available,97.1
944479.JQLX01000010_gene554,JQLX01000010_gene554,annotation&nbsp;not&nbsp;available,97.1
944479.JQLX01000011_gene845,JQLX01000011_gene845,annotation&nbsp;not&nbsp;available,96.5
944479.JQLX01000015_gene68,JQLX01000015_gene68,annotation&nbsp;not&nbsp;available,96.5
944479.JQLX01000010_gene573,JQLX01000010_gene573,annotation&nbsp;not&nbsp;available,96.4
944479.JQLX01000013_gene1435,JQLX01000013_gene1435,annotation&nbsp;not&nbsp;available,96.4
944479.JQLX01000010_gene539,JQLX01000010_gene539,annotation&nbsp;not&nbsp;available,96.2
944479.JQLX01000011_gene852,JQLX01000011_gene852,annotation&nbsp;not&nbsp;available,96.1
