1122138.AQUZ01000026_gene2937,AQUZ01000026_gene2937,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000029_gene4800,AQUZ01000029_gene4800,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000015_gene6746,AQUZ01000015_gene6746,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000039_gene8060,AQUZ01000039_gene8060,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000006_gene1297,AQUZ01000006_gene1297,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000034_gene6405,AQUZ01000034_gene6405,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000001_gene1652,AQUZ01000001_gene1652,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000030_gene4682,AQUZ01000030_gene4682,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000006_gene1421,AQUZ01000006_gene1421,annotation&nbsp;not&nbsp;available,98.9
1122138.AQUZ01000065_gene4250,AQUZ01000065_gene4250,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000017_gene6591,AQUZ01000017_gene6591,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000041_gene7285,AQUZ01000041_gene7285,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000001_gene1523,AQUZ01000001_gene1523,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000001_gene1565,AQUZ01000001_gene1565,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000059_gene3928,AQUZ01000059_gene3928,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000025_gene2852,AQUZ01000025_gene2852,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000018_gene7476,AQUZ01000018_gene7476,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000002_gene2139,AQUZ01000002_gene2139,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000033_gene3555,AQUZ01000033_gene3555,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000016_gene248,AQUZ01000016_gene248,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000056_gene6917,AQUZ01000056_gene6917,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000005_gene2541,AQUZ01000005_gene2541,annotation&nbsp;not&nbsp;available,98.8
1122138.AQUZ01000026_gene2877,AQUZ01000026_gene2877,annotation&nbsp;not&nbsp;available,98.7
1122138.AQUZ01000037_gene5596,AQUZ01000037_gene5596,annotation&nbsp;not&nbsp;available,98.7
1122138.AQUZ01000026_gene2935,AQUZ01000026_gene2935,annotation&nbsp;not&nbsp;available,98.7
1122138.AQUZ01000021_gene8584,AQUZ01000021_gene8584,annotation&nbsp;not&nbsp;available,98.7
1122138.AQUZ01000069_gene2261,AQUZ01000069_gene2261,annotation&nbsp;not&nbsp;available,98.7
1122138.AQUZ01000001_gene1808,AQUZ01000001_gene1808,annotation&nbsp;not&nbsp;available,98.7
