1524467.IV04_06625,IV04_06625,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,98.9
1524467.IV04_05280,IV04_05280,Outer&nbsp;membrane-specific&nbsp;lipoprotein&nbsp;transporter&nbsp;subunit&nbsp;LolC,98.9
1524467.IV04_17010,ileS,Isoleucine--tRNA&nbsp;ligase,98.9
1524467.IV04_06145,IV04_06145,Histidine&nbsp;kinase,98.9
1524467.IV04_14835,IV04_14835,Type&nbsp;VI&nbsp;secretion&nbsp;protein,98.9
1524467.IV04_08320,fmt,Methionyl-tRNA&nbsp;formyltransferase,98.8
1524467.IV04_00820,lldD,L-lactate&nbsp;dehydrogenase,98.8
1524467.IV04_06255,IV04_06255,"FabB,&nbsp;beta-Ketoacyl-ACP&nbsp;synthase&nbsp;I,&nbsp;KASI",98.7
1524467.IV04_09990,IV04_09990,6-phospho-beta-glucosidase,98.7
1524467.IV04_13445,IV04_13445,With&nbsp;LivGHMJ&nbsp;and&nbsp;LivGHMK&nbsp;is&nbsp;part&nbsp;of&nbsp;the&nbsp;high-affinity&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,98.6
1524467.IV04_06430,sthA,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,98.6
1524467.IV04_17470,hutH,Catalyzes&nbsp;the&nbsp;degradation&nbsp;of&nbsp;histidine&nbsp;to&nbsp;urocanate&nbsp;and&nbsp;ammmonia,98.6
1524467.IV04_02090,hisG,ATP&nbsp;phosphoribosyltransferase,98.5
1524467.IV04_03085,IV04_03085,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.5
1524467.IV04_06795,IV04_06795,Long-chain&nbsp;fatty&nbsp;acid--CoA&nbsp;ligase,98.5
1524467.IV04_11470,IV04_11470,FabB,98.5
1524467.IV04_06920,aspS,Aspartate--tRNA&nbsp;ligase,98.5
1524467.IV04_03360,IV04_03360,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;CreC,98.5
1524467.IV04_07935,IV04_07935,Nitrite&nbsp;reductase,98.5
1524467.IV04_05215,IV04_05215,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,98.4
1524467.IV04_03135,IV04_03135,Type&nbsp;IV&nbsp;secretion&nbsp;protein&nbsp;Rhs,98.3
1524467.IV04_09725,IV04_09725,Chemotaxis&nbsp;protein,98.3
1524467.IV04_22615,psd,Phosphatidylserine&nbsp;decarboxylase&nbsp;proenzyme,98.3
1524467.IV04_01895,IV04_01895,Aminotransferase,98.3
1524467.IV04_14445,IV04_14445,Guanosine&nbsp;kinase,98.2
1524467.IV04_03620,IV04_03620,Uncharacterized&nbsp;protein,98.2
1524467.IV04_03275,IV04_03275,Adenosylhomocysteinase,98.1
1524467.IV04_07920,cysG,Siroheme&nbsp;synthase,98.1
1524467.IV04_03195,IV04_03195,Methionine&nbsp;aminopeptidase,98.0
1524467.IV04_03880,IV04_03880,Hemolysin&nbsp;secretion&nbsp;protein&nbsp;D,97.9
1524467.IV04_03220,IV04_03220,Effector&nbsp;protein,97.9
1524467.IV04_08745,lplA,Lipoate-protein&nbsp;ligase&nbsp;A,97.8
1524467.IV04_03900,mtnC,Enolase-phosphatase&nbsp;E1,97.8
1524467.IV04_07515,lexA,LexA&nbsp;repressor,97.8
1524467.IV04_15590,IV04_15590,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,97.8
1524467.IV04_15480,IV04_15480,Cholesterol&nbsp;oxidase,97.8
1524467.IV04_03670,dksA,RNA&nbsp;polymerase-binding&nbsp;transcription&nbsp;factor&nbsp;DksA,97.7
1524467.IV04_02810,IV04_02810,AsnC&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.7
1524467.IV04_01805,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,97.7
1524467.IV04_03410,IV04_03410,Oxidoreductase,97.7
1524467.IV04_16285,IV04_16285,Uncharacterized&nbsp;protein,97.6
1524467.IV04_14125,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.6
1524467.IV04_00935,IV04_00935,Aldehyde&nbsp;dehydrogenase,97.6
1524467.IV04_17885,tyrA,T-protein,97.6
1524467.IV04_05790,rcsD,Phosphotransferase&nbsp;RcsD,97.5
1524467.IV04_09700,mtlD,Mannitol-1-phosphate&nbsp;5-dehydrogenase,97.5
1524467.IV04_21005,IV04_21005,ADP-binding&nbsp;protein,97.5
1524467.IV04_00840,folB,"7,8-dihydroneopterin&nbsp;aldolase",97.4
1524467.IV04_11330,fadH,"2,4-dienoyl-CoA&nbsp;reductase",97.4
1524467.IV04_19410,IV04_19410,Glycine/betaine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.4
1524467.IV04_21615,IV04_21615,Helicase,97.4
1524467.IV04_14260,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,97.4
1524467.IV04_22435,IV04_22435,Catalyzes&nbsp;the&nbsp;reduction&nbsp;of&nbsp;2&nbsp;glutathione&nbsp;to&nbsp;glutathione&nbsp;disulfide,97.4
1524467.IV04_09190,IV04_09190,Transcriptional&nbsp;regulator,97.3
1524467.IV04_14975,IV04_14975,Oxidoreductase,97.3
1524467.IV04_18585,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",97.3
1524467.IV04_15475,IV04_15475,Ferredoxin,97.2
1524467.IV04_04765,IV04_04765,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,97.1
1524467.IV04_02255,IV04_02255,"Together&nbsp;with&nbsp;GalF&nbsp;subunit&nbsp;composes&nbsp;the&nbsp;UTP--glucose-1-phosphate&nbsp;uridylyltransferase,&nbsp;an&nbsp;enzyme&nbsp;that&nbsp;catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;UDP-glucose&nbsp;from&nbsp;UTP&nbsp;and&nbsp;alpha-D-glucose&nbsp;1-phosphate",97.1
1524467.IV04_14870,IV04_14870,Uncharacterized&nbsp;protein,97.1
1524467.IV04_04935,IV04_04935,Ketoglutarate&nbsp;semialdehyde&nbsp;dehydrogenase,97.0
1524467.IV04_00845,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.0
1524467.IV04_02240,IV04_02240,Polysaccharide&nbsp;export&nbsp;protein&nbsp;Wza,97.0
1524467.IV04_19115,IV04_19115,D-ribose&nbsp;transporter&nbsp;subunit&nbsp;RbsB,97.0
1524467.IV04_00205,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",96.9
1524467.IV04_00385,IV04_00385,Hydroxyglutarate&nbsp;oxidase,96.9
1524467.IV04_21375,IV04_21375,Beta-glucosidase,96.9
1524467.IV04_24020,IV04_24020,Uncharacterized&nbsp;protein,96.8
1524467.IV04_03080,IV04_03080,Aminotransferase,96.8
1524467.IV04_02175,IV04_02175,Uncharacterized&nbsp;protein,96.8
1524467.IV04_01715,IV04_01715,HCP&nbsp;oxidoreductase,96.8
1524467.IV04_06500,IV04_06500,Protein&nbsp;TonB,96.8
1524467.IV04_21745,IV04_21745,PTS&nbsp;system&nbsp;cellobiose/arbutin/salicin-specific&nbsp;transporter&nbsp;subunits&nbsp;IIBC,96.8
1524467.IV04_03610,IV04_03610,Peptide&nbsp;methionine&nbsp;sulfoxide&nbsp;reductase&nbsp;MsrA,96.7
1524467.IV04_04885,IV04_04885,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,96.7
1524467.IV04_00240,ilvH,Acetolactate&nbsp;synthase&nbsp;3&nbsp;regulatory&nbsp;subunit,96.5
