945543.VIBR0546_19317,EGA65915.1,"COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain",98.9
945543.VIBR0546_00155,rlmL,Ribosomal&nbsp;RNA&nbsp;large&nbsp;subunit&nbsp;methyltransferase&nbsp;K/L,98.9
945543.VIBR0546_06777,napG,Quinol&nbsp;dehydrogenase&nbsp;periplasmic&nbsp;component,98.8
945543.VIBR0546_05054,EGA65257.1,Transketolase,98.8
945543.VIBR0546_01431,EGA64703.1,annotation&nbsp;not&nbsp;available,98.8
945543.VIBR0546_04077,EGA65968.1,TonB-dependent&nbsp;heme/hemoglobin&nbsp;receptor&nbsp;family&nbsp;protein,98.8
945543.VIBR0546_07889,EGA66832.1,COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,98.8
945543.VIBR0546_16066,EGA65942.1,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;D,98.8
945543.VIBR0546_04864,EGA65799.1,COG3525&nbsp;N-acetyl-beta-hexosaminidase,98.8
945543.VIBR0546_06137,EGA64047.1,COG0329&nbsp;Dihydrodipicolinate&nbsp;synthase/N-acetylneuraminate&nbsp;lyase,98.7
945543.VIBR0546_10169,EGA65219.1,COG2182&nbsp;Maltose-binding&nbsp;periplasmic&nbsp;proteins/domains,98.7
945543.VIBR0546_00180,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,98.5
945543.VIBR0546_00145,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.5
945543.VIBR0546_03785,EGA66688.1,Serine&nbsp;hydroxymethyltransferase,98.5
945543.VIBR0546_20328,EGA64436.1,annotation&nbsp;not&nbsp;available,98.5
945543.VIBR0546_15691,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.3
