546267.NEIPOLOT_01405,EFH22796.1,Bacterioferritin,98.8
546267.NEIPOLOT_01983,EFH22256.1,Competence/damage-inducible&nbsp;domain&nbsp;protein&nbsp;CinA,98.7
546267.NEIPOLOT_00797,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.6
546267.NEIPOLOT_01850,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.6
546267.NEIPOLOT_01064,dnaN,Beta&nbsp;sliding&nbsp;clamp,98.4
546267.NEIPOLOT_00552,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,98.4
546267.NEIPOLOT_00117,EFH24110.1,"HAD&nbsp;hydrolase,&nbsp;family&nbsp;IA,&nbsp;variant&nbsp;3",98.3
546267.NEIPOLOT_00137,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.3
546267.NEIPOLOT_00346,EFH23826.1,Prephenate&nbsp;dehydrogenase,98.2
546267.NEIPOLOT_02063,cysE,KEGG:&nbsp;nmi:NMO_0443&nbsp;5.8e-140&nbsp;cysE,98.2
546267.NEIPOLOT_00821,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],97.9
546267.NEIPOLOT_00967,surE,5'-nucleotidase&nbsp;SurE,97.7
546267.NEIPOLOT_01636,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,97.7
546267.NEIPOLOT_02098,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.7
546267.NEIPOLOT_02342,fmt,Methionyl-tRNA&nbsp;formyltransferase,97.6
546267.NEIPOLOT_02043,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,97.5
546267.NEIPOLOT_02601,fhs,KEGG:&nbsp;ngk:NGK_0086&nbsp;1.0e-293&nbsp;formate--tetrahydrofolate&nbsp;ligase&nbsp;,97.4
546267.NEIPOLOT_01325,pntA,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,97.3
546267.NEIPOLOT_00904,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",97.2
546267.NEIPOLOT_00792,EFH23402.1,Lipoprotein,97.1
546267.NEIPOLOT_00853,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,97.0
546267.NEIPOLOT_02124,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,96.8
546267.NEIPOLOT_01855,sdhD,KEGG:&nbsp;nma:NMA1144&nbsp;3.3e-57&nbsp;putative&nbsp;succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein&nbsp;,96.6
546267.NEIPOLOT_01043,EFH23185.1,Cys/Met&nbsp;metabolism&nbsp;PLP-dependent&nbsp;enzyme,96.5
546267.NEIPOLOT_02615,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.5
546267.NEIPOLOT_01272,EFH22910.1,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,96.5
546267.NEIPOLOT_01933,EFH22322.1,KEGG:&nbsp;nmi:NMO_0121&nbsp;3.4e-96&nbsp;hpt,96.3
546267.NEIPOLOT_00154,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,96.2
546267.NEIPOLOT_00578,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,95.9
