1094184.KWO_0106260,XB05_17585,Aminotransferase,98.9
1094184.KWO_0117595,XB05_07260,DSBA&nbsp;oxidoreductase,98.9
1094184.KWO_0103615,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.8
1094184.KWO_0100815,XB05_04665,Flagellar&nbsp;motor&nbsp;protein&nbsp;MotD,98.8
1094184.KWO_0120230,XB05_01770,Heat&nbsp;shock&nbsp;protein&nbsp;Hsp70,98.8
1094184.KWO_0102995,mdh,Malate&nbsp;dehydrogenase,98.8
1094184.KWO_0116745,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.8
1094184.KWO_0118735,KFA05762.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
1094184.KWO_0114685,KFA07862.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.7
1094184.KWO_0105355,ilvD,Dihydroxy-acid&nbsp;dehydratase,98.7
1094184.KWO_0104585,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.7
1094184.KWO_0109235,kdkA,3-deoxy-D-manno-octulosonic&nbsp;acid&nbsp;kinase,98.7
1094184.KWO_0112820,XB05_12415,Serine&nbsp;protease,98.7
1094184.KWO_0101450,KFA14613.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1094184.KWO_0121480,KFA04425.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1094184.KWO_0107900,XB05_05965,Succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,98.6
1094184.KWO_0115490,KFA07326.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1094184.KWO_0113095,XB05_08760,Peptidylprolyl&nbsp;isomerase,98.6
1094184.KWO_0107170,KFA11993.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1094184.KWO_0106505,KFA12541.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1094184.KWO_0111725,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,98.6
1094184.KWO_0112310,XB05_21100,GDSL&nbsp;family&nbsp;lipase,98.5
1094184.KWO_0114650,XB05_11330,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.5
1094184.KWO_0100140,XB05_16895,DNA&nbsp;topoisomerase,98.4
1094184.KWO_0116970,XB05_06725,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,98.4
1094184.KWO_0121285,KFA04551.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.4
1094184.KWO_0116570,KFA06753.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.3
1094184.KWO_0106765,KFA12336.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.3
1094184.KWO_0109100,XB05_10050,Glycoside&nbsp;hydrolase&nbsp;family&nbsp;3,98.3
1094184.KWO_0103390,KFA14043.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.3
1094184.KWO_0119740,XB05_01125,Anti-sigma&nbsp;factor&nbsp;antagonist,98.2
1094184.KWO_0121635,XB05_19560,NADH&nbsp;pyrophosphatase,98.2
1094184.KWO_0109270,mtnA,Methylthioribose-1-phosphate&nbsp;isomerase,98.2
1094184.KWO_0103520,hemC,Porphobilinogen&nbsp;deaminase,98.1
1094184.KWO_0100320,XB05_16330,Phytochrome,98.1
1094184.KWO_0120105,XB05_01665,ATP-dependent&nbsp;DNA&nbsp;ligase,98.1
1094184.KWO_0115540,XB05_08515,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,98.1
1094184.KWO_0103130,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.1
1094184.KWO_0115130,KFA07682.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.0
1094184.KWO_0113470,XB05_09095,Chemotaxis&nbsp;protein&nbsp;CheY,98.0
1094184.KWO_0117230,XB05_06965,Inositol-1-monophosphatase,98.0
1094184.KWO_0107870,ugpC,Glycerol-3-phosphate&nbsp;transporter&nbsp;ATP-binding&nbsp;subunit,98.0
1094184.KWO_0101960,aroB,3-dehydroquinate&nbsp;synthase,98.0
