1122173.AXVL01000016_gene2710,AXVL01000016_gene2710,annotation&nbsp;not&nbsp;available,98.7
1122173.AXVL01000017_gene540,AXVL01000017_gene540,annotation&nbsp;not&nbsp;available,98.6
1122173.AXVL01000017_gene505,AXVL01000017_gene505,annotation&nbsp;not&nbsp;available,98.5
1122173.AXVL01000020_gene2247,AXVL01000020_gene2247,annotation&nbsp;not&nbsp;available,98.3
1122173.AXVL01000023_gene2597,AXVL01000023_gene2597,annotation&nbsp;not&nbsp;available,98.1
1122173.AXVL01000035_gene683,AXVL01000035_gene683,annotation&nbsp;not&nbsp;available,98.0
1122173.AXVL01000009_gene986,AXVL01000009_gene986,annotation&nbsp;not&nbsp;available,97.8
1122173.AXVL01000006_gene1225,AXVL01000006_gene1225,annotation&nbsp;not&nbsp;available,97.7
1122173.AXVL01000004_gene778,AXVL01000004_gene778,annotation&nbsp;not&nbsp;available,97.7
1122173.AXVL01000010_gene1533,AXVL01000010_gene1533,annotation&nbsp;not&nbsp;available,97.6
1122173.AXVL01000011_gene1567,AXVL01000011_gene1567,annotation&nbsp;not&nbsp;available,97.6
1122173.AXVL01000008_gene1059,AXVL01000008_gene1059,annotation&nbsp;not&nbsp;available,97.6
1122173.AXVL01000001_gene1668,AXVL01000001_gene1668,annotation&nbsp;not&nbsp;available,97.5
1122173.AXVL01000001_gene1784,AXVL01000001_gene1784,annotation&nbsp;not&nbsp;available,97.5
1122173.AXVL01000009_gene932,AXVL01000009_gene932,annotation&nbsp;not&nbsp;available,97.4
1122173.AXVL01000006_gene1232,AXVL01000006_gene1232,annotation&nbsp;not&nbsp;available,97.4
1122173.AXVL01000006_gene1316,AXVL01000006_gene1316,annotation&nbsp;not&nbsp;available,97.3
1122173.AXVL01000005_gene293,AXVL01000005_gene293,annotation&nbsp;not&nbsp;available,97.3
1122173.AXVL01000024_gene2666,AXVL01000024_gene2666,annotation&nbsp;not&nbsp;available,97.2
1122173.AXVL01000011_gene1570,AXVL01000011_gene1570,annotation&nbsp;not&nbsp;available,97.0
1122173.AXVL01000005_gene232,AXVL01000005_gene232,annotation&nbsp;not&nbsp;available,96.9
1122173.AXVL01000015_gene127,AXVL01000015_gene127,annotation&nbsp;not&nbsp;available,96.6
1122173.AXVL01000023_gene2618,AXVL01000023_gene2618,annotation&nbsp;not&nbsp;available,96.6
1122173.AXVL01000009_gene1020,AXVL01000009_gene1020,annotation&nbsp;not&nbsp;available,96.5
1122173.AXVL01000031_gene2013,AXVL01000031_gene2013,annotation&nbsp;not&nbsp;available,96.5
1122173.AXVL01000017_gene549,AXVL01000017_gene549,annotation&nbsp;not&nbsp;available,96.3
1122173.AXVL01000001_gene1789,AXVL01000001_gene1789,annotation&nbsp;not&nbsp;available,96.2
