1122223.KB890698_gene787,KB890698_gene787,annotation&nbsp;not&nbsp;available,98.9
1122223.KB890698_gene795,KB890698_gene795,annotation&nbsp;not&nbsp;available,98.9
1122223.KB890696_gene291,KB890696_gene291,annotation&nbsp;not&nbsp;available,98.9
1122223.KB890696_gene360,KB890696_gene360,annotation&nbsp;not&nbsp;available,98.9
1122223.KB890701_gene2215,KB890701_gene2215,annotation&nbsp;not&nbsp;available,98.9
1122223.KB890697_gene1248,KB890697_gene1248,annotation&nbsp;not&nbsp;available,98.9
1122223.KB890688_gene1818,KB890688_gene1818,annotation&nbsp;not&nbsp;available,98.8
1122223.KB890697_gene1149,KB890697_gene1149,annotation&nbsp;not&nbsp;available,98.8
1122223.KB890687_gene2467,KB890687_gene2467,annotation&nbsp;not&nbsp;available,98.7
1122223.KB890698_gene814,KB890698_gene814,annotation&nbsp;not&nbsp;available,98.7
1122223.KB890688_gene1790,KB890688_gene1790,annotation&nbsp;not&nbsp;available,98.6
1122223.KB890688_gene1698,KB890688_gene1698,annotation&nbsp;not&nbsp;available,98.6
1122223.KB890699_gene680,KB890699_gene680,annotation&nbsp;not&nbsp;available,98.5
1122223.KB890698_gene851,KB890698_gene851,annotation&nbsp;not&nbsp;available,98.5
1122223.KB890687_gene2783,KB890687_gene2783,annotation&nbsp;not&nbsp;available,98.5
1122223.KB890698_gene840,KB890698_gene840,annotation&nbsp;not&nbsp;available,98.5
1122223.KB890699_gene677,KB890699_gene677,annotation&nbsp;not&nbsp;available,98.5
1122223.KB890696_gene71,KB890696_gene71,annotation&nbsp;not&nbsp;available,98.5
1122223.KB890696_gene324,KB890696_gene324,annotation&nbsp;not&nbsp;available,98.4
1122223.KB890696_gene306,KB890696_gene306,annotation&nbsp;not&nbsp;available,98.4
1122223.KB890688_gene1841,KB890688_gene1841,annotation&nbsp;not&nbsp;available,98.4
1122223.KB890698_gene859,KB890698_gene859,annotation&nbsp;not&nbsp;available,98.4
1122223.KB890700_gene1992,KB890700_gene1992,annotation&nbsp;not&nbsp;available,98.4
1122223.KB890687_gene2491,KB890687_gene2491,annotation&nbsp;not&nbsp;available,98.3
1122223.KB890696_gene405,KB890696_gene405,annotation&nbsp;not&nbsp;available,98.3
1122223.KB890688_gene1575,KB890688_gene1575,annotation&nbsp;not&nbsp;available,98.3
1122223.KB890698_gene870,KB890698_gene870,annotation&nbsp;not&nbsp;available,98.2
1122223.KB890700_gene1993,KB890700_gene1993,annotation&nbsp;not&nbsp;available,98.1
1122223.KB890696_gene277,KB890696_gene277,annotation&nbsp;not&nbsp;available,98.1
1122223.KB890687_gene2976,KB890687_gene2976,annotation&nbsp;not&nbsp;available,98.0
1122223.KB890688_gene1883,KB890688_gene1883,annotation&nbsp;not&nbsp;available,97.9
1122223.KB890687_gene2444,KB890687_gene2444,annotation&nbsp;not&nbsp;available,97.9
1122223.KB890700_gene1931,KB890700_gene1931,annotation&nbsp;not&nbsp;available,97.9
1122223.KB890691_gene2350,KB890691_gene2350,annotation&nbsp;not&nbsp;available,97.8
1122223.KB890701_gene2281,KB890701_gene2281,annotation&nbsp;not&nbsp;available,97.8
1122223.KB890701_gene2310,KB890701_gene2310,annotation&nbsp;not&nbsp;available,97.7
1122223.KB890699_gene668,KB890699_gene668,annotation&nbsp;not&nbsp;available,97.7
1122223.KB890700_gene2004,KB890700_gene2004,annotation&nbsp;not&nbsp;available,97.6
1122223.KB890687_gene2765,KB890687_gene2765,annotation&nbsp;not&nbsp;available,97.5
1122223.KB890688_gene1828,KB890688_gene1828,annotation&nbsp;not&nbsp;available,97.5
1122223.KB890687_gene2504,KB890687_gene2504,annotation&nbsp;not&nbsp;available,97.5
1122223.KB890700_gene1903,KB890700_gene1903,annotation&nbsp;not&nbsp;available,97.4
1122223.KB890698_gene937,KB890698_gene937,annotation&nbsp;not&nbsp;available,97.3
1122223.KB890696_gene125,KB890696_gene125,annotation&nbsp;not&nbsp;available,97.2
1122223.KB890691_gene2365,KB890691_gene2365,annotation&nbsp;not&nbsp;available,97.2
1122223.KB890697_gene1241,KB890697_gene1241,annotation&nbsp;not&nbsp;available,97.2
1122223.KB890687_gene2728,KB890687_gene2728,annotation&nbsp;not&nbsp;available,97.1
1122223.KB890699_gene576,KB890699_gene576,annotation&nbsp;not&nbsp;available,97.0
1122223.KB890703_gene1315,KB890703_gene1315,annotation&nbsp;not&nbsp;available,96.9
1122223.KB890697_gene1091,KB890697_gene1091,annotation&nbsp;not&nbsp;available,96.8
1122223.KB890696_gene358,KB890696_gene358,annotation&nbsp;not&nbsp;available,96.7
1122223.KB890698_gene981,KB890698_gene981,annotation&nbsp;not&nbsp;available,96.6
1122223.KB890688_gene1545,KB890688_gene1545,annotation&nbsp;not&nbsp;available,96.6
1122223.KB890688_gene1596,KB890688_gene1596,annotation&nbsp;not&nbsp;available,96.6
1122223.KB890699_gene524,KB890699_gene524,annotation&nbsp;not&nbsp;available,96.5
1122223.KB890688_gene1884,KB890688_gene1884,annotation&nbsp;not&nbsp;available,96.4
1122223.KB890688_gene1892,KB890688_gene1892,annotation&nbsp;not&nbsp;available,96.4
1122223.KB890700_gene2025,KB890700_gene2025,annotation&nbsp;not&nbsp;available,96.3
1122223.KB890696_gene80,KB890696_gene80,annotation&nbsp;not&nbsp;available,96.3
1122223.KB890699_gene672,KB890699_gene672,annotation&nbsp;not&nbsp;available,96.3
1122223.KB890687_gene2627,KB890687_gene2627,annotation&nbsp;not&nbsp;available,96.2
1122223.KB890687_gene2727,KB890687_gene2727,annotation&nbsp;not&nbsp;available,96.1
1122223.KB890702_gene1366,KB890702_gene1366,annotation&nbsp;not&nbsp;available,96.1
1122223.KB890689_gene2989,KB890689_gene2989,annotation&nbsp;not&nbsp;available,96.1
1122223.KB890687_gene2597,KB890687_gene2597,annotation&nbsp;not&nbsp;available,96.1
1122223.KB890697_gene1235,KB890697_gene1235,annotation&nbsp;not&nbsp;available,96.0
1122223.KB890700_gene1990,KB890700_gene1990,annotation&nbsp;not&nbsp;available,95.9
1122223.KB890696_gene209,KB890696_gene209,annotation&nbsp;not&nbsp;available,95.9
1122223.KB890700_gene1911,KB890700_gene1911,annotation&nbsp;not&nbsp;available,95.9
1122223.KB890697_gene1056,KB890697_gene1056,annotation&nbsp;not&nbsp;available,95.9
1122223.KB890701_gene2284,KB890701_gene2284,annotation&nbsp;not&nbsp;available,95.9
1122223.KB890699_gene732,KB890699_gene732,annotation&nbsp;not&nbsp;available,95.8
1122223.KB890688_gene1551,KB890688_gene1551,annotation&nbsp;not&nbsp;available,95.8
1122223.KB890699_gene695,KB890699_gene695,annotation&nbsp;not&nbsp;available,95.7
1122223.KB890698_gene963,KB890698_gene963,annotation&nbsp;not&nbsp;available,95.6
1122223.KB890697_gene1048,KB890697_gene1048,annotation&nbsp;not&nbsp;available,95.6
1122223.KB890696_gene334,KB890696_gene334,annotation&nbsp;not&nbsp;available,95.4
1122223.KB890697_gene1238,KB890697_gene1238,annotation&nbsp;not&nbsp;available,95.3
1122223.KB890698_gene751,KB890698_gene751,annotation&nbsp;not&nbsp;available,95.3
1122223.KB890696_gene481,KB890696_gene481,annotation&nbsp;not&nbsp;available,95.3
1122223.KB890696_gene327,KB890696_gene327,annotation&nbsp;not&nbsp;available,95.3
1122223.KB890688_gene1507,KB890688_gene1507,annotation&nbsp;not&nbsp;available,95.2
1122223.KB890699_gene647,KB890699_gene647,annotation&nbsp;not&nbsp;available,95.2
1122223.KB890697_gene1198,KB890697_gene1198,annotation&nbsp;not&nbsp;available,95.2
1122223.KB890688_gene1416,KB890688_gene1416,annotation&nbsp;not&nbsp;available,95.2
1122223.KB890699_gene713,KB890699_gene713,annotation&nbsp;not&nbsp;available,95.1
1122223.KB890700_gene1986,KB890700_gene1986,annotation&nbsp;not&nbsp;available,95.0
