86106.I862_03120,sdhA,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.7
86106.I862_06185,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.3
86106.I862_07615,cmk,COG0283&nbsp;Cytidylate&nbsp;kinase,98.3
86106.I862_05835,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,98.3
86106.I862_04775,I862_04775,"COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;2",98.2
86106.I862_06035,I862_06035,"COG0711&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;subunit&nbsp;b",98.0
86106.I862_05845,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.6
86106.I862_05520,I862_05520,"COG1788&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;alpha&nbsp;subunit",97.3
86106.I862_03125,I862_03125,"COG2142&nbsp;Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit",97.1
86106.I862_00025,pyrH,Uridylate&nbsp;kinase,96.3
86106.I862_05800,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,96.2
86106.I862_04725,I862_04725,ABC&nbsp;transporter&nbsp;substrate&nbsp;binding&nbsp;protein,96.1
86106.I862_02480,rpsP,COG0228&nbsp;Ribosomal&nbsp;protein&nbsp;S16,96.0
86106.I862_00615,I862_00615,"COG4799&nbsp;Acetyl-CoA&nbsp;carboxylase,&nbsp;carboxyltransferase&nbsp;component&nbsp;(subunits&nbsp;alpha&nbsp;and&nbsp;beta)",95.6
86106.I862_06645,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,95.4
86106.I862_03245,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,95.2
86106.I862_02285,I862_02285,COG1360&nbsp;Flagellar&nbsp;motor&nbsp;protein,95.1
86106.I862_00520,I862_00520,"COG0108&nbsp;3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",94.7
86106.I862_01705,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,94.6
86106.I862_04075,I862_04075,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,94.5
86106.I862_05860,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,94.2
86106.I862_06025,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,93.9
86106.I862_03735,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,93.9
86106.I862_06755,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,93.8
86106.I862_05995,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,92.8
86106.I862_03215,fliG,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,92.7
86106.I862_04920,groS,10&nbsp;kDa&nbsp;chaperonin,92.6
86106.I862_00410,I862_00410,"COG4770&nbsp;Acetyl/propionyl-CoA&nbsp;carboxylase,&nbsp;alpha&nbsp;subunit",92.5
86106.I862_02550,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,92.4
86106.I862_05945,glyA,Serine&nbsp;hydroxymethyltransferase,91.4
86106.I862_05865,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,91.1
86106.I862_06815,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,91.0
86106.I862_00835,I862_00835,Cytochrome&nbsp;b,90.7
86106.I862_03940,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,90.6
86106.I862_02960,I862_02960,COG0839&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(chain&nbsp;J),90.5
86106.I862_06090,I862_06090,Toluene&nbsp;tolerance&nbsp;transporter,90.4
86106.I862_00765,I862_00765,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,89.8
86106.I862_05870,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,89.3
86106.I862_05595,I862_05595,COG0623&nbsp;Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;(NADH),89.2
86106.I862_05785,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,89.2
86106.I862_06000,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,89.0
