1281779.H009_05294,H009_05294,COG1959&nbsp;Predicted&nbsp;transcriptional&nbsp;regulator,98.9
1281779.H009_06327,H009_06327,Family&nbsp;1&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,98.9
1281779.H009_12246,H009_12246,Putative&nbsp;mandelate&nbsp;racemase/muconate&nbsp;lactonizing&nbsp;enzyme,98.9
1281779.H009_04724,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.9
1281779.H009_06152,H009_06152,Catalase,98.9
1281779.H009_00635,H009_00635,Carboxymethylenebutenolidase,98.8
1281779.H009_11826,H009_11826,Two&nbsp;component&nbsp;sensor&nbsp;kinase,98.8
1281779.H009_12791,H009_12791,Sugar&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.8
1281779.H009_12881,H009_12881,annotation&nbsp;not&nbsp;available,98.8
1281779.H009_19684,H009_19684,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.8
1281779.H009_02833,H009_02833,"COG0581&nbsp;ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.8
1281779.H009_19257,H009_19257,"COG0685&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",98.8
1281779.H009_16516,H009_16516,"COG0028&nbsp;Thiamine&nbsp;pyrophosphate-requiring&nbsp;enzymes&nbsp;[acetolactate&nbsp;synthase,&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;(cytochrome),&nbsp;glyoxylate&nbsp;carboligase,&nbsp;phosphonopyruvate&nbsp;decarboxylase]",98.7
1281779.H009_15486,H009_15486,annotation&nbsp;not&nbsp;available,98.7
1281779.H009_08416,H009_08416,Phosphoglycerate&nbsp;mutase,98.7
1281779.H009_10011,rne,Ribonuclease&nbsp;E,98.7
1281779.H009_21866,H009_21866,Aldolase,98.7
1281779.H009_25410,H009_25410,OmpA&nbsp;family&nbsp;protein,98.6
1281779.H009_00415,H009_00415,"ABC&nbsp;transporter,&nbsp;membrane&nbsp;spanning&nbsp;protein",98.6
1281779.H009_04099,H009_04099,COG0836&nbsp;Mannose-1-phosphate&nbsp;guanylyltransferase,98.6
1281779.H009_12506,H009_12506,COG0554&nbsp;Glycerol&nbsp;kinase,98.6
1281779.H009_11796,H009_11796,Sulfonate&nbsp;monooxygenase,98.6
1281779.H009_11566,H009_11566,Dipeptide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;spanning&nbsp;protein,98.6
1281779.H009_21381,H009_21381,COG2376&nbsp;Dihydroxyacetone&nbsp;kinase,98.5
1281779.H009_11971,H009_11971,annotation&nbsp;not&nbsp;available,98.5
1281779.H009_12411,H009_12411,COG1167&nbsp;Transcriptional&nbsp;regulators&nbsp;containing&nbsp;a&nbsp;DNA-binding&nbsp;HTH&nbsp;domain&nbsp;and&nbsp;an&nbsp;aminotransferase&nbsp;domain&nbsp;(MocR&nbsp;family)&nbsp;and&nbsp;their&nbsp;eukaryotic&nbsp;orthologs,98.5
1281779.H009_16966,H009_16966,COG3284&nbsp;Transcriptional&nbsp;activator&nbsp;of&nbsp;acetoin/glycerol&nbsp;metabolism,98.4
1281779.H009_06907,H009_06907,PAS/PAC&nbsp;and&nbsp;GAF&nbsp;sensor-containing&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase,98.4
1281779.H009_00125,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,98.4
1281779.H009_24312,H009_24312,NAD&nbsp;dependent&nbsp;epimerase/dehydratase&nbsp;family&nbsp;protein,98.3
1281779.H009_01084,H009_01084,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),98.2
1281779.H009_11976,H009_11976,Uncharacterized&nbsp;protein,98.2
1281779.H009_02343,H009_02343,COG0438&nbsp;Glycosyltransferase,98.2
1281779.H009_21101,H009_21101,Uncharacterized&nbsp;protein,98.2
1281779.H009_22963,H009_22963,"COG3639&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.0
1281779.H009_01624,H009_01624,Sugar&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.0
1281779.H009_19724,priA,Primosomal&nbsp;protein&nbsp;N',98.0
1281779.H009_01414,H009_01414,Family&nbsp;3&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,98.0
1281779.H009_16576,H009_16576,"COG1454&nbsp;Alcohol&nbsp;dehydrogenase,&nbsp;class&nbsp;IV",97.9
1281779.H009_08436,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,97.9
1281779.H009_07314,H009_07314,Glutamyl-Q&nbsp;tRNA(Asp)&nbsp;ligase,97.9
1281779.H009_25415,H009_25415,"COG1175&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.8
1281779.H009_10921,H009_10921,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,97.8
1281779.H009_01284,H009_01284,COG1607&nbsp;Acyl-CoA&nbsp;hydrolase,97.8
1281779.H009_12121,H009_12121,Nitrilase,97.8
1281779.H009_08851,H009_08851,Two&nbsp;component&nbsp;sensor&nbsp;kinase,97.7
1281779.H009_00615,H009_00615,Metallo-beta-lactamase&nbsp;superfamily&nbsp;protein,97.7
1281779.H009_00340,H009_00340,COG0363&nbsp;6-phosphogluconolactonase/Glucosamine-6-phosphate&nbsp;isomerase/deaminase,97.7
1281779.H009_12956,H009_12956,COG2132&nbsp;Putative&nbsp;multicopper&nbsp;oxidases,97.7
1281779.H009_08231,H009_08231,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.7
1281779.H009_08301,H009_08301,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,97.7
1281779.H009_03423,H009_03423,Beta&nbsp;sliding&nbsp;clamp,97.6
1281779.H009_19182,folE,COG0302&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,97.6
1281779.H009_11181,H009_11181,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.6
1281779.H009_10001,H009_10001,COG0860&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,97.6
1281779.H009_25420,H009_25420,"COG0395&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.6
1281779.H009_05980,H009_05980,"COG3218&nbsp;ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;auxiliary&nbsp;component",97.5
1281779.H009_00165,fliG,COG1536&nbsp;Flagellar&nbsp;motor&nbsp;switch&nbsp;protein,97.5
1281779.H009_05953,H009_05953,"ABC&nbsp;transporter,&nbsp;substrate&nbsp;binding&nbsp;protein&nbsp;(Urea/amide)",97.5
1281779.H009_03103,def,Peptide&nbsp;deformylase,97.4
1281779.H009_22803,H009_22803,Adenine&nbsp;deaminase,97.3
1281779.H009_11526,H009_11526,Non-homologous&nbsp;end&nbsp;joining&nbsp;protein&nbsp;Ku,97.3
1281779.H009_10791,H009_10791,Monosaccharide-transporting&nbsp;ATPase,97.3
1281779.H009_09256,H009_09256,Beta-N-acetylhexosaminidase,97.3
1281779.H009_11361,H009_11361,"COG3839&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",97.3
1281779.H009_21071,H009_21071,Uncharacterized&nbsp;protein,97.3
1281779.H009_11211,H009_11211,D-amino&nbsp;acid&nbsp;dehydrogenase&nbsp;small&nbsp;subunit,97.3
1281779.H009_03814,ugpC,Sn-glycerol-3-phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;UgpC,97.2
1281779.H009_00405,H009_00405,"COG1176&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;I",97.1
1281779.H009_01129,H009_01129,Formyltetrahydrofolate&nbsp;deformylase,97.1
1281779.H009_02253,uxuA,Mannonate&nbsp;dehydratase,97.1
1281779.H009_13688,H009_13688,Uncharacterized&nbsp;protein,97.1
1281779.H009_23028,glk,COG0837&nbsp;Glucokinase,97.1
1281779.H009_00500,H009_00500,Uncharacterized&nbsp;protein,97.1
1281779.H009_12046,H009_12046,CoA-binding&nbsp;protein,97.1
1281779.H009_03283,grpE,Protein&nbsp;GrpE,97.0
1281779.H009_04554,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,97.0
1281779.H009_02193,H009_02193,Diguanylate&nbsp;cyclase,97.0
1281779.H009_18068,H009_18068,Uncharacterized&nbsp;protein,97.0
1281779.H009_21701,tdk,COG1435&nbsp;Thymidine&nbsp;kinase,96.9
1281779.H009_09766,H009_09766,"ABC&nbsp;transporter,&nbsp;substrate&nbsp;binding&nbsp;protein&nbsp;(Amino&nbsp;acid)",96.9
1281779.H009_23972,H009_23972,Sulfurtransferase,96.9
1281779.H009_02078,H009_02078,COG0169&nbsp;Shikimate&nbsp;5-dehydrogenase,96.8
1281779.H009_23562,H009_23562,Amidohydrolase,96.8
1281779.H009_03313,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,96.7
1281779.H009_00140,flgF,COG4786&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,96.7
1281779.H009_11436,H009_11436,"COG0609&nbsp;ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.6
1281779.H009_09756,H009_09756,"ABC&nbsp;transporter,&nbsp;membrane&nbsp;spanning&nbsp;protein",96.5
1281779.H009_04324,leuB,3-isopropylmalate&nbsp;dehydrogenase,96.5
1281779.H009_23168,H009_23168,COG0260&nbsp;Leucyl&nbsp;aminopeptidase,96.5
1281779.H009_23368,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.5
1281779.H009_11026,H009_11026,Putative&nbsp;transmembrane&nbsp;permease&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,96.5
1281779.H009_04034,H009_04034,"Membrane&nbsp;bound&nbsp;O-acyl&nbsp;transferase,&nbsp;MBOAT&nbsp;family&nbsp;protein",96.4
1281779.H009_00984,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,96.3
1281779.H009_05114,glsA,COG2066&nbsp;Glutaminase,96.3
1281779.H009_05843,H009_05843,"Regulator&nbsp;of&nbsp;Biofilm&nbsp;formation,&nbsp;Fnr&nbsp;Family",96.2
1281779.H009_15556,H009_15556,Hemin&nbsp;ABC&nbsp;transporter&nbsp;transmembrane&nbsp;protein,96.2
1281779.H009_12031,H009_12031,ABC&nbsp;transporter&nbsp;permease,96.2
1281779.H009_15074,H009_15074,COG2084&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;beta-hydroxyacid&nbsp;dehydrogenases,96.2
1281779.H009_01644,H009_01644,COG1957&nbsp;Inosine-uridine&nbsp;nucleoside&nbsp;N-ribohydrolase,96.1
1281779.H009_15481,H009_15481,Pseudouridine&nbsp;synthase,96.1
1281779.H009_22983,H009_22983,COG0110&nbsp;Acetyltransferase&nbsp;(isoleucine&nbsp;patch&nbsp;superfamily),96.1
1281779.H009_04424,H009_04424,Bacterioferritin,96.1
1281779.H009_13356,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,96.0
1281779.H009_10751,H009_10751,"COG1175&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",96.0
1281779.H009_01469,H009_01469,D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase,95.9
1281779.H009_20184,metG,Methionine--tRNA&nbsp;ligase,95.9
1281779.H009_04674,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,95.9
1281779.H009_03113,H009_03113,Ribokinase,95.9
1281779.H009_02038,H009_02038,"COG3485&nbsp;Protocatechuate&nbsp;3,4-dioxygenase&nbsp;beta&nbsp;subunit",95.9
1281779.H009_02823,H009_02823,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,95.9
1281779.H009_01849,H009_01849,Cytoplasmic&nbsp;alpha-amylase,95.9
1281779.H009_10491,H009_10491,COG1596&nbsp;Periplasmic&nbsp;protein&nbsp;involved&nbsp;in&nbsp;polysaccharide&nbsp;export,95.9
1281779.H009_20971,H009_20971,Nopaline&nbsp;ABC&nbsp;transporter,95.8
1281779.H009_22618,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,95.7
1281779.H009_12116,H009_12116,Amidohydrolase/nitrilase,95.7
1281779.H009_17663,H009_17663,"COG2025&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;alpha&nbsp;subunit",95.7
1281779.H009_12641,H009_12641,"COG1172&nbsp;Ribose/xylose/arabinose/galactoside&nbsp;ABC-type&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",95.7
1281779.H009_00160,H009_00160,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,95.7
1281779.H009_10451,rpsI,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,95.7
1281779.H009_20561,H009_20561,Trehalose/maltose&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;spanning&nbsp;protein,95.7
1281779.H009_01539,H009_01539,Uncharacterized&nbsp;protein,95.6
1281779.H009_24212,H009_24212,"COG4799&nbsp;Acetyl-CoA&nbsp;carboxylase,&nbsp;carboxyltransferase&nbsp;component&nbsp;(subunits&nbsp;alpha&nbsp;and&nbsp;beta)",95.6
1281779.H009_13658,H009_13658,DNA&nbsp;ligase,95.6
1281779.H009_15526,H009_15526,Aromatic&nbsp;compounds&nbsp;dioxygenase,95.6
1281779.H009_21531,H009_21531,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",95.5
1281779.H009_22493,H009_22493,Ribonucleoside-diphosphate&nbsp;reductase,95.5
1281779.H009_18353,H009_18353,"Oligopeptide&nbsp;ABC&nbsp;transporter,&nbsp;membrane&nbsp;spanning&nbsp;protein",95.4
1281779.H009_10846,H009_10846,Uncharacterized&nbsp;protein,95.4
1281779.H009_09466,H009_09466,COG1538&nbsp;Outer&nbsp;membrane&nbsp;protein,95.4
1281779.H009_08521,thrB,COG2334&nbsp;Putative&nbsp;homoserine&nbsp;kinase&nbsp;type&nbsp;II&nbsp;(protein&nbsp;kinase&nbsp;fold),95.4
1281779.H009_22468,H009_22468,Sugar&nbsp;ABC&nbsp;transporter&nbsp;transmembrane&nbsp;protein,95.3
1281779.H009_03008,rpmH,annotation&nbsp;not&nbsp;available,95.3
1281779.H009_07631,H009_07631,ABC&nbsp;transporter&nbsp;permease,95.3
1281779.H009_18328,H009_18328,"COG3839&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",95.2
1281779.H009_07594,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.2
1281779.H009_05404,H009_05404,annotation&nbsp;not&nbsp;available,95.2
1281779.H009_23073,H009_23073,Gamma-glutamylputrescine&nbsp;oxidoreductase,95.1
1281779.H009_14954,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,95.1
1281779.H009_00395,H009_00395,Putrescine-binding&nbsp;periplasmic&nbsp;protein,95.1
1281779.H009_22843,H009_22843,COG0067&nbsp;Glutamate&nbsp;synthase&nbsp;domain&nbsp;1,95.0
1281779.H009_07636,H009_07636,"COG1176&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;I",95.0
1281779.H009_10681,ilvA,L-threonine&nbsp;dehydratase,95.0
1281779.H009_23522,H009_23522,Tripartite&nbsp;ATP-independent&nbsp;periplasmic&nbsp;transporter&nbsp;DctQ,94.9
1281779.H009_15391,H009_15391,ABC&nbsp;transporter&nbsp;permease,94.9
1281779.H009_21181,H009_21181,Cupin&nbsp;2&nbsp;domain-containing&nbsp;protein,94.9
1281779.H009_10431,H009_10431,COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,94.8
1281779.H009_11136,H009_11136,"COG1894&nbsp;NADH:ubiquinone&nbsp;oxidoreductase,&nbsp;NADH-binding&nbsp;(51&nbsp;kD)&nbsp;subunit",94.8
1281779.H009_03949,H009_03949,Diguanylate&nbsp;cyclase,94.8
