1547445.LO80_07510,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.9
1547445.LO80_04570,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],98.8
1547445.LO80_05700,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.7
1547445.LO80_02360,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.7
1547445.LO80_04880,LO80_04880,Site-determining&nbsp;protein,98.7
1547445.LO80_02970,LO80_02970,Mammalian&nbsp;cell&nbsp;entry&nbsp;protein,98.3
1547445.LO80_02440,LO80_02440,GDP&nbsp;diphosphokinase,98.2
1547445.LO80_03645,LO80_03645,Thioredoxin&nbsp;reductase,98.1
1547445.LO80_05660,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.1
1547445.LO80_05360,LO80_05360,ATPase,97.9
1547445.LO80_05540,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.7
1547445.LO80_02105,LO80_02105,Uncharacterized&nbsp;protein,97.7
1547445.LO80_06460,LO80_06460,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.4
1547445.LO80_07640,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.4
1547445.LO80_01365,LO80_01365,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,97.4
1547445.LO80_05965,LO80_05965,Beta&nbsp;sliding&nbsp;clamp,97.3
1547445.LO80_08590,LO80_08590,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.7
1547445.LO80_09565,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,96.5
1547445.LO80_07575,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,96.4
1547445.LO80_00445,LO80_00445,Bifunctional&nbsp;protein&nbsp;PutA,96.4
1547445.LO80_07610,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,96.4
1547445.LO80_06200,LO80_06200,Acetyltransferase,96.3
1547445.LO80_08920,rpmF,Some&nbsp;L32&nbsp;proteins&nbsp;have&nbsp;zinc&nbsp;finger&nbsp;motifs&nbsp;consisting&nbsp;of&nbsp;CXXC&nbsp;while&nbsp;others&nbsp;do&nbsp;not,96.1
1547445.LO80_01855,LO80_01855,Penicillin&nbsp;acylase,95.9
1547445.LO80_03575,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,95.8
1547445.LO80_07180,LO80_07180,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;assembly&nbsp;protein,95.8
1547445.LO80_05255,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,95.0
1547445.LO80_02110,LO80_02110,Beta-lactamase,94.9
1547445.LO80_03685,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,94.6
1547445.LO80_05465,sdhA,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;succinate&nbsp;dehydrogenase&nbsp;enzyme&nbsp;complex&nbsp;that&nbsp;forms&nbsp;a&nbsp;trimeric&nbsp;complex&nbsp;(trimer&nbsp;of&nbsp;tetramers),94.5
1547445.LO80_03935,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",94.3
1547445.LO80_03515,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,94.2
1547445.LO80_07570,LO80_07570,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,94.1
1547445.LO80_08105,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,94.1
1547445.LO80_02145,LO80_02145,Iron&nbsp;dicitrate&nbsp;transport&nbsp;regulator&nbsp;FecR,94.1
1547445.LO80_00760,LO80_00760,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,94.0
1547445.LO80_07450,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,94.0
1547445.LO80_06435,LO80_06435,Prephenate&nbsp;dehydrogenase,94.0
1547445.LO80_04450,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,94.0
1547445.LO80_07535,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,93.7
1547445.LO80_07780,LO80_07780,Uncharacterized&nbsp;protein,93.5
1547445.LO80_09465,LO80_09465,ROK&nbsp;family&nbsp;transcriptional&nbsp;regulator,93.4
1547445.LO80_05075,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,93.4
1547445.LO80_05455,LO80_05455,2-oxoglutarate&nbsp;dehydrogenase,93.2
1547445.LO80_05445,apt,Adenine&nbsp;phosphoribosyltransferase,93.1
1547445.LO80_06760,LO80_06760,Sulfurtransferase,93.1
1547445.LO80_07900,LO80_07900,Beta-lactamase,92.9
1547445.LO80_02295,LO80_02295,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,92.8
1547445.LO80_02855,LO80_02855,Choloylglycine&nbsp;hydrolase,92.6
1547445.LO80_08915,plsX,Phosphate&nbsp;acyltransferase,92.3
1547445.LO80_06765,LO80_06765,Protein-export&nbsp;protein&nbsp;SecB,92.2
1547445.LO80_00755,LO80_00755,D-Ala-D-Ala&nbsp;carboxypeptidase,91.9
1547445.LO80_07985,LO80_07985,Glutamate&nbsp;dehydrogenase,91.8
1547445.LO80_04995,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,91.8
1547445.LO80_00935,LO80_00935,Cation&nbsp;transporter,91.6
1547445.LO80_02965,LO80_02965,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,91.6
1547445.LO80_07090,LO80_07090,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,91.3
1547445.LO80_07220,LO80_07220,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,91.1
1547445.LO80_03930,LO80_03930,Phosphoglucomutase,91.1
1547445.LO80_08895,acpP,Acyl&nbsp;carrier&nbsp;protein,90.6
1547445.LO80_05460,sdhB,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;succinate&nbsp;dehydrogenase&nbsp;enzyme&nbsp;complex&nbsp;that&nbsp;forms&nbsp;a&nbsp;trimeric&nbsp;complex&nbsp;(trimer&nbsp;of&nbsp;tetramers),90.5
1547445.LO80_03960,LO80_03960,Glycine&nbsp;dehydrogenase&nbsp;(aminomethyl-transferring),90.3
1547445.LO80_07500,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,90.1
1547445.LO80_00660,cmk,Cytidylate&nbsp;kinase,89.6
1547445.LO80_06195,LO80_06195,Acetyltransferase,89.4
1547445.LO80_09560,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,89.3
1547445.LO80_07205,LO80_07205,Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;III,89.2
1547445.LO80_07215,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,89.0
1547445.LO80_05655,LO80_05655,NADH&nbsp;dehydrogenase,89.0
1547445.LO80_02395,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,89.0
1547445.LO80_09280,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,88.9
1547445.LO80_04320,LO80_04320,Riboflavin&nbsp;biosynthesis&nbsp;protein,88.7
1547445.LO80_07185,LO80_07185,Cytochrome&nbsp;BD&nbsp;oxidase&nbsp;subunit&nbsp;I,88.7
1547445.LO80_03040,grpE,Protein&nbsp;GrpE,88.5
1547445.LO80_03110,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,88.3
1547445.LO80_03480,LO80_03480,Choloylglycine&nbsp;hydrolase,88.2
1547445.LO80_07935,groEL,60&nbsp;kDa&nbsp;chaperonin,88.1
1547445.LO80_04870,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,88.1
1547445.LO80_01760,LO80_01760,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;subunit&nbsp;II,88.0
1547445.LO80_03060,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,88.0
1547445.LO80_00090,LO80_00090,Beta-lactamase,87.9
1547445.LO80_06215,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,87.6
1547445.LO80_06000,LO80_06000,Anthranilate&nbsp;synthase&nbsp;subunit&nbsp;II,87.6
1547445.LO80_03895,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,87.5
1547445.LO80_06480,feoB,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,87.4
1547445.LO80_03915,LO80_03915,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",87.3
1547445.LO80_06690,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,87.0
1547445.LO80_05995,LO80_05995,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,87.0
1547445.LO80_07475,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,86.8
1547445.LO80_09255,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,86.6
1547445.LO80_04055,LO80_04055,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,86.4
1547445.LO80_07515,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,86.2
1547445.LO80_06455,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,86.2
1547445.LO80_05125,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,86.0
1547445.LO80_07565,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,85.8
1547445.LO80_04070,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],85.8
1547445.LO80_03855,pyrE,Orotate&nbsp;phosphoribosyltransferase,85.7
1547445.LO80_01000,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,85.6
1547445.LO80_01780,LO80_01780,DNA&nbsp;helicase,85.5
1547445.LO80_08185,LO80_08185,Phosphoglucomutase,85.3
1547445.LO80_00875,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],85.2
1547445.LO80_05545,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,85.1
1547445.LO80_02420,LO80_02420,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,85.1
1547445.LO80_02260,LO80_02260,Permease,85.0
1547445.LO80_02685,LO80_02685,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],85.0
1547445.LO80_09275,LO80_09275,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,84.9
1547445.LO80_08945,LO80_08945,Pyruvate&nbsp;kinase,84.5
1547445.LO80_02390,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,84.2
1547445.LO80_05940,LO80_05940,Aspartate&nbsp;carbamoyltransferase,83.8
1547445.LO80_05130,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,83.7
