526225.Gobs_2722,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.9
526225.Gobs_4657,Gobs_4657,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.9
526225.Gobs_4002,Gobs_4002,KEGG:&nbsp;rha:RHA1_ro06543&nbsp;signal&nbsp;peptidase&nbsp;I,98.9
526225.Gobs_0373,Gobs_0373,KEGG:&nbsp;kra:Krad_1048&nbsp;undecaprenyl-phosphate&nbsp;galactose&nbsp;phosphotransferase,98.8
526225.Gobs_3071,Gobs_3071,PFAM:&nbsp;Pyridoxal-5'-phosphate-dependent&nbsp;protein&nbsp;beta&nbsp;subunit,98.8
526225.Gobs_4492,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,98.8
526225.Gobs_2873,Gobs_2873,Formyltetrahydrofolate&nbsp;deformylase,98.7
526225.Gobs_0546,Gobs_0546,Cobaltochelatase&nbsp;subunit,98.6
526225.Gobs_1582,Gobs_1582,TIGRFAM:&nbsp;FolC&nbsp;bifunctional&nbsp;protein,98.5
526225.Gobs_3103,Gobs_3103,"Transcriptional&nbsp;regulator,&nbsp;XRE&nbsp;family",98.4
526225.Gobs_2344,lig,Probable&nbsp;DNA&nbsp;ligase,98.4
526225.Gobs_4073,Gobs_4073,"TIGRFAM:&nbsp;acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit,&nbsp;biosynthetic&nbsp;type",98.3
526225.Gobs_0513,Gobs_0513,PFAM:&nbsp;Anion-transporting&nbsp;ATPase,98.3
526225.Gobs_4852,Gobs_4852,"TIGRFAM:&nbsp;PTS&nbsp;system,&nbsp;fructose&nbsp;subfamily,&nbsp;IIC&nbsp;subunit",98.2
526225.Gobs_2660,uppP,Undecaprenyl-diphosphatase,98.2
526225.Gobs_1648,Gobs_1648,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.1
526225.Gobs_1000,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.1
526225.Gobs_4430,Gobs_4430,TIGRFAM:&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;PcrA,98.0
526225.Gobs_4007,Gobs_4007,UPF0109&nbsp;protein&nbsp;Gobs_4007,98.0
526225.Gobs_4003,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.9
526225.Gobs_5043,Gobs_5043,"TIGRFAM:&nbsp;phosphoglucomutase,&nbsp;alpha-D-glucose&nbsp;phosphate-specific",97.9
526225.Gobs_3242,hisD,Histidinol&nbsp;dehydrogenase,97.8
526225.Gobs_4067,leuB,3-isopropylmalate&nbsp;dehydrogenase,97.8
526225.Gobs_0281,Gobs_0281,Putative&nbsp;phytochrome&nbsp;sensor&nbsp;protein,97.8
526225.Gobs_5003,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,97.8
526225.Gobs_0295,Gobs_0295,Dihydropteroate&nbsp;synthase,97.7
526225.Gobs_4487,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.7
526225.Gobs_3267,Gobs_3267,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.7
526225.Gobs_3413,Gobs_3413,Diguanylate&nbsp;cyclase&nbsp;with&nbsp;GAF&nbsp;sensor,97.7
526225.Gobs_4558,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,97.7
526225.Gobs_1809,Gobs_1809,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,97.5
526225.Gobs_2122,Gobs_2122,Formyltetrahydrofolate&nbsp;deformylase,97.5
526225.Gobs_3931,Gobs_3931,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.4
526225.Gobs_5018,Gobs_5018,TIGRFAM:&nbsp;asparagine&nbsp;synthase&nbsp;family&nbsp;amidotransferase,97.4
526225.Gobs_3955,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.2
526225.Gobs_1802,Gobs_1802,Na(+)/H(+)&nbsp;antiporter&nbsp;NhaA,97.2
526225.Gobs_3137,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,97.2
526225.Gobs_4047,gpsA,PFAM:&nbsp;NAD-dependent&nbsp;glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,97.0
526225.Gobs_1373,Gobs_1373,PFAM:&nbsp;aldo/keto&nbsp;reductase,96.9
526225.Gobs_4557,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,96.9
526225.Gobs_4724,Gobs_4724,PFAM:&nbsp;GCN5-related&nbsp;N-acetyltransferase,96.9
526225.Gobs_4836,Gobs_4836,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",96.9
526225.Gobs_2438,Gobs_2438,PFAM:&nbsp;PfkB&nbsp;domain&nbsp;protein,96.9
526225.Gobs_4446,Gobs_4446,TIGRFAM:&nbsp;IMP&nbsp;dehydrogenase&nbsp;family&nbsp;protein,96.8
526225.Gobs_4134,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.8
526225.Gobs_0277,Gobs_0277,Histidine&nbsp;kinase,96.7
526225.Gobs_4538,Gobs_4538,PFAM:&nbsp;pyruvate&nbsp;flavodoxin/ferredoxin&nbsp;oxidoreductase&nbsp;domain&nbsp;protein,96.7
526225.Gobs_4579,hemC,Porphobilinogen&nbsp;deaminase,96.6
526225.Gobs_1461,Gobs_1461,PFAM:&nbsp;thiamineS&nbsp;protein,96.4
526225.Gobs_2539,Gobs_2539,PFAM:&nbsp;peptidase&nbsp;S13&nbsp;D-Ala-D-Ala&nbsp;carboxypeptidase&nbsp;C,96.4
526225.Gobs_2060,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,96.4
526225.Gobs_4139,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.3
526225.Gobs_4923,Gobs_4923,PFAM:&nbsp;molybdopterin&nbsp;dehydrogenase&nbsp;FAD-binding,96.2
526225.Gobs_0173,Gobs_0173,PFAM:&nbsp;FdrA&nbsp;family&nbsp;protein,96.1
526225.Gobs_0417,Gobs_0417,KEGG:&nbsp;kra:Krad_1048&nbsp;undecaprenyl-phosphate&nbsp;galactose&nbsp;phosphotransferase,96.1
526225.Gobs_4775,Gobs_4775,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,96.0
526225.Gobs_4130,Gobs_4130,KEGG:&nbsp;sen:SACE_1989&nbsp;adenylate&nbsp;cyclase,96.0
526225.Gobs_1054,Gobs_1054,"TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;(or&nbsp;fumarate&nbsp;reductase)&nbsp;cytochrome&nbsp;b&nbsp;subunit,&nbsp;b558&nbsp;family",96.0
526225.Gobs_0286,Gobs_0286,PFAM:&nbsp;Diol/glycerol&nbsp;dehydratase&nbsp;reactivating&nbsp;factor&nbsp;large&nbsp;subunit,96.0
526225.Gobs_1006,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.9
526225.Gobs_1081,Gobs_1081,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,95.9
526225.Gobs_3617,Gobs_3617,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,95.8
