156889.Mmc1_3533,Mmc1_3533,KEGG:&nbsp;hch:HCH_05187&nbsp;protein&nbsp;containing&nbsp;STAS&nbsp;(sulphate&nbsp;transporter&nbsp;and&nbsp;Anti-Sigma&nbsp;factor&nbsp;antagonist)&nbsp;domain,98.9
156889.Mmc1_3259,Mmc1_3259,TIGRFAM:&nbsp;pilus&nbsp;(MSHA&nbsp;type)&nbsp;biogenesis&nbsp;protein&nbsp;MshL,98.9
156889.Mmc1_0173,cmk,KEGG:&nbsp;eca:ECA2592&nbsp;cytidylate&nbsp;kinase,98.9
156889.Mmc1_3059,hscB,Co-chaperone&nbsp;protein&nbsp;HscB&nbsp;homolog,98.7
156889.Mmc1_3608,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.6
156889.Mmc1_2091,Mmc1_2091,"Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PhoT&nbsp;family",98.6
156889.Mmc1_2304,Mmc1_2304,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,98.5
156889.Mmc1_2506,Mmc1_2506,"KEGG:&nbsp;mag:amb1650&nbsp;Ni,Fe-hydrogenase&nbsp;I&nbsp;small&nbsp;subunit",98.5
156889.Mmc1_1618,Mmc1_1618,"TIGRFAM:&nbsp;twin-arginine&nbsp;translocation&nbsp;protein,&nbsp;TatB&nbsp;subunit",98.5
156889.Mmc1_2486,Mmc1_2486,TIGRFAM:&nbsp;hydrogenase&nbsp;expression/formation&nbsp;protein&nbsp;HypE,98.5
156889.Mmc1_0494,Mmc1_0494,PFAM:&nbsp;TPR&nbsp;repeat-containing&nbsp;protein,98.5
156889.Mmc1_0890,Mmc1_0890,PFAM:&nbsp;WD-40&nbsp;repeat&nbsp;protein,98.4
156889.Mmc1_2391,Mmc1_2391,"PFAM:&nbsp;histidine&nbsp;kinase,&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein",98.3
156889.Mmc1_3545,Mmc1_3545,Putative&nbsp;signal&nbsp;transduction&nbsp;protein&nbsp;with&nbsp;EFhand&nbsp;domain,98.3
156889.Mmc1_0663,Mmc1_0663,PFAM:&nbsp;UBA/THIF-type&nbsp;NAD/FAD&nbsp;binding&nbsp;protein,98.3
156889.Mmc1_0639,Mmc1_0639,KEGG:&nbsp;tbd:Tbd_0067&nbsp;hypothetical&nbsp;protein,98.3
156889.Mmc1_3457,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.3
156889.Mmc1_2123,Mmc1_2123,PFAM:&nbsp;Ankyrin,98.3
156889.Mmc1_0165,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.2
156889.Mmc1_3093,csrA,Translational&nbsp;regulator&nbsp;CsrA,98.2
156889.Mmc1_3212,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.2
156889.Mmc1_0434,Mmc1_0434,PFAM:&nbsp;Hpt&nbsp;domain&nbsp;protein,98.2
156889.Mmc1_1793,Mmc1_1793,PFAM:&nbsp;GCN5-related&nbsp;N-acetyltransferase,98.1
156889.Mmc1_3088,Mmc1_3088,PFAM:&nbsp;thioesterase&nbsp;superfamily&nbsp;protein,98.1
156889.Mmc1_0606,Mmc1_0606,TIGRFAM:&nbsp;hemerythrin-like&nbsp;metal-binding&nbsp;protein,98.1
156889.Mmc1_0246,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.0
156889.Mmc1_1429,gmd,"GDP-mannose&nbsp;4,6-dehydratase",98.0
156889.Mmc1_1906,Mmc1_1906,SoxAX&nbsp;cytochrome&nbsp;complex&nbsp;subunit&nbsp;A,98.0
156889.Mmc1_2421,Mmc1_2421,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;hisF,97.9
156889.Mmc1_0706,Mmc1_0706,"PFAM:&nbsp;glutamine&nbsp;amidotransferase,&nbsp;class-II",97.8
156889.Mmc1_0515,tpm,PFAM:&nbsp;thiopurine&nbsp;S-methyltransferase,97.8
156889.Mmc1_3551,Mmc1_3551,3-hydroxyisobutyrate&nbsp;dehydrogenase,97.8
156889.Mmc1_3019,carA,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;small&nbsp;subunit",97.8
156889.Mmc1_0866,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.8
156889.Mmc1_0821,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.7
156889.Mmc1_1917,pfp,Pyrophosphate--fructose&nbsp;6-phosphate&nbsp;1-phosphotransferase,97.7
156889.Mmc1_0265,purF,Amidophosphoribosyltransferase,97.7
156889.Mmc1_3630,Mmc1_3630,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.6
156889.Mmc1_0206,Mmc1_0206,Periplasmic&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.6
156889.Mmc1_1170,Mmc1_1170,"TIGRFAM:&nbsp;poly(R)-hydroxyalkanoic&nbsp;acid&nbsp;synthase,&nbsp;class&nbsp;III,&nbsp;PhaC&nbsp;subunit",97.6
156889.Mmc1_1464,Mmc1_1464,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.6
156889.Mmc1_0952,Mmc1_0952,PFAM:&nbsp;cyclic&nbsp;nucleotide-binding,97.6
156889.Mmc1_1885,tpiA,Triosephosphate&nbsp;isomerase,97.6
156889.Mmc1_2377,mnmC,tRNA&nbsp;5-methylaminomethyl-2-thiouridine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;MnmC,97.5
156889.Mmc1_1289,Mmc1_1289,PFAM:&nbsp;sigma-70&nbsp;region&nbsp;4&nbsp;domain&nbsp;protein,97.5
156889.Mmc1_2316,purM,Phosphoribosylformylglycinamidine&nbsp;cyclo-ligase,97.5
156889.Mmc1_0728,Mmc1_0728,PFAM:&nbsp;pyruvate&nbsp;kinase,97.5
156889.Mmc1_0251,gmk,Guanylate&nbsp;kinase,97.4
156889.Mmc1_0421,Mmc1_0421,PFAM:&nbsp;Cadherin,97.4
156889.Mmc1_3593,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,97.3
156889.Mmc1_0253,Mmc1_0253,"(P)ppGpp&nbsp;synthetase&nbsp;I,&nbsp;SpoT/RelA",97.3
156889.Mmc1_0961,Mmc1_0961,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;UPF0079,97.3
156889.Mmc1_0367,pheS,"KEGG:&nbsp;psp:PSPPH_2139&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",97.3
156889.Mmc1_3585,Mmc1_3585,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.2
156889.Mmc1_2398,Mmc1_2398,"PFAM:&nbsp;pyruvate&nbsp;phosphate&nbsp;dikinase,&nbsp;PEP/pyruvate-binding",97.2
156889.Mmc1_0969,Mmc1_0969,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,97.1
156889.Mmc1_1528,Mmc1_1528,PFAM:&nbsp;adenylyl&nbsp;cyclase&nbsp;class-3/4/guanylyl&nbsp;cyclase,97.1
156889.Mmc1_0085,Mmc1_0085,PFAM:&nbsp;flagellar&nbsp;protein&nbsp;FliS,97.1
156889.Mmc1_1541,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,97.0
156889.Mmc1_0836,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.9
156889.Mmc1_1631,Mmc1_1631,Beta-N-acetylhexosaminidase,96.9
156889.Mmc1_1799,Mmc1_1799,KEGG:&nbsp;mag:amb3543&nbsp;DMSO&nbsp;reductase&nbsp;anchor&nbsp;subunit,96.9
156889.Mmc1_3607,Mmc1_3607,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,96.9
156889.Mmc1_0999,Mmc1_0999,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,96.8
156889.Mmc1_0629,Mmc1_0629,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,96.7
156889.Mmc1_2158,Mmc1_2158,"PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin,&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein",96.7
156889.Mmc1_0548,Mmc1_0548,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,96.6
156889.Mmc1_1024,ureD,Urease&nbsp;accessory&nbsp;protein&nbsp;UreD,96.6
156889.Mmc1_3031,Mmc1_3031,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.6
156889.Mmc1_3164,Mmc1_3164,Multi-sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,96.6
156889.Mmc1_1626,nadA,Quinolinate&nbsp;synthase&nbsp;A,96.5
156889.Mmc1_1583,Mmc1_1583,PFAM:&nbsp;adenylyl&nbsp;cyclase&nbsp;class-3/4/guanylyl&nbsp;cyclase,96.4
156889.Mmc1_3154,Mmc1_3154,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,96.4
156889.Mmc1_1531,Mmc1_1531,"Transcriptional&nbsp;regulator,&nbsp;Crp/Fnr&nbsp;family",96.3
156889.Mmc1_3240,Mmc1_3240,"PFAM:&nbsp;histidine&nbsp;kinase,&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein",96.3
156889.Mmc1_3065,Mmc1_3065,TIGRFAM:&nbsp;serine&nbsp;O-acetyltransferase,96.3
156889.Mmc1_1018,cysC,Multifunctional&nbsp;fusion&nbsp;protein,96.2
156889.Mmc1_1647,Mmc1_1647,KEGG:&nbsp;tbd:Tbd_2174&nbsp;hypothetical&nbsp;protein,96.2
156889.Mmc1_1159,Mmc1_1159,annotation&nbsp;not&nbsp;available,96.2
156889.Mmc1_3163,Mmc1_3163,Uncharacterized&nbsp;protein,96.1
156889.Mmc1_0172,Mmc1_0172,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.0
156889.Mmc1_3000,Mmc1_3000,Histidine&nbsp;kinase,96.0
156889.Mmc1_0884,Mmc1_0884,"PFAM:&nbsp;nickel-dependent&nbsp;hydrogenase,&nbsp;large&nbsp;subunit",96.0
156889.Mmc1_1742,Mmc1_1742,"PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin,&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein",95.9
156889.Mmc1_2448,Mmc1_2448,Sulfide-quinone&nbsp;oxidoreductase,95.8
156889.Mmc1_3511,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",95.8
156889.Mmc1_0368,pheT,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",95.8
156889.Mmc1_0596,Mmc1_0596,TIGRFAM:&nbsp;asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),95.8
156889.Mmc1_3137,Mmc1_3137,"PFAM:&nbsp;Cobyrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;synthase",95.7
156889.Mmc1_0272,Mmc1_0272,"Type&nbsp;III&nbsp;secretion&nbsp;system&nbsp;ATPase,&nbsp;FliI/YscN",95.6
156889.Mmc1_1072,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,95.6
156889.Mmc1_0241,Mmc1_0241,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,95.5
156889.Mmc1_2321,Mmc1_2321,"Penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",95.5
156889.Mmc1_2451,Mmc1_2451,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",95.5
