525368.HMPREF0591_1569,EFG78529.1,Glyoxalase&nbsp;family&nbsp;protein,98.9
525368.HMPREF0591_3593,sdh,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;protein",98.9
525368.HMPREF0591_6212,EFG73830.1,annotation&nbsp;not&nbsp;available,98.9
525368.HMPREF0591_4903,EFG75225.1,annotation&nbsp;not&nbsp;available,98.8
525368.HMPREF0591_5990,fadE1_2,"Acyl-CoA&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",98.8
525368.HMPREF0591_6108,EFG73988.1,"Glycosyltransferase,&nbsp;group&nbsp;1&nbsp;family&nbsp;protein",98.8
525368.HMPREF0591_1915,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.7
525368.HMPREF0591_4752,EFG75386.1,FAH&nbsp;family&nbsp;protein,98.7
525368.HMPREF0591_5474,EFG74637.1,"HAD&nbsp;hydrolase,&nbsp;family&nbsp;IB",98.7
525368.HMPREF0591_0969,EFG79072.1,SOUL&nbsp;heme-binding&nbsp;protein,98.7
525368.HMPREF0591_6236,EFG73854.1,"Penicillin-binding&nbsp;protein,&nbsp;transpeptidase&nbsp;domain&nbsp;protein",98.7
525368.HMPREF0591_5755,metK,S-adenosylmethionine&nbsp;synthase,98.6
525368.HMPREF0591_1736,xthA,Putative&nbsp;exodeoxyribonuclease&nbsp;III,98.6
525368.HMPREF0591_4039,EFG76051.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,98.6
525368.HMPREF0591_4251,EFG75836.1,Protein-glutamate&nbsp;methylesterase,98.6
525368.HMPREF0591_2758,echA4,Enoyl-CoA&nbsp;hydratase/isomerase&nbsp;family&nbsp;protein,98.5
525368.HMPREF0591_2921,EFG77154.1,Uncharacterized&nbsp;protein,98.5
525368.HMPREF0591_2530,EFG77578.1,Lysine--tRNA&nbsp;ligase,98.5
525368.HMPREF0591_2660,EFG77436.1,annotation&nbsp;not&nbsp;available,98.4
525368.HMPREF0591_5391,fabF,"Beta-ketoacyl&nbsp;synthase,&nbsp;N-terminal&nbsp;domain&nbsp;protein",98.4
525368.HMPREF0591_2310,EFG77772.1,Virulence&nbsp;factor&nbsp;Mce&nbsp;family&nbsp;protein,98.4
525368.HMPREF0591_5879,nrd,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,98.4
525368.HMPREF0591_3114,fabG13,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;protein",98.4
525368.HMPREF0591_2207,cysE,Serine&nbsp;O-acetyltransferase,98.4
525368.HMPREF0591_1496,fcs,AMP-binding&nbsp;enzyme,98.4
525368.HMPREF0591_4208,EFG75890.1,ANTAR&nbsp;domain&nbsp;protein,98.4
525368.HMPREF0591_3083,EFG77014.1,MmgE/PrpD&nbsp;family&nbsp;protein,98.4
525368.HMPREF0591_3708,pht2,2Fe-2S&nbsp;iron-sulfur&nbsp;cluster&nbsp;binding&nbsp;domain&nbsp;protein,98.4
525368.HMPREF0591_0160,caiD3,Enoyl-CoA&nbsp;hydratase/isomerase&nbsp;family&nbsp;protein,98.4
525368.HMPREF0591_4636,frc2,CoA-transferase&nbsp;family&nbsp;III&nbsp;protein,98.3
525368.HMPREF0591_4412,alkK,Long-chain-fatty-acid--CoA&nbsp;ligase,98.3
525368.HMPREF0591_3310,EFG76748.1,Uncharacterized&nbsp;protein,98.3
525368.HMPREF0591_1205,suhB2,Inositol&nbsp;monophosphatase&nbsp;family&nbsp;protein,98.3
525368.HMPREF0591_4210,EFG75892.1,"Transcriptional&nbsp;regulator,&nbsp;MerR&nbsp;family",98.3
525368.HMPREF0591_4952,ppx2,Ppx/GppA&nbsp;phosphatase&nbsp;family&nbsp;protein,98.3
525368.HMPREF0591_0626,EFG79476.1,"Putative&nbsp;toxin-antitoxin&nbsp;system,&nbsp;toxin&nbsp;component,&nbsp;GNAT&nbsp;family",98.3
525368.HMPREF0591_0826,guaB2,IMP&nbsp;dehydrogenase&nbsp;family&nbsp;protein,98.3
525368.HMPREF0591_5137,EFG74950.1,"Acyl-CoA&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",98.3
525368.HMPREF0591_1470,mmgC8,"Acyl-CoA&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",98.3
525368.HMPREF0591_5756,coaBC,Coenzyme&nbsp;A&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;CoaBC,98.3
525368.HMPREF0591_5813,panE,2-dehydropantoate&nbsp;2-reductase,98.3
525368.HMPREF0591_6420,hemG,Protoporphyrinogen&nbsp;oxidase,98.2
525368.HMPREF0591_5938,EFG74157.1,annotation&nbsp;not&nbsp;available,98.2
525368.HMPREF0591_2442,EFG77633.1,Uncharacterized&nbsp;protein,98.2
525368.HMPREF0591_3230,mce1F,Virulence&nbsp;factor&nbsp;Mce&nbsp;family&nbsp;protein,98.2
525368.HMPREF0591_4290,EFG75761.1,annotation&nbsp;not&nbsp;available,98.2
525368.HMPREF0591_6323,fabG38,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;protein",98.1
525368.HMPREF0591_4714,EFG75348.1,Citrate&nbsp;synthase,98.1
525368.HMPREF0591_6099,EFG73979.1,Acyltransferase,98.1
525368.HMPREF0591_5991,amacr2,CoA-transferase&nbsp;family&nbsp;III&nbsp;protein,98.1
525368.HMPREF0591_2201,dgt,Deoxyguanosinetriphosphate&nbsp;triphosphohydrolase-like&nbsp;protein,98.1
525368.HMPREF0591_3167,EFG76872.1,TOBE&nbsp;domain&nbsp;protein,98.0
525368.HMPREF0591_3341,EFG76779.1,annotation&nbsp;not&nbsp;available,98.0
525368.HMPREF0591_4236,EFG75852.1,Uncharacterized&nbsp;protein,97.9
525368.HMPREF0591_3549,EFG76548.1,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;protein",97.9
525368.HMPREF0591_3670,EFG76369.1,O-succinylbenzoate--CoA&nbsp;ligase,97.9
525368.HMPREF0591_0807,EFG79268.1,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.9
525368.HMPREF0591_4158,EFG75944.1,Uncharacterized&nbsp;protein,97.9
525368.HMPREF0591_6126,EFG74006.1,Glutamate--tRNA&nbsp;ligase,97.9
525368.HMPREF0591_1461,EFG78630.1,"PEP-utilizing&nbsp;enzyme,&nbsp;mobile&nbsp;domain&nbsp;protein",97.8
525368.HMPREF0591_3543,EFG76542.1,Uncharacterized&nbsp;protein,97.8
525368.HMPREF0591_1231,EFG78891.1,Uncharacterized&nbsp;protein,97.8
525368.HMPREF0591_6392,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;SigA,97.8
525368.HMPREF0591_3589,EFG76517.1,"Hydrolase,&nbsp;carbon-nitrogen&nbsp;family",97.8
525368.HMPREF0591_0557,EFG79580.1,Adenylate/guanylate&nbsp;cyclase&nbsp;catalytic&nbsp;domain&nbsp;protein,97.7
525368.HMPREF0591_5073,EFG75005.1,NAD&nbsp;dependent&nbsp;epimerase/dehydratase&nbsp;family&nbsp;protein,97.7
525368.HMPREF0591_4091,EFG75982.1,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,97.7
525368.HMPREF0591_1160,EFG78937.1,"5'-3'&nbsp;exonuclease,&nbsp;SAM&nbsp;domain&nbsp;protein",97.7
525368.HMPREF0591_3645,EFG76434.1,Methyltransferase&nbsp;domain&nbsp;protein,97.7
525368.HMPREF0591_4182,EFG75933.1,2-oxo&nbsp;acid&nbsp;dehydrogenase&nbsp;acyltransferase&nbsp;(Catalytic&nbsp;domain),97.6
525368.HMPREF0591_3138,EFG76843.1,Putative&nbsp;esterase,97.6
525368.HMPREF0591_3841,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.6
525368.HMPREF0591_2022,kasA,"Beta-ketoacyl&nbsp;synthase,&nbsp;N-terminal&nbsp;domain&nbsp;protein",97.6
525368.HMPREF0591_0663,kshA2,Rieske&nbsp;[2Fe-2S]&nbsp;domain&nbsp;protein,97.6
