1005994.GTGU_02277,GTGU_02277,NapH&nbsp;family&nbsp;periplasmic&nbsp;nitrate&nbsp;reductase&nbsp;polyferredoxin&nbsp;component,98.9
1005994.GTGU_03403,pgm,Phosphoglucomutase,98.9
1005994.GTGU_00207,eda,4-hydroxy-2-oxoglutarate&nbsp;aldolase/2-dehydro-3-deoxyphosphogluconate&nbsp;aldolase,98.9
1005994.GTGU_02991,def,Peptide&nbsp;deformylase,98.9
1005994.GTGU_01163,cusA,Cobalt-zinc-cadmium&nbsp;resistance&nbsp;protein/cation&nbsp;efflux&nbsp;system&nbsp;protein,98.9
1005994.GTGU_03719,GTGU_03719,annotation&nbsp;not&nbsp;available,98.9
1005994.GTGU_03775,zraR,Response&nbsp;regulator&nbsp;of&nbsp;zinc&nbsp;sigma-54-dependent&nbsp;two-component&nbsp;system,98.9
1005994.GTGU_03750,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.9
1005994.GTGU_03448,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.9
1005994.GTGU_03679,wecB,UDP-N-acetylglucosamine&nbsp;2-epimerase,98.8
1005994.GTGU_00074,amyA,Cytoplasmic&nbsp;alpha-amylase,98.8
1005994.GTGU_00388,galU,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.7
1005994.GTGU_00264,GTGU_00264,"Protein&nbsp;involved&nbsp;in&nbsp;nucleotide&nbsp;binding,&nbsp;catalytic&nbsp;activity,&nbsp;tRNA&nbsp;processing&nbsp;and&nbsp;cellular&nbsp;metabolic&nbsp;process",98.7
1005994.GTGU_02031,GTGU_02031,FIG00904449,98.7
1005994.GTGU_02849,speA,Biosynthetic&nbsp;arginine&nbsp;decarboxylase,98.7
1005994.GTGU_02420,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,98.6
1005994.GTGU_01874,fadH,"Protein&nbsp;involved&nbsp;in&nbsp;FMN&nbsp;binding,&nbsp;oxidoreductase&nbsp;activity&nbsp;and&nbsp;oxidation-reduction&nbsp;process",98.6
1005994.GTGU_04425,GTGU_04425,annotation&nbsp;not&nbsp;available,98.6
