1343740.M271_18420,M271_18420,DppD&nbsp;and&nbsp;DppF&nbsp;are&nbsp;the&nbsp;ATP-binding&nbsp;components&nbsp;of&nbsp;the&nbsp;ABC&nbsp;dipeptide&nbsp;transport&nbsp;system&nbsp;DppABCDF,98.9
1343740.M271_33775,M271_33775,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.9
1343740.M271_16045,M271_16045,Histidine&nbsp;kinase,98.8
1343740.M271_38215,M271_38215,Hydroxylase,98.8
1343740.M271_36855,M271_36855,Dihydroxy-acid&nbsp;dehydratase,98.8
1343740.M271_19405,M271_19405,ATP-binding&nbsp;protein,98.8
1343740.M271_32245,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.8
1343740.M271_34995,M271_34995,Regulatory&nbsp;protein,98.8
1343740.M271_38310,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,98.8
1343740.M271_16850,ackA,Acetate&nbsp;kinase,98.8
1343740.M271_23935,M271_23935,Chaperone&nbsp;protein&nbsp;ClpB,98.7
1343740.M271_43295,M271_43295,"With&nbsp;DhaL&nbsp;and&nbsp;DhaM&nbsp;forms&nbsp;dihydroxyacetone&nbsp;kinase,&nbsp;which&nbsp;is&nbsp;responsible&nbsp;for&nbsp;phosphorylating&nbsp;dihydroxyacetone",98.7
1343740.M271_03590,M271_03590,Ricin&nbsp;B&nbsp;lectin,98.7
1343740.M271_22145,menG,Demethylmenaquinone&nbsp;methyltransferase,98.7
1343740.M271_17040,M271_17040,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",98.7
1343740.M271_30805,M271_30805,Peptidase&nbsp;M6,98.6
1343740.M271_05730,M271_05730,ATPase&nbsp;AAA,98.6
1343740.M271_37420,ppnK,NAD&nbsp;kinase,98.6
1343740.M271_28905,M271_28905,Phage-shock&nbsp;protein,98.6
1343740.M271_22280,ubiA,"UbiA&nbsp;prenyltransferase&nbsp;family&nbsp;catalyzes&nbsp;the&nbsp;transfer&nbsp;of&nbsp;a&nbsp;prenyl&nbsp;group&nbsp;to&nbsp;various&nbsp;acceptors&nbsp;with&nbsp;hydrophobic&nbsp;ring&nbsp;structures&nbsp;in&nbsp;the&nbsp;biosynthesis&nbsp;of&nbsp;respiratory&nbsp;quinones,&nbsp;hemes,&nbsp;chlorophylls,&nbsp;vitamin&nbsp;E,&nbsp;and&nbsp;shikonin",98.6
1343740.M271_41160,M271_41160,3-hydroxyisobutyrate&nbsp;dehydrogenase,98.6
1343740.M271_00620,M271_00620,Uncharacterized&nbsp;protein,98.6
1343740.M271_01120,M271_01120,Uncharacterized&nbsp;protein,98.6
1343740.M271_14660,M271_14660,ATP-binding&nbsp;protein,98.5
1343740.M271_45305,M271_45305,Uncharacterized&nbsp;protein,98.5
