1461579.CCNK01000034_gene1216,CCNK01000034_gene1216,annotation&nbsp;not&nbsp;available,98.9
1461579.CCNK01000036_gene1532,CCNK01000036_gene1532,annotation&nbsp;not&nbsp;available,98.9
1461579.CCNK01000026_gene731,CCNK01000026_gene731,annotation&nbsp;not&nbsp;available,98.7
1461579.CCNK01000027_gene830,CCNK01000027_gene830,annotation&nbsp;not&nbsp;available,98.7
1461579.CCNK01000045_gene2263,CCNK01000045_gene2263,annotation&nbsp;not&nbsp;available,98.7
1461579.CCNK01000007_gene107,CCNK01000007_gene107,annotation&nbsp;not&nbsp;available,98.6
1461579.CCNK01000027_gene797,CCNK01000027_gene797,annotation&nbsp;not&nbsp;available,98.5
1461579.CCNK01000035_gene1411,CCNK01000035_gene1411,annotation&nbsp;not&nbsp;available,98.5
1461579.CCNK01000040_gene1932,CCNK01000040_gene1932,annotation&nbsp;not&nbsp;available,98.4
1461579.CCNK01000009_gene232,CCNK01000009_gene232,annotation&nbsp;not&nbsp;available,98.0
1461579.CCNK01000007_gene119,CCNK01000007_gene119,annotation&nbsp;not&nbsp;available,98.0
1461579.CCNK01000007_gene193,CCNK01000007_gene193,annotation&nbsp;not&nbsp;available,97.9
1461579.CCNK01000038_gene1721,CCNK01000038_gene1721,annotation&nbsp;not&nbsp;available,97.9
1461579.CCNK01000034_gene1297,CCNK01000034_gene1297,annotation&nbsp;not&nbsp;available,97.9
1461579.CCNK01000044_gene2205,CCNK01000044_gene2205,annotation&nbsp;not&nbsp;available,97.8
1461579.CCNK01000038_gene1670,CCNK01000038_gene1670,annotation&nbsp;not&nbsp;available,97.8
1461579.CCNK01000041_gene1966,CCNK01000041_gene1966,annotation&nbsp;not&nbsp;available,97.7
1461579.CCNK01000030_gene960,CCNK01000030_gene960,annotation&nbsp;not&nbsp;available,97.7
1461579.CCNK01000045_gene2270,CCNK01000045_gene2270,annotation&nbsp;not&nbsp;available,97.6
1461579.CCNK01000045_gene2218,CCNK01000045_gene2218,annotation&nbsp;not&nbsp;available,97.6
1461579.CCNK01000031_gene1061,CCNK01000031_gene1061,annotation&nbsp;not&nbsp;available,97.5
1461579.CCNK01000039_gene1820,CCNK01000039_gene1820,annotation&nbsp;not&nbsp;available,97.5
1461579.CCNK01000020_gene506,CCNK01000020_gene506,annotation&nbsp;not&nbsp;available,97.5
1461579.CCNK01000034_gene1165,CCNK01000034_gene1165,annotation&nbsp;not&nbsp;available,97.3
1461579.CCNK01000009_gene227,CCNK01000009_gene227,annotation&nbsp;not&nbsp;available,97.3
1461579.CCNK01000009_gene225,CCNK01000009_gene225,annotation&nbsp;not&nbsp;available,97.3
1461579.CCNK01000009_gene231,CCNK01000009_gene231,annotation&nbsp;not&nbsp;available,97.2
