1122609.AUGT01000022_gene616,AUGT01000022_gene616,annotation&nbsp;not&nbsp;available,98.9
1122609.AUGT01000018_gene140,AUGT01000018_gene140,annotation&nbsp;not&nbsp;available,98.9
1122609.AUGT01000012_gene4404,AUGT01000012_gene4404,annotation&nbsp;not&nbsp;available,98.9
1122609.AUGT01000009_gene3358,AUGT01000009_gene3358,annotation&nbsp;not&nbsp;available,98.8
1122609.AUGT01000021_gene1189,AUGT01000021_gene1189,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000012_gene4435,AUGT01000012_gene4435,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000009_gene3354,AUGT01000009_gene3354,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000023_gene466,AUGT01000023_gene466,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000025_gene221,AUGT01000025_gene221,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000009_gene3264,AUGT01000009_gene3264,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000002_gene3950,AUGT01000002_gene3950,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000021_gene1227,AUGT01000021_gene1227,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000003_gene2316,AUGT01000003_gene2316,annotation&nbsp;not&nbsp;available,98.7
1122609.AUGT01000020_gene1106,AUGT01000020_gene1106,annotation&nbsp;not&nbsp;available,98.5
1122609.AUGT01000002_gene3937,AUGT01000002_gene3937,annotation&nbsp;not&nbsp;available,98.4
1122609.AUGT01000023_gene488,AUGT01000023_gene488,annotation&nbsp;not&nbsp;available,98.4
1122609.AUGT01000021_gene1158,AUGT01000021_gene1158,annotation&nbsp;not&nbsp;available,98.4
1122609.AUGT01000021_gene1174,AUGT01000021_gene1174,annotation&nbsp;not&nbsp;available,98.4
1122609.AUGT01000024_gene354,AUGT01000024_gene354,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000025_gene230,AUGT01000025_gene230,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000021_gene1265,AUGT01000021_gene1265,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000032_gene455,AUGT01000032_gene455,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000003_gene2276,AUGT01000003_gene2276,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000017_gene874,AUGT01000017_gene874,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000021_gene1226,AUGT01000021_gene1226,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000003_gene2346,AUGT01000003_gene2346,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000010_gene3769,AUGT01000010_gene3769,annotation&nbsp;not&nbsp;available,98.3
1122609.AUGT01000005_gene1885,AUGT01000005_gene1885,annotation&nbsp;not&nbsp;available,98.2
1122609.AUGT01000012_gene4412,AUGT01000012_gene4412,annotation&nbsp;not&nbsp;available,98.2
1122609.AUGT01000003_gene2383,AUGT01000003_gene2383,annotation&nbsp;not&nbsp;available,98.2
1122609.AUGT01000005_gene1920,AUGT01000005_gene1920,annotation&nbsp;not&nbsp;available,98.2
1122609.AUGT01000017_gene858,AUGT01000017_gene858,annotation&nbsp;not&nbsp;available,98.1
1122609.AUGT01000004_gene1370,AUGT01000004_gene1370,annotation&nbsp;not&nbsp;available,98.1
1122609.AUGT01000006_gene1529,AUGT01000006_gene1529,annotation&nbsp;not&nbsp;available,98.1
1122609.AUGT01000006_gene1480,AUGT01000006_gene1480,annotation&nbsp;not&nbsp;available,98.0
1122609.AUGT01000008_gene2915,AUGT01000008_gene2915,annotation&nbsp;not&nbsp;available,98.0
1122609.AUGT01000003_gene2341,AUGT01000003_gene2341,annotation&nbsp;not&nbsp;available,98.0
1122609.AUGT01000015_gene1981,AUGT01000015_gene1981,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000013_gene4165,AUGT01000013_gene4165,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000012_gene4497,AUGT01000012_gene4497,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000020_gene1047,AUGT01000020_gene1047,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000009_gene3479,AUGT01000009_gene3479,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000022_gene659,AUGT01000022_gene659,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000003_gene2419,AUGT01000003_gene2419,annotation&nbsp;not&nbsp;available,97.9
1122609.AUGT01000033_gene597,AUGT01000033_gene597,annotation&nbsp;not&nbsp;available,97.8
1122609.AUGT01000005_gene1887,AUGT01000005_gene1887,annotation&nbsp;not&nbsp;available,97.8
1122609.AUGT01000003_gene2484,AUGT01000003_gene2484,annotation&nbsp;not&nbsp;available,97.8
1122609.AUGT01000017_gene831,AUGT01000017_gene831,annotation&nbsp;not&nbsp;available,97.7
1122609.AUGT01000009_gene3463,AUGT01000009_gene3463,annotation&nbsp;not&nbsp;available,97.7
1122609.AUGT01000030_gene2513,AUGT01000030_gene2513,annotation&nbsp;not&nbsp;available,97.7
1122609.AUGT01000020_gene1111,AUGT01000020_gene1111,annotation&nbsp;not&nbsp;available,97.6
1122609.AUGT01000002_gene3903,AUGT01000002_gene3903,annotation&nbsp;not&nbsp;available,97.6
1122609.AUGT01000012_gene4279,AUGT01000012_gene4279,annotation&nbsp;not&nbsp;available,97.6
1122609.AUGT01000015_gene2005,AUGT01000015_gene2005,annotation&nbsp;not&nbsp;available,97.6
1122609.AUGT01000021_gene1261,AUGT01000021_gene1261,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000009_gene2934,AUGT01000009_gene2934,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000010_gene3748,AUGT01000010_gene3748,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000009_gene2936,AUGT01000009_gene2936,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000024_gene434,AUGT01000024_gene434,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000001_gene2782,AUGT01000001_gene2782,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000025_gene212,AUGT01000025_gene212,annotation&nbsp;not&nbsp;available,97.5
1122609.AUGT01000009_gene3461,AUGT01000009_gene3461,annotation&nbsp;not&nbsp;available,97.4
1122609.AUGT01000003_gene2246,AUGT01000003_gene2246,annotation&nbsp;not&nbsp;available,97.4
1122609.AUGT01000012_gene4514,AUGT01000012_gene4514,annotation&nbsp;not&nbsp;available,97.4
1122609.AUGT01000020_gene1026,AUGT01000020_gene1026,annotation&nbsp;not&nbsp;available,97.3
1122609.AUGT01000005_gene1916,AUGT01000005_gene1916,annotation&nbsp;not&nbsp;available,97.3
1122609.AUGT01000024_gene391,AUGT01000024_gene391,annotation&nbsp;not&nbsp;available,97.3
1122609.AUGT01000003_gene2295,AUGT01000003_gene2295,annotation&nbsp;not&nbsp;available,97.3
1122609.AUGT01000010_gene3738,AUGT01000010_gene3738,annotation&nbsp;not&nbsp;available,97.3
1122609.AUGT01000006_gene1534,AUGT01000006_gene1534,annotation&nbsp;not&nbsp;available,97.2
1122609.AUGT01000013_gene4202,AUGT01000013_gene4202,annotation&nbsp;not&nbsp;available,97.2
1122609.AUGT01000009_gene3233,AUGT01000009_gene3233,annotation&nbsp;not&nbsp;available,97.1
1122609.AUGT01000003_gene2206,AUGT01000003_gene2206,annotation&nbsp;not&nbsp;available,97.1
1122609.AUGT01000023_gene517,AUGT01000023_gene517,annotation&nbsp;not&nbsp;available,97.1
1122609.AUGT01000009_gene3423,AUGT01000009_gene3423,annotation&nbsp;not&nbsp;available,97.1
1122609.AUGT01000011_gene3590,AUGT01000011_gene3590,annotation&nbsp;not&nbsp;available,97.0
1122609.AUGT01000006_gene1420,AUGT01000006_gene1420,annotation&nbsp;not&nbsp;available,97.0
1122609.AUGT01000013_gene4119,AUGT01000013_gene4119,annotation&nbsp;not&nbsp;available,96.9
1122609.AUGT01000029_gene2624,AUGT01000029_gene2624,annotation&nbsp;not&nbsp;available,96.9
1122609.AUGT01000010_gene3743,AUGT01000010_gene3743,annotation&nbsp;not&nbsp;available,96.9
