887062.HGR_00255,eno,Enolase,98.9
887062.HGR_02563,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,98.9
887062.HGR_15289,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.9
887062.HGR_06571,HGR_06571,COG0204&nbsp;1-acyl-sn-glycerol-3-phosphate&nbsp;acyltransferase,98.9
887062.HGR_05464,HGR_05464,Chemotaxis&nbsp;sensory&nbsp;transducer,98.9
887062.HGR_05111,HGR_05111,ABC&nbsp;transporter-like&nbsp;protein,98.8
887062.HGR_10847,HGR_10847,COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,98.8
887062.HGR_09074,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.7
887062.HGR_10605,HGR_10605,"COG0810&nbsp;Periplasmic&nbsp;protein&nbsp;TonB,&nbsp;links&nbsp;inner&nbsp;and&nbsp;outer&nbsp;membranes",98.6
887062.HGR_11710,HGR_11710,DNA-binding&nbsp;transcriptional&nbsp;regulator&nbsp;BaeR,98.6
887062.HGR_12152,HGR_12152,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.6
887062.HGR_15959,HGR_15959,Lipoprotein,98.6
887062.HGR_08184,HGR_08184,COG2084&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;beta-hydroxyacid&nbsp;dehydrogenases,98.5
887062.HGR_16680,HGR_16680,COG1256&nbsp;Flagellar&nbsp;hook-associated&nbsp;protein,98.5
887062.HGR_03989,argD,COG4992&nbsp;Ornithine/acetylornithine&nbsp;aminotransferase,98.4
887062.HGR_09134,HGR_09134,ABC&nbsp;transporter-like&nbsp;protein,98.4
887062.HGR_02223,HGR_02223,Integral&nbsp;membrane&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,98.3
887062.HGR_11618,HGR_11618,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.3
887062.HGR_03969,HGR_03969,Uncharacterized&nbsp;protein,98.2
887062.HGR_14159,HGR_14159,"Isocitrate&nbsp;dehydrogenase,&nbsp;NADP-dependent",98.2
887062.HGR_10070,HGR_10070,"COG0410&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",98.2
887062.HGR_01462,HGR_01462,"COG2993&nbsp;Cbb3-type&nbsp;cytochrome&nbsp;oxidase,&nbsp;cytochrome&nbsp;c&nbsp;subunit",98.1
887062.HGR_01849,HGR_01849,Uncharacterized&nbsp;protein,98.1
