273121.WS1066,SUCD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.9
273121.WS0074,FTSY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.8
273121.WS0220,TRPF,N-5'-PHOSPHORIBOSYLANTHRANILATE&nbsp;ISOMERASE,98.7
273121.WS2022,WS2022,annotation&nbsp;not&nbsp;available,98.6
273121.WS0517,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.5
273121.WS1969,WS1969,annotation&nbsp;not&nbsp;available,98.5
273121.WS0087,WS0087,annotation&nbsp;not&nbsp;available,98.5
273121.WS0450,HOM,Homoserine&nbsp;dehydrogenase,98.4
273121.WS1999,fliF,Flagellar&nbsp;M-ring&nbsp;protein,98.3
273121.WS2086,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,98.2
273121.WS0021,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.2
273121.WS0046,glmS,annotation&nbsp;not&nbsp;available,98.1
273121.WS1071,dcd,dCTP&nbsp;deaminase,98.0
273121.WS0605,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.0
273121.WS0947,PSTC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.9
273121.WS1007,WS1007,annotation&nbsp;not&nbsp;available,97.9
273121.WS1064,CITH,Malate&nbsp;dehydrogenase,97.9
273121.WS0823,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.7
273121.WS0477,WS0477,annotation&nbsp;not&nbsp;available,97.6
273121.WS1493,recA,Protein&nbsp;RecA,97.4
273121.WS0565,WS0565,PUTATIVE&nbsp;TRANSCARBOXYLASE&nbsp;SUBUNIT,97.4
273121.WS0788,thiE,Thiamine-phosphate&nbsp;synthase,97.3
273121.WS1431,WS1431,annotation&nbsp;not&nbsp;available,97.3
273121.WS1160,WS1160,HYPOTHETICAL&nbsp;OLIGOPEPTIDE&nbsp;BINDING&nbsp;PROTEIN,97.3
273121.WS1258,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.2
273121.WS1294,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,97.0
273121.WS1869,WS1869,annotation&nbsp;not&nbsp;available,96.9
273121.WS0648,WS0648,annotation&nbsp;not&nbsp;available,96.9
273121.WS0187,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,96.9
273121.WS1187,ACNB,Aconitate&nbsp;hydratase&nbsp;B,96.9
273121.WS1663,WS1663,annotation&nbsp;not&nbsp;available,96.8
273121.WS0948,PSTS,POSSIBLE&nbsp;PERIPLASMIC&nbsp;PHOSPHATE&nbsp;BINDING&nbsp;PROTEIN,96.8
273121.WS1123,WS1123,"ABC-TYPE&nbsp;IRON&nbsp;III&nbsp;TRANSPORT&nbsp;SYSTEM,&nbsp;PERMEASE&nbsp;COMPONENT",96.5
273121.WS1295,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,96.5
273121.WS1666,flgC,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,96.3
273121.WS1766,WS1766,"FUMARATE&nbsp;HYDRATASE&nbsp;B,&nbsp;ALPHA&nbsp;SUBUNIT",96.2
273121.WS0058,clpX1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX&nbsp;1,96.2
273121.WS1638,WS1638,FLAGELLAR&nbsp;MOTOR&nbsp;SWITCH&nbsp;PROTEIN&nbsp;FLIM,96.1
273121.WS0414,WS0414,HYPOTHETICAL&nbsp;53.4&nbsp;KDA&nbsp;PROTEIN,95.8
273121.WS1808,modB,annotation&nbsp;not&nbsp;available,95.8
273121.WS0525,SLYD,PEPTIDYL-PROLYL&nbsp;CIS-TRANS&nbsp;ISOMERASE,95.7
273121.WS2171,WS2171,annotation&nbsp;not&nbsp;available,95.7
273121.WS0214,WS0214,annotation&nbsp;not&nbsp;available,95.6
273121.WS1874,WS1874,Uncharacterized&nbsp;protein,95.1
273121.WS0986,WS0986,annotation&nbsp;not&nbsp;available,95.0
273121.WS0482,NUOI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,95.0
273121.WS0521,tolB,Protein&nbsp;TolB,94.9
273121.WS1646,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,94.7
273121.WS0116,psrA,Polysulfide&nbsp;reductase&nbsp;chain&nbsp;A,94.6
273121.WS0958,WS0958,annotation&nbsp;not&nbsp;available,94.6
273121.WS1991,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,94.5
273121.WS0526,NIFR1,annotation&nbsp;not&nbsp;available,94.5
273121.WS0822,rpmI,annotation&nbsp;not&nbsp;available,94.4
273121.WS0468,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,94.3
273121.WS1988,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,94.3
273121.WS1890,RPOD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,94.3
273121.WS0817,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,94.2
273121.WS1845,WS1845,METHYL-ACCEPTING&nbsp;CHEMOTAXIS&nbsp;SIGNAL&nbsp;TRANSDUCTION&nbsp;PROTEIN,94.1
