688245.CtCNB1_0019,ACY30765.1,Putative&nbsp;GSH-dependent&nbsp;dehydroascorbate&nbsp;reductase,98.9
688245.CtCNB1_4308,ACY35054.1,"3-hydroxyacyl-CoA&nbsp;dehydrogenase,&nbsp;NAD-binding&nbsp;protein",98.9
688245.CtCNB1_1022,ACY31768.1,"Aminotransferase,&nbsp;class&nbsp;I&nbsp;and&nbsp;II",98.8
688245.CtCNB1_1880,ACY32626.1,ATPase&nbsp;associated&nbsp;with&nbsp;various&nbsp;cellular,98.7
688245.CtCNB1_3242,ACY33988.1,5'-Nucleotidase-like&nbsp;protein,98.7
688245.CtCNB1_1848,ACY32594.1,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",98.7
688245.CtCNB1_0300,ACY31046.1,"COG1686,&nbsp;DacC,&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase",98.6
688245.CtCNB1_0082,ACY30828.1,Pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,98.6
688245.CtCNB1_0062,ACY30808.1,Amino-acid&nbsp;ABC&nbsp;transporter&nbsp;bindingprotein&nbsp;ybeJ,98.6
688245.CtCNB1_3647,ACY34393.1,"COG0631,&nbsp;PTC1,&nbsp;Serine/threonine&nbsp;protein&nbsp;phosphatase",98.4
688245.CtCNB1_1388,ACY32134.1,Pyrrolo-quinoline&nbsp;quinone,98.4
688245.CtCNB1_4304,ACY35050.1,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with,98.4
688245.CtCNB1_0323,ACY31069.1,"Phosphotransferase&nbsp;system,&nbsp;HPr-related&nbsp;protein",98.4
688245.CtCNB1_4740,ACY35486.1,"COG4231,&nbsp;Indolepyruvate&nbsp;ferredoxin&nbsp;oxidoreductase",98.4
688245.CtCNB1_2985,ACY33731.1,"COG0308,&nbsp;PepN,&nbsp;Aminopeptidase&nbsp;N",98.4
688245.CtCNB1_0803,ACY31549.1,"COG0302,&nbsp;FolE,&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I",98.3
688245.CtCNB1_0908,ACY31654.1,Hypothetical&nbsp;conserved&nbsp;protein,98.3
688245.CtCNB1_3891,ACY34637.1,UBA/THIF-type&nbsp;NAD/FAD&nbsp;binding&nbsp;fold&nbsp;protein,98.3
688245.CtCNB1_0668,ACY31414.1,"COG4972,&nbsp;PilM,&nbsp;Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein",98.2
688245.CtCNB1_3707,ACY34453.1,"COG0405,&nbsp;Ggt,&nbsp;Gamma-glutamyltransferase",98.2
688245.CtCNB1_1798,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,98.1
688245.CtCNB1_3685,ACY34431.1,Diguanylate&nbsp;cyclase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor,98.1
688245.CtCNB1_0702,ACY31448.1,Hypothetical&nbsp;conserved&nbsp;protein,98.1
