551115.Aazo_2306,chlL,Light-independent&nbsp;protochlorophyllide&nbsp;reductase&nbsp;iron-sulfur&nbsp;ATP-binding&nbsp;protein,98.9
551115.Aazo_0423,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.8
551115.Aazo_0660,rps7,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.8
551115.Aazo_0931,Aazo_0931,KEGG:&nbsp;npu:Npun_R1449&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.7
551115.Aazo_4929,Aazo_4929,TIGRFAM:&nbsp;DNA&nbsp;adenine&nbsp;methylase,98.5
551115.Aazo_1043,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.4
551115.Aazo_3487,Aazo_3487,PFAM:&nbsp;Phycobilisome&nbsp;linker&nbsp;polypeptide,98.3
551115.Aazo_2875,Aazo_2875,KEGG:&nbsp;cyc:PCC7424_1157&nbsp;phytoene&nbsp;desaturase,98.2
551115.Aazo_5173,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.0
551115.Aazo_0386,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,97.9
551115.Aazo_4353,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.9
551115.Aazo_4952,Aazo_4952,"KEGG:&nbsp;npu:Npun_F5961&nbsp;response&nbsp;regulator&nbsp;receiver,&nbsp;CheY",97.8
551115.Aazo_0812,thiL,Thiamine-monophosphate&nbsp;kinase,97.5
551115.Aazo_5219,psaC,Photosystem&nbsp;I&nbsp;iron-sulfur&nbsp;center,97.5
551115.Aazo_0546,Aazo_0546,Photosystem&nbsp;I&nbsp;P700&nbsp;chlorophyll&nbsp;a&nbsp;apoprotein&nbsp;A2,97.5
551115.Aazo_1652,Aazo_1652,Photosystem&nbsp;II&nbsp;protein&nbsp;D1,97.4
551115.Aazo_3424,Aazo_3424,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.4
