272631.ML1701,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.9
272631.ML2636,pntAA,annotation&nbsp;not&nbsp;available,98.5
272631.ML0849,ML0849,annotation&nbsp;not&nbsp;available,98.2
272631.ML0482,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,98.0
272631.ML1846,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,98.0
272631.ML1877,tuf,Elongation&nbsp;factor&nbsp;Tu,98.0
272631.ML1249,ML1249,annotation&nbsp;not&nbsp;available,98.0
272631.ML0578,ppc,Phosphoenolpyruvate&nbsp;carboxylase,97.6
272631.ML2124,prrB,Sensor-type&nbsp;histidine&nbsp;kinase&nbsp;PrrB,97.4
272631.ML1711,eftA,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;alpha,97.3
272631.ML1277,pykA,Pyruvate&nbsp;kinase,97.1
272631.ML2198,cysA3,Putative&nbsp;thiosulfate&nbsp;sulfurtransferase,96.9
272631.ML1122,ML1122,annotation&nbsp;not&nbsp;available,96.9
272631.ML1961,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,96.7
272631.ML2077,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,96.5
272631.ML1141,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,96.3
272631.ML2066,guaB1,Uncharacterized&nbsp;oxidoreductase&nbsp;ML2066,96.0
272631.ML1841,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,96.0
272631.ML1890,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',95.8
272631.ML1146,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,95.6
272631.ML0079,ML0079,annotation&nbsp;not&nbsp;available,95.5
272631.ML1598,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,95.4
272631.ML2123,prrA,Transcriptional&nbsp;regulatory&nbsp;protein&nbsp;PrrA,95.4
272631.ML0175,mprB,Signal&nbsp;transduction&nbsp;histidine-protein&nbsp;kinase/phosphatase&nbsp;MprB,95.3
272631.ML0486,yajC,Sec&nbsp;translocon&nbsp;accessory&nbsp;complex&nbsp;subunit&nbsp;YajC,95.1
272631.ML0161,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,95.0
272631.ML0713,glpD,annotation&nbsp;not&nbsp;available,94.8
272631.ML2130,gltA,Citrate&nbsp;synthase,94.7
272631.ML1121,ML1121,annotation&nbsp;not&nbsp;available,94.6
272631.ML1861,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.4
272631.ML2219,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,94.2
272631.ML0881,qcrC,Cytochrome&nbsp;bc1&nbsp;complex&nbsp;cytochrome&nbsp;c&nbsp;subunit,94.2
272631.ML1139,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,93.9
272631.ML1095,kgd,Multifunctional&nbsp;2-oxoglutarate&nbsp;metabolism&nbsp;enzyme,93.6
272631.ML0637,uvrD2,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;UvrD2,93.3
272631.ML1145,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,93.2
272631.ML1452,ML1452,annotation&nbsp;not&nbsp;available,93.1
272631.ML1273,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,92.9
