190486.XAC4201,aroD,3-dehydroquinate&nbsp;dehydratase,98.9
190486.XAC2938,nifS,Cysteine&nbsp;desulfurase,98.9
190486.XAC3835,XAC3835,Isocitrate&nbsp;dehydrogenase,98.9
190486.XAC1535,odhA,Oxoglutarate&nbsp;dehydrogenase,98.9
190486.XAC3329,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,98.8
190486.XAC3917,XAC3917,Uncharacterized&nbsp;protein,98.8
190486.XAC2706,secG,Protein-export&nbsp;membrane&nbsp;protein,98.8
190486.XAC1345,XAC1345,Sensor&nbsp;histidine&nbsp;kinase,98.8
190486.XAC2599,XAC2599,Alpha-glucosidase,98.8
190486.XAC0976,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.8
190486.XAC1895,XAC1895,Chemotaxis&nbsp;protein,98.7
190486.XAC0563,mdcC,Malonate&nbsp;decarboxylase&nbsp;gamma&nbsp;subunit,98.6
190486.XAC4058,XAC4058,Beta-xylosidase,98.6
190486.XAC1328,XAC1328,Uncharacterized&nbsp;protein,98.6
190486.XAC2894,yagS,Oxidoreductase,98.5
190486.XAC0213,yfcY,Acyl-CoA&nbsp;thiolase,98.5
190486.XAC3647,XAC3647,Chorismate&nbsp;mutase,98.5
190486.XAC3888,ctaC,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.5
190486.XAC0894,XAC0894,Glutathione&nbsp;S-transferase,98.4
190486.XAC1577,pstS,Phosphate-binding&nbsp;protein&nbsp;PstS,98.4
190486.XAC0308,add,Adenosine&nbsp;deaminase,98.4
190486.XAC0446,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;alpha&nbsp;subunit,98.4
190486.XAC3791,yncA,Phosphinothricin&nbsp;acetyltransferase,98.3
190486.XAC1292,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,98.2
190486.XAC0305,XAC0305,Gamma-glutamyltranspeptidase,98.2
190486.XAC1762,XAC1762,Ferredoxin,98.2
190486.XAC2330,XAC2330,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,98.2
190486.XAC3141,ompP6,Outer&nbsp;membrane&nbsp;protein&nbsp;P6,98.2
190486.XAC2842,oprM,Outer&nbsp;membrane&nbsp;protein,98.1
190486.XAC2855,creB,Two-component&nbsp;system&nbsp;regulatory&nbsp;protein,98.1
190486.XAC1720,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,98.1
190486.XAC1946,fliN,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.0
190486.XAC3767,XAC3767,Uncharacterized&nbsp;protein,98.0
190486.XAC3120,XAC3120,Glucose&nbsp;kinase,97.9
190486.XAC3694,XAC3694,Chemotaxis&nbsp;MotB&nbsp;protein,97.8
190486.XAC1147,XAC1147,Glycerophosphodiester&nbsp;phosphodiesterase,97.8
190486.XAC0033,gltB,Glutamate&nbsp;synthase&nbsp;alpha&nbsp;subunit,97.8
190486.XAC0534,dsbD,C-type&nbsp;cytochrome&nbsp;biogenesis&nbsp;protein&nbsp;(Copper&nbsp;tolerance),97.7
190486.XAC0207,ntrB,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,97.7
190486.XAC3473,XAC3473,Sensor&nbsp;histidine&nbsp;kinase,97.7
190486.XAC1152,cbpA,Curved&nbsp;DNA&nbsp;binding&nbsp;protein,97.7
190486.XAC2693,nuoL,NADH-ubiquinone&nbsp;oxidoreductase&nbsp;NQO12&nbsp;subunit,97.7
190486.XAC1222,XAC1222,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,97.7
190486.XAC0977,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,97.6
190486.XAC3209,ostB,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,97.5
190486.XAC3483,tctD,Two-component&nbsp;system&nbsp;regulatory&nbsp;protein,97.5
190486.XAC0377,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,97.5
190486.XAC0850,ssuD,Alkanesulfonate&nbsp;monooxygenase,97.4
190486.XAC2407,XAC2407,Uncharacterized&nbsp;protein,97.4
190486.XAC0620,algZ,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,97.4
190486.XAC1890,XAC1890,Chemotaxis&nbsp;protein&nbsp;methyltransferase,97.4
190486.XAC2093,XAC2093,CDP-diacylglycerol-glycerol-3-phosphate&nbsp;3-phosphatidyltransferase,97.3
190486.XAC1521,grpE,Protein&nbsp;GrpE,97.3
190486.XAC0008,XAC0008,TonB&nbsp;protein,97.3
190486.XAC0521,XAC0521,Phosphatidate&nbsp;cytidiltransferase,97.2
190486.XAC2703,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,97.2
190486.XAC4335,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,97.2
190486.XAC3643,styS,Histidine&nbsp;kinase-response&nbsp;regulator&nbsp;hybrid&nbsp;protein,97.1
190486.XAC3107,yoaA,ATP-dependent&nbsp;helicase,97.1
190486.XAC1392,mmuM,Homocysteine&nbsp;S-methyltransferase,97.0
190486.XAC3577,ipsJ,IpsJ&nbsp;protein,96.9
190486.XAC1406,dnaE1,DNA-directed&nbsp;DNA&nbsp;polymerase,96.8
190486.XAC4250,XAC4250,Beta-galactosidase,96.8
190486.XAC1835,hisI,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisIE,96.8
190486.XAC3575,etf-QO,Flavoprotein-ubiquinone&nbsp;oxidoreductase,96.7
190486.XAC3101,XAC3101,PilH&nbsp;protein,96.6
190486.XAC2013,XAC2013,3-hydroxyacyl-CoA&nbsp;dehydrogenase,96.4
190486.XAC2588,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,96.4
190486.XAC3440,hppA,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,96.4
190486.XAC4183,XAC4183,Xylosidase,96.4
190486.XAC0810,XAC0810,Uncharacterized&nbsp;protein,96.4
190486.XAC0746,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,96.4
190486.XAC0815,XAC0815,Methyltransferase,96.3
190486.XAC2401,XAC2401,Acetoacetyl-CoA&nbsp;reductase,96.3
190486.XAC4179,acs,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,96.3
190486.XAC3047,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,96.2
190486.XAC1335,hpt,Hypoxanthine-guanine&nbsp;phosphoribosyltransferase,96.1
190486.XAC1098,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,96.1
