944547.ABLL_1440,ABLL_1440,annotation&nbsp;not&nbsp;available,98.9
944547.ABLL_1824,ABLL_1824,annotation&nbsp;not&nbsp;available,98.8
944547.ABLL_1981,ABLL_1981,annotation&nbsp;not&nbsp;available,98.8
944547.ABLL_1806,ABLL_1806,annotation&nbsp;not&nbsp;available,98.8
944547.ABLL_2670,ABLL_2670,annotation&nbsp;not&nbsp;available,98.7
944547.ABLL_0002,ABLL_0002,Beta&nbsp;sliding&nbsp;clamp,98.7
944547.ABLL_2658,ABLL_2658,annotation&nbsp;not&nbsp;available,98.7
944547.ABLL_2706,ABLL_2706,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.6
944547.ABLL_2619,ABLL_2619,annotation&nbsp;not&nbsp;available,98.5
944547.ABLL_0744,ABLL_0744,annotation&nbsp;not&nbsp;available,98.5
944547.ABLL_2181,ABLL_2181,annotation&nbsp;not&nbsp;available,98.4
944547.ABLL_0264,ABLL_0264,annotation&nbsp;not&nbsp;available,98.4
944547.ABLL_2257,ABLL_2257,annotation&nbsp;not&nbsp;available,98.3
944547.ABLL_2072,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.3
944547.ABLL_2282,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.2
944547.ABLL_0262,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.1
944547.ABLL_1634,ABLL_1634,annotation&nbsp;not&nbsp;available,98.1
944547.ABLL_0014,ABLL_0014,annotation&nbsp;not&nbsp;available,98.1
944547.ABLL_1221,ABLL_1221,annotation&nbsp;not&nbsp;available,98.0
944547.ABLL_1090,ABLL_1090,annotation&nbsp;not&nbsp;available,98.0
944547.ABLL_2009,ABLL_2009,annotation&nbsp;not&nbsp;available,98.0
944547.ABLL_2757,frr,Ribosome-recycling&nbsp;factor,98.0
944547.ABLL_2816,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,97.9
944547.ABLL_1034,ABLL_1034,annotation&nbsp;not&nbsp;available,97.9
944547.ABLL_2545,ABLL_2545,annotation&nbsp;not&nbsp;available,97.7
944547.ABLL_1003,ABLL_1003,Adenylate&nbsp;kinase,97.7
944547.ABLL_0105,ABLL_0105,annotation&nbsp;not&nbsp;available,97.6
944547.ABLL_1959,ABLL_1959,annotation&nbsp;not&nbsp;available,97.6
944547.ABLL_2508,ABLL_2508,annotation&nbsp;not&nbsp;available,97.6
944547.ABLL_2585,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,97.6
944547.ABLL_0151,ABLL_0151,annotation&nbsp;not&nbsp;available,97.6
944547.ABLL_2681,ABLL_2681,Flagellin,97.6
944547.ABLL_0528,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.5
944547.ABLL_0664,ABLL_0664,annotation&nbsp;not&nbsp;available,97.5
