1172185.KB911527_gene2034,KB911527_gene2034,annotation&nbsp;not&nbsp;available,98.8
1172185.KB911518_gene2758,KB911518_gene2758,annotation&nbsp;not&nbsp;available,98.5
1172185.KB911511_gene3138,KB911511_gene3138,annotation&nbsp;not&nbsp;available,98.5
1172185.KB911510_gene1064,KB911510_gene1064,annotation&nbsp;not&nbsp;available,98.4
1172185.KB911509_gene441,KB911509_gene441,annotation&nbsp;not&nbsp;available,98.2
1172185.KB911522_gene1877,KB911522_gene1877,annotation&nbsp;not&nbsp;available,98.0
1172185.KB911509_gene128,KB911509_gene128,annotation&nbsp;not&nbsp;available,97.7
1172185.KB911521_gene1559,KB911521_gene1559,annotation&nbsp;not&nbsp;available,97.5
1172185.KB911512_gene4861,KB911512_gene4861,annotation&nbsp;not&nbsp;available,97.5
1172185.KB911512_gene5102,KB911512_gene5102,annotation&nbsp;not&nbsp;available,97.4
1172185.KB911514_gene4126,KB911514_gene4126,annotation&nbsp;not&nbsp;available,97.3
1172185.KB911510_gene1060,KB911510_gene1060,annotation&nbsp;not&nbsp;available,97.2
1172185.KB911521_gene1509,KB911521_gene1509,annotation&nbsp;not&nbsp;available,97.2
1172185.KB911509_gene104,KB911509_gene104,annotation&nbsp;not&nbsp;available,97.1
1172185.KB911511_gene3074,KB911511_gene3074,annotation&nbsp;not&nbsp;available,97.0
1172185.KB911511_gene2873,KB911511_gene2873,annotation&nbsp;not&nbsp;available,96.8
1172185.KB911509_gene109,KB911509_gene109,annotation&nbsp;not&nbsp;available,96.6
1172185.KB911511_gene3197,KB911511_gene3197,annotation&nbsp;not&nbsp;available,96.6
1172185.KB911512_gene5010,KB911512_gene5010,annotation&nbsp;not&nbsp;available,96.2
1172185.KB911514_gene4147,KB911514_gene4147,annotation&nbsp;not&nbsp;available,96.1
1172185.KB911511_gene2874,KB911511_gene2874,annotation&nbsp;not&nbsp;available,95.8
1172185.KB911514_gene4131,KB911514_gene4131,annotation&nbsp;not&nbsp;available,95.6
1172185.KB911509_gene119,KB911509_gene119,annotation&nbsp;not&nbsp;available,95.5
1172185.KB911509_gene146,KB911509_gene146,annotation&nbsp;not&nbsp;available,95.4
1172185.KB911510_gene1264,KB911510_gene1264,annotation&nbsp;not&nbsp;available,95.4
1172185.KB911510_gene888,KB911510_gene888,annotation&nbsp;not&nbsp;available,95.3
1172185.KB911516_gene2501,KB911516_gene2501,annotation&nbsp;not&nbsp;available,95.3
1172185.KB911511_gene2922,KB911511_gene2922,annotation&nbsp;not&nbsp;available,95.1
1172185.KB911512_gene5111,KB911512_gene5111,annotation&nbsp;not&nbsp;available,94.8
1172185.KB911530_gene3419,KB911530_gene3419,annotation&nbsp;not&nbsp;available,94.5
1172185.KB911522_gene1913,KB911522_gene1913,annotation&nbsp;not&nbsp;available,94.2
1172185.KB911509_gene481,KB911509_gene481,annotation&nbsp;not&nbsp;available,94.0
1172185.KB911523_gene3509,KB911523_gene3509,annotation&nbsp;not&nbsp;available,93.9
1172185.KB911532_gene54,KB911532_gene54,annotation&nbsp;not&nbsp;available,93.6
1172185.KB911522_gene1923,KB911522_gene1923,annotation&nbsp;not&nbsp;available,93.4
1172185.KB911521_gene1558,KB911521_gene1558,annotation&nbsp;not&nbsp;available,93.4
1172185.KB911517_gene1664,KB911517_gene1664,annotation&nbsp;not&nbsp;available,93.4
1172185.KB911514_gene4411,KB911514_gene4411,annotation&nbsp;not&nbsp;available,93.3
1172185.KB911513_gene4703,KB911513_gene4703,annotation&nbsp;not&nbsp;available,93.1
1172185.KB911509_gene649,KB911509_gene649,annotation&nbsp;not&nbsp;available,92.8
1172185.KB911509_gene153,KB911509_gene153,annotation&nbsp;not&nbsp;available,92.8
1172185.KB911514_gene4342,KB911514_gene4342,annotation&nbsp;not&nbsp;available,92.3
1172185.KB911511_gene2970,KB911511_gene2970,annotation&nbsp;not&nbsp;available,92.1
1172185.KB911522_gene1940,KB911522_gene1940,annotation&nbsp;not&nbsp;available,91.9
1172185.KB911510_gene1006,KB911510_gene1006,annotation&nbsp;not&nbsp;available,91.8
1172185.KB911509_gene140,KB911509_gene140,annotation&nbsp;not&nbsp;available,91.7
1172185.KB911509_gene126,KB911509_gene126,annotation&nbsp;not&nbsp;available,91.6
1172185.KB911516_gene2405,KB911516_gene2405,annotation&nbsp;not&nbsp;available,91.6
1172185.KB911509_gene154,KB911509_gene154,annotation&nbsp;not&nbsp;available,91.6
1172185.KB911518_gene2684,KB911518_gene2684,annotation&nbsp;not&nbsp;available,91.3
1172185.KB911529_gene2639,KB911529_gene2639,annotation&nbsp;not&nbsp;available,91.2
1172185.KB911509_gene411,KB911509_gene411,annotation&nbsp;not&nbsp;available,91.1
1172185.KB911509_gene116,KB911509_gene116,annotation&nbsp;not&nbsp;available,91.1
1172185.KB911527_gene2020,KB911527_gene2020,annotation&nbsp;not&nbsp;available,91.1
1172185.KB911511_gene3248,KB911511_gene3248,annotation&nbsp;not&nbsp;available,91.0
1172185.KB911519_gene3887,KB911519_gene3887,annotation&nbsp;not&nbsp;available,90.6
1172185.KB911516_gene2551,KB911516_gene2551,annotation&nbsp;not&nbsp;available,90.4
1172185.KB911509_gene155,KB911509_gene155,annotation&nbsp;not&nbsp;available,90.3
1172185.KB911517_gene1758,KB911517_gene1758,annotation&nbsp;not&nbsp;available,90.3
1172185.KB911526_gene737,KB911526_gene737,annotation&nbsp;not&nbsp;available,89.7
1172185.KB911510_gene1383,KB911510_gene1383,annotation&nbsp;not&nbsp;available,89.6
1172185.KB911520_gene3713,KB911520_gene3713,annotation&nbsp;not&nbsp;available,89.5
1172185.KB911512_gene5099,KB911512_gene5099,annotation&nbsp;not&nbsp;available,89.3
1172185.KB911515_gene2219,KB911515_gene2219,annotation&nbsp;not&nbsp;available,89.2
1172185.KB911514_gene4358,KB911514_gene4358,annotation&nbsp;not&nbsp;available,89.1
1172185.KB911512_gene5196,KB911512_gene5196,annotation&nbsp;not&nbsp;available,89.0
1172185.KB911510_gene1219,KB911510_gene1219,annotation&nbsp;not&nbsp;available,88.8
1172185.KB911512_gene5197,KB911512_gene5197,annotation&nbsp;not&nbsp;available,88.7
1172185.KB911526_gene716,KB911526_gene716,annotation&nbsp;not&nbsp;available,88.6
1172185.KB911509_gene112,KB911509_gene112,annotation&nbsp;not&nbsp;available,88.6
1172185.KB911511_gene2883,KB911511_gene2883,annotation&nbsp;not&nbsp;available,88.4
1172185.KB911511_gene3200,KB911511_gene3200,annotation&nbsp;not&nbsp;available,88.3
