1458357.BG58_06325,BG58_06325,Aspartate&nbsp;carbamoyltransferase,98.9
1458357.BG58_14870,hmp,Flavohemoprotein,98.9
1458357.BG58_41185,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.9
1458357.BG58_19170,BG58_19170,"3',5'-cyclic-nucleotide&nbsp;phosphodiesterase",98.9
1458357.BG58_01485,BG58_01485,Mammalian&nbsp;cell&nbsp;entry&nbsp;protein,98.9
1458357.BG58_32695,BG58_32695,3-oxoacyl-ACP&nbsp;reductase,98.9
1458357.BG58_05110,BG58_05110,4-hydroxythreonine-4-phosphate&nbsp;dehydrogenase,98.9
1458357.BG58_11805,BG58_11805,TonB-dependent&nbsp;receptor,98.9
1458357.BG58_28875,BG58_28875,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.9
1458357.BG58_32425,BG58_32425,Oxidoreductase,98.9
1458357.BG58_28985,BG58_28985,Glutathione&nbsp;S-transferase,98.8
1458357.BG58_05135,BG58_05135,Membrane&nbsp;protein,98.8
1458357.BG58_06245,hutH,Catalyzes&nbsp;the&nbsp;degradation&nbsp;of&nbsp;histidine&nbsp;to&nbsp;urocanate&nbsp;and&nbsp;ammmonia,98.8
1458357.BG58_39880,acnA,Aconitate&nbsp;hydratase,98.8
1458357.BG58_17125,BG58_17125,Dihydrodipicolinate&nbsp;synthase,98.8
1458357.BG58_27840,BG58_27840,Aldehyde&nbsp;dehydrogenase,98.8
1458357.BG58_41595,BG58_41595,ABC&nbsp;transporter&nbsp;permease,98.8
1458357.BG58_05445,BG58_05445,Probable&nbsp;5-dehydro-4-deoxyglucarate&nbsp;dehydratase,98.8
1458357.BG58_10700,BG58_10700,Histidine&nbsp;kinase,98.8
1458357.BG58_31295,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,98.8
1458357.BG58_10255,BG58_10255,Histidine&nbsp;kinase,98.7
1458357.BG58_06760,BG58_06760,DNA-directed&nbsp;DNA&nbsp;polymerase,98.7
1458357.BG58_40005,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.7
1458357.BG58_23980,murA,UDP-N-acetylglucosamine&nbsp;1-carboxyvinyltransferase,98.7
1458357.BG58_26485,BG58_26485,Superoxide&nbsp;dismutase,98.7
1458357.BG58_39930,BG58_39930,Sensor&nbsp;protein,98.6
1458357.BG58_15755,BG58_15755,N-methylproline&nbsp;demethylase,98.6
1458357.BG58_30245,BG58_30245,Membrane&nbsp;protein,98.6
1458357.BG58_41000,BG58_41000,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,98.6
1458357.BG58_38195,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,98.6
1458357.BG58_32685,BG58_32685,Uncharacterized&nbsp;protein,98.5
1458357.BG58_01790,BG58_01790,HAD&nbsp;family&nbsp;hydrolase,98.5
1458357.BG58_13905,BG58_13905,Cyclic&nbsp;nucleotide-binding&nbsp;protein,98.5
1458357.BG58_33955,BG58_33955,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
1458357.BG58_20460,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.5
1458357.BG58_26155,BG58_26155,Butyryl-CoA&nbsp;dehydrogenase,98.5
1458357.BG58_25465,BG58_25465,Acriflavin&nbsp;resistance&nbsp;protein,98.4
1458357.BG58_34435,BG58_34435,DNA&nbsp;polymerase,98.4
1458357.BG58_18370,BG58_18370,Pantothenate&nbsp;synthetase,98.4
1458357.BG58_13975,BG58_13975,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,98.4
1458357.BG58_38175,BG58_38175,Phosphoglycolate&nbsp;phosphatase,98.4
1458357.BG58_00125,BG58_00125,Sugar&nbsp;kinase,98.4
1458357.BG58_33785,BG58_33785,Choline&nbsp;ABC&nbsp;transporter&nbsp;permease,98.3
1458357.BG58_14155,BG58_14155,Ferredoxin,98.3
1458357.BG58_23380,BG58_23380,ATPase&nbsp;AAA,98.3
1458357.BG58_05745,BG58_05745,Uncharacterized&nbsp;protein,98.3
1458357.BG58_28080,BG58_28080,RND&nbsp;transporter,98.3
1458357.BG58_24130,aroB,3-dehydroquinate&nbsp;synthase,98.3
1458357.BG58_34025,BG58_34025,Pyrimidine&nbsp;reductase,98.2
1458357.BG58_04630,BG58_04630,Aldehyde&nbsp;oxidase,98.2
1458357.BG58_32070,BG58_32070,Allophanate&nbsp;hydrolase,98.2
1458357.BG58_23895,BG58_23895,Metal-binding&nbsp;protein,98.2
1458357.BG58_34715,BG58_34715,Nitrate&nbsp;reductase,98.2
1458357.BG58_14670,BG58_14670,Succinyldiaminopimelate&nbsp;aminotransferase,98.2
1458357.BG58_16270,BG58_16270,Glutaredoxin,98.2
1458357.BG58_03055,BG58_03055,FAD-binding&nbsp;molybdopterin&nbsp;dehydrogenase,98.2
1458357.BG58_07330,BG58_07330,Fe-S&nbsp;oxidoreductase,98.2
1458357.BG58_27440,BG58_27440,Non-homologous&nbsp;end&nbsp;joining&nbsp;protein&nbsp;Ku,98.2
1458357.BG58_35515,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.2
