1127673.GLIP_1725,pyrH,Uridylate&nbsp;kinase,98.9
1127673.GLIP_2688,GLIP_2688,annotation&nbsp;not&nbsp;available,98.9
1127673.GLIP_2763,GLIP_2763,annotation&nbsp;not&nbsp;available,98.8
1127673.GLIP_4157,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.8
1127673.GLIP_0823,GLIP_0823,annotation&nbsp;not&nbsp;available,98.8
1127673.GLIP_3496,plsC,annotation&nbsp;not&nbsp;available,98.7
1127673.GLIP_2497,rseA,Anti-sigma-E&nbsp;factor&nbsp;RseA,98.7
1127673.GLIP_0971,GLIP_0971,annotation&nbsp;not&nbsp;available,98.7
1127673.GLIP_3729,pulD,annotation&nbsp;not&nbsp;available,98.6
1127673.GLIP_1724,tsf,Elongation&nbsp;factor&nbsp;Ts,98.6
1127673.GLIP_0320,GLIP_0320,annotation&nbsp;not&nbsp;available,98.6
1127673.GLIP_3432,astD,N-succinylglutamate&nbsp;5-semialdehyde&nbsp;dehydrogenase,98.6
1127673.GLIP_2484,GLIP_2484,annotation&nbsp;not&nbsp;available,98.5
1127673.GLIP_1978,alr,Alanine&nbsp;racemase,98.5
1127673.GLIP_1030,GLIP_1030,Protein&nbsp;TonB,98.4
1127673.GLIP_2599,GLIP_2599,annotation&nbsp;not&nbsp;available,98.4
1127673.GLIP_4131,glbN,annotation&nbsp;not&nbsp;available,98.4
1127673.GLIP_0668,GLIP_0668,Asparagine&nbsp;synthase,98.4
1127673.GLIP_4285,lldD,L-lactate&nbsp;dehydrogenase,98.4
1127673.GLIP_2685,GLIP_2685,annotation&nbsp;not&nbsp;available,98.4
1127673.GLIP_2850,glpE,Thiosulfate&nbsp;sulfurtransferase&nbsp;GlpE,98.3
1127673.GLIP_2909,hppA1,Putative&nbsp;K(+)-stimulated&nbsp;pyrophosphate-energized&nbsp;sodium&nbsp;pump,98.3
1127673.GLIP_1343,GLIP_1343,annotation&nbsp;not&nbsp;available,98.3
1127673.GLIP_1178,GLIP_1178,annotation&nbsp;not&nbsp;available,98.2
1127673.GLIP_4162,folA,Dihydrofolate&nbsp;reductase,98.2
1127673.GLIP_2482,GLIP_2482,annotation&nbsp;not&nbsp;available,98.2
1127673.GLIP_3703,GLIP_3703,annotation&nbsp;not&nbsp;available,98.2
1127673.GLIP_2772,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.2
1127673.GLIP_1940,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,98.1
1127673.GLIP_1844,pel,annotation&nbsp;not&nbsp;available,98.1
1127673.GLIP_3325,GLIP_3325,annotation&nbsp;not&nbsp;available,98.1
1127673.GLIP_1558,GLIP_1558,annotation&nbsp;not&nbsp;available,98.1
1127673.GLIP_1333,GLIP_1333,annotation&nbsp;not&nbsp;available,98.1
1127673.GLIP_1910,wrbA,annotation&nbsp;not&nbsp;available,98.1
1127673.GLIP_4062,maeB,Malate&nbsp;dehydrogenase,98.1
1127673.GLIP_4153,fadB,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,98.0
1127673.GLIP_1434,GLIP_1434,annotation&nbsp;not&nbsp;available,98.0
1127673.GLIP_2674,tolR,annotation&nbsp;not&nbsp;available,98.0
1127673.GLIP_0447,GLIP_0447,annotation&nbsp;not&nbsp;available,98.0
1127673.GLIP_1829,GLIP_1829,annotation&nbsp;not&nbsp;available,98.0
1127673.GLIP_1337,GLIP_1337,annotation&nbsp;not&nbsp;available,98.0
1127673.GLIP_4329,nqrB,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;B,97.9
1127673.GLIP_0185,arpC,annotation&nbsp;not&nbsp;available,97.9
1127673.GLIP_1818,GLIP_1818,annotation&nbsp;not&nbsp;available,97.9
1127673.GLIP_1952,clpA,annotation&nbsp;not&nbsp;available,97.9
1127673.GLIP_0661,ctrD,annotation&nbsp;not&nbsp;available,97.8
1127673.GLIP_0071,GLIP_0071,annotation&nbsp;not&nbsp;available,97.8
1127673.GLIP_0362,GLIP_0362,annotation&nbsp;not&nbsp;available,97.8
1127673.GLIP_1559,GLIP_1559,2-dehydropantoate&nbsp;2-reductase,97.8
1127673.GLIP_1667,pulA,annotation&nbsp;not&nbsp;available,97.7
1127673.GLIP_1836,rhgT,annotation&nbsp;not&nbsp;available,97.6
1127673.GLIP_3669,GLIP_3669,Carbonic&nbsp;anhydrase,97.6
1127673.GLIP_2259,GLIP_2259,DNA&nbsp;topoisomerase&nbsp;1,97.6
1127673.GLIP_2821,dhaT,annotation&nbsp;not&nbsp;available,97.6
1127673.GLIP_2766,GLIP_2766,annotation&nbsp;not&nbsp;available,97.6
1127673.GLIP_2168,GLIP_2168,Aconitate&nbsp;hydratase,97.6
1127673.GLIP_2031,ppsA,Phosphoenolpyruvate&nbsp;synthase,97.6
1127673.GLIP_2758,GLIP_2758,annotation&nbsp;not&nbsp;available,97.5
1127673.GLIP_3019,ung,Uracil-DNA&nbsp;glycosylase,97.5
1127673.GLIP_0816,GLIP_0816,annotation&nbsp;not&nbsp;available,97.5
1127673.GLIP_0897,GLIP_0897,annotation&nbsp;not&nbsp;available,97.4
1127673.GLIP_2988,rpsI,annotation&nbsp;not&nbsp;available,97.4
1127673.GLIP_0667,pimB,annotation&nbsp;not&nbsp;available,97.4
1127673.GLIP_0104,nprB,annotation&nbsp;not&nbsp;available,97.4
1127673.GLIP_0687,GLIP_0687,annotation&nbsp;not&nbsp;available,97.4
1127673.GLIP_0876,GLIP_0876,annotation&nbsp;not&nbsp;available,97.3
1127673.GLIP_2437,GLIP_2437,annotation&nbsp;not&nbsp;available,97.3
1127673.GLIP_0374,GLIP_0374,annotation&nbsp;not&nbsp;available,97.2
1127673.GLIP_1123,arcA,annotation&nbsp;not&nbsp;available,97.2
1127673.GLIP_3503,lptF,annotation&nbsp;not&nbsp;available,97.2
1127673.GLIP_1785,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,97.2
1127673.GLIP_2361,GLIP_2361,annotation&nbsp;not&nbsp;available,97.1
1127673.GLIP_2666,GLIP_2666,annotation&nbsp;not&nbsp;available,97.1
1127673.GLIP_3452,pilM,annotation&nbsp;not&nbsp;available,97.1
1127673.GLIP_1948,trxB,Thioredoxin&nbsp;reductase,97.1
1127673.GLIP_1917,GLIP_1917,annotation&nbsp;not&nbsp;available,97.1
1127673.GLIP_3605,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,97.0
1127673.GLIP_0187,GLIP_0187,annotation&nbsp;not&nbsp;available,97.0
1127673.GLIP_2693,hemX,annotation&nbsp;not&nbsp;available,97.0
1127673.GLIP_2863,GLIP_2863,annotation&nbsp;not&nbsp;available,96.9
1127673.GLIP_0492,GLIP_0492,annotation&nbsp;not&nbsp;available,96.9
1127673.GLIP_2218,GLIP_2218,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,96.9
1127673.GLIP_3932,GLIP_3932,annotation&nbsp;not&nbsp;available,96.9
1127673.GLIP_3940,GLIP_3940,annotation&nbsp;not&nbsp;available,96.9
1127673.GLIP_4324,GLIP_4324,annotation&nbsp;not&nbsp;available,96.9
1127673.GLIP_3635,GLIP_3635,annotation&nbsp;not&nbsp;available,96.8
1127673.GLIP_2980,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,96.8
1127673.GLIP_1850,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,96.8
1127673.GLIP_2801,ppc,Phosphoenolpyruvate&nbsp;carboxylase,96.7
1127673.GLIP_3296,GLIP_3296,annotation&nbsp;not&nbsp;available,96.7
1127673.GLIP_2712,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,96.7
1127673.GLIP_0895,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,96.7
1127673.GLIP_3419,GLIP_3419,annotation&nbsp;not&nbsp;available,96.7
1127673.GLIP_0646,GLIP_0646,annotation&nbsp;not&nbsp;available,96.7
1127673.GLIP_3716,GLIP_3716,annotation&nbsp;not&nbsp;available,96.7
1127673.GLIP_1427,GLIP_1427,annotation&nbsp;not&nbsp;available,96.6
1127673.GLIP_1385,GLIP_1385,annotation&nbsp;not&nbsp;available,96.6
1127673.GLIP_2554,flgG,annotation&nbsp;not&nbsp;available,96.6
1127673.GLIP_4118,GLIP_4118,annotation&nbsp;not&nbsp;available,96.5
1127673.GLIP_3010,GLIP_3010,annotation&nbsp;not&nbsp;available,96.5
1127673.GLIP_3304,GLIP_3304,annotation&nbsp;not&nbsp;available,96.5
1127673.GLIP_2217,pabC,annotation&nbsp;not&nbsp;available,96.5
1127673.GLIP_4061,GLIP_4061,annotation&nbsp;not&nbsp;available,96.5
