52598.EE36_09505,EAP82997.1,"COG1214&nbsp;Inactive&nbsp;homolog&nbsp;of&nbsp;metal-dependent&nbsp;proteases,&nbsp;putative&nbsp;molecular&nbsp;chaperone",98.9
52598.EE36_07378,EAP85733.1,COG0281&nbsp;Malic&nbsp;enzyme,98.7
52598.EE36_09405,EAP82977.1,"COG2142&nbsp;Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit",98.5
52598.EE36_05773,EAP85412.1,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,98.4
52598.EE36_17307,EAP84789.1,COG1048&nbsp;Aconitase&nbsp;A,98.4
52598.EE36_07523,EAP85762.1,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily&nbsp;protein),98.3
52598.EE36_04353,EAP85128.1,"COG1271&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;1",98.2
52598.EE36_07108,EAP85679.1,COG0533&nbsp;Metal-dependent&nbsp;proteases&nbsp;with&nbsp;possible&nbsp;chaperone&nbsp;activity,98.2
52598.EE36_15542,EAP84436.1,COG0031&nbsp;Cysteine&nbsp;synthase,98.1
52598.EE36_05073,EAP85272.1,"COG0356&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;subunit&nbsp;a",98.1
52598.EE36_14757,EAP84279.1,COG0233&nbsp;Ribosome&nbsp;recycling&nbsp;factor,98.0
52598.EE36_13308,EAP84046.1,COG0360&nbsp;Ribosomal&nbsp;protein&nbsp;S6,98.0
52598.EE36_05288,EAP85315.1,"COG2812&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;gamma/tau&nbsp;subunits",97.8
52598.EE36_08608,EAP82716.1,COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,97.8
52598.EE36_00095,EAP82484.1,COG1192&nbsp;ATPases&nbsp;involved&nbsp;in&nbsp;chromosome&nbsp;partitioning,97.8
52598.EE36_09785,EAP83053.1,"COG0190&nbsp;5,10-methylene-tetrahydrofolate&nbsp;dehydrogenase/Methenyl&nbsp;tetrahydrofolate&nbsp;cyclohydrolase",97.7
52598.EE36_10310,EAP83158.1,"COG1071&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;alpha&nbsp;subunit",97.7
52598.EE36_06608,EAP85579.1,COG0687&nbsp;Spermidine/putrescine-binding&nbsp;periplasmic&nbsp;protein,97.7
52598.EE36_11229,EAP83341.1,COG0252&nbsp;L-asparaginase/archaeal&nbsp;Glu-tRNAGln&nbsp;amidotransferase&nbsp;subunit&nbsp;D,97.6
52598.EE36_15982,EAP84524.1,COG0717&nbsp;Deoxycytidine&nbsp;deaminase,97.6
52598.EE36_10709,EAP83237.1,COG5501&nbsp;Predicted&nbsp;secreted&nbsp;protein,97.5
52598.EE36_04888,EAP85235.1,COG1866&nbsp;Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),97.5
52598.EE36_17377,EAP84803.1,COG0118&nbsp;Glutamine&nbsp;amidotransferase,97.4
52598.EE36_07503,EAP85758.1,COG0695&nbsp;Glutaredoxin&nbsp;and&nbsp;related&nbsp;proteins,97.4
52598.EE36_17207,EAP84769.1,COG1905&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;24&nbsp;kD&nbsp;subunit,97.3
52598.EE36_16507,EAP84629.1,COG1143&nbsp;Formate&nbsp;hydrogenlyase&nbsp;subunit&nbsp;6/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;23&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;I),97.3
52598.EE36_13443,EAP84073.1,annotation&nbsp;not&nbsp;available,97.1
52598.EE36_04288,EAP85115.1,"COG0314&nbsp;Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;large&nbsp;subunit",97.1
52598.EE36_12128,EAP83810.1,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain&nbsp;protein",97.1
52598.EE36_07718,EAP85801.1,COG0702&nbsp;Predicted&nbsp;nucleoside-diphosphate-sugar&nbsp;epimerases,97.0
52598.EE36_12753,EAP83935.1,COG0470&nbsp;ATPase&nbsp;involved&nbsp;in&nbsp;DNA&nbsp;replication,96.9
52598.EE36_12098,EAP83804.1,COG0665&nbsp;Glycine/D-amino&nbsp;acid&nbsp;oxidases&nbsp;(deaminating),96.9
52598.EE36_16557,EAP84639.1,COG1905&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;24&nbsp;kD&nbsp;subunit,96.8
52598.EE36_04833,EAP85224.1,"COG2086&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;beta&nbsp;subunit",96.8
52598.EE36_12548,EAP83894.1,COG0446&nbsp;Uncharacterized&nbsp;NAD(FAD)-dependent&nbsp;dehydrogenases,96.8
