477228.YO5_00830,YO5_00830,Rhodanese&nbsp;domain-containing&nbsp;protein,98.9
477228.YO5_10990,YO5_10990,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA,98.9
477228.YO5_06246,YO5_06246,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.9
477228.YO5_02703,YO5_02703,Penicillin-binding&nbsp;protein&nbsp;1B,98.9
477228.YO5_03192,rnc,Ribonuclease&nbsp;3,98.8
477228.YO5_01826,YO5_01826,Peptidase&nbsp;M24,98.8
477228.YO5_08618,rpmI,COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,98.7
477228.YO5_02588,YO5_02588,Aminotransferase,98.7
477228.YO5_00060,YO5_00060,Carboxylesterase,98.7
477228.YO5_00215,YO5_00215,Periplasmic&nbsp;solute&nbsp;binding&nbsp;protein,98.7
477228.YO5_02927,YO5_02927,"COG3639&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.7
477228.YO5_10985,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.7
477228.YO5_03887,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.7
477228.YO5_12567,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.6
477228.YO5_07458,YO5_07458,Inositol-1-monophosphatase,98.6
477228.YO5_08798,YO5_08798,Assimilatory&nbsp;nitrite&nbsp;reductase&nbsp;large&nbsp;subunit,98.6
477228.YO5_11575,YO5_11575,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,98.5
477228.YO5_07948,YO5_07948,"COG1902&nbsp;NADH:flavin&nbsp;oxidoreductases,&nbsp;Old&nbsp;Yellow&nbsp;Enzyme&nbsp;family",98.5
477228.YO5_16800,YO5_16800,"COG0683&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;component",98.5
477228.YO5_04027,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,98.4
477228.YO5_02383,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,98.4
477228.YO5_14765,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.4
477228.YO5_03457,YO5_03457,Extracellular&nbsp;solute-binding&nbsp;protein,98.3
477228.YO5_04414,YO5_04414,Restriction&nbsp;modification&nbsp;system&nbsp;DNA&nbsp;specificity&nbsp;protein-containing&nbsp;protein,98.3
477228.YO5_10395,YO5_10395,Thioredoxin,98.3
477228.YO5_08538,YO5_08538,Sensor&nbsp;protein,98.3
477228.YO5_09915,YO5_09915,Ferric&nbsp;vibrioferrin&nbsp;receptor,98.3
477228.YO5_17430,gshA,Glutamate--cysteine&nbsp;ligase,98.3
477228.YO5_11735,YO5_11735,Two-component&nbsp;response&nbsp;regulator,98.3
477228.YO5_06757,phhA,COG3186&nbsp;Phenylalanine-4-hydroxylase,98.3
477228.YO5_03262,ung,Uracil-DNA&nbsp;glycosylase,98.2
477228.YO5_06351,YO5_06351,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.2
477228.YO5_17055,YO5_17055,Protein-glutamate&nbsp;methylesterase,98.2
477228.YO5_00745,YO5_00745,Uncharacterized&nbsp;protein,98.1
477228.YO5_11300,entE,Enterobactin&nbsp;synthase&nbsp;subunit&nbsp;E,98.1
477228.YO5_01252,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.1
477228.YO5_05364,thiL,Thiamine-monophosphate&nbsp;kinase,98.1
477228.YO5_13573,YO5_13573,"COG1788&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;alpha&nbsp;subunit",98.1
477228.YO5_05794,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,98.1
477228.YO5_10639,YO5_10639,"COG1177&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;II",98.1
477228.YO5_14361,YO5_14361,Uncharacterized&nbsp;protein,98.1
477228.YO5_12197,mnmC,tRNA&nbsp;5-methylaminomethyl-2-thiouridine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;MnmC,98.1
477228.YO5_10878,YO5_10878,Chromosome&nbsp;segregation&nbsp;ATPase,98.0
477228.YO5_20092,YO5_20092,Uncharacterized&nbsp;protein,98.0
477228.YO5_19147,proC,Pyrroline-5-carboxylate&nbsp;reductase,97.9
477228.YO5_10694,YO5_10694,Sensory&nbsp;box&nbsp;protein,97.9
477228.YO5_15465,truA,tRNA&nbsp;pseudouridine&nbsp;synthase,97.8
477228.YO5_15165,YO5_15165,"COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;2",97.7
477228.YO5_19867,YO5_19867,COG3288&nbsp;NAD/NADP&nbsp;transhydrogenase&nbsp;alpha&nbsp;subunit,97.7
477228.YO5_02348,YO5_02348,Iron-sulfur&nbsp;cluster&nbsp;binding&nbsp;protein,97.7
477228.YO5_00140,recA,Protein&nbsp;RecA,97.7
477228.YO5_14795,YO5_14795,"COG3312&nbsp;F0F1-type&nbsp;ATP&nbsp;synthase,&nbsp;subunit&nbsp;I",97.6
477228.YO5_07683,tsf,Elongation&nbsp;factor&nbsp;Ts,97.6
477228.YO5_19977,YO5_19977,"COG1108&nbsp;ABC-type&nbsp;Mn2+/Zn2+&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.6
477228.YO5_00220,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,97.5
