1349767.GJA_3372,GJA_3372,annotation&nbsp;not&nbsp;available,98.9
1349767.GJA_2254,GJA_2254,annotation&nbsp;not&nbsp;available,98.9
1349767.GJA_2661,GJA_2661,annotation&nbsp;not&nbsp;available,98.9
1349767.GJA_3200,ftsJ,Ribosomal&nbsp;RNA&nbsp;large&nbsp;subunit&nbsp;methyltransferase&nbsp;E,98.8
1349767.GJA_4076,GJA_4076,annotation&nbsp;not&nbsp;available,98.8
1349767.GJA_4698,GJA_4698,annotation&nbsp;not&nbsp;available,98.8
1349767.GJA_1290,eda,annotation&nbsp;not&nbsp;available,98.7
1349767.GJA_2458,GJA_2458,annotation&nbsp;not&nbsp;available,98.7
1349767.GJA_5439,GJA_5439,annotation&nbsp;not&nbsp;available,98.7
1349767.GJA_4835,GJA_4835,annotation&nbsp;not&nbsp;available,98.7
1349767.GJA_335,GJA_335,annotation&nbsp;not&nbsp;available,98.6
1349767.GJA_1319,GJA_1319,annotation&nbsp;not&nbsp;available,98.5
1349767.GJA_2432,GJA_2432,annotation&nbsp;not&nbsp;available,98.5
1349767.GJA_4620,GJA_4620,annotation&nbsp;not&nbsp;available,98.5
1349767.GJA_5113,GJA_5113,annotation&nbsp;not&nbsp;available,98.5
1349767.GJA_2873,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,98.5
1349767.GJA_3299,GJA_3299,annotation&nbsp;not&nbsp;available,98.5
1349767.GJA_3601,lexA,LexA&nbsp;repressor,98.5
1349767.GJA_1358,GJA_1358,annotation&nbsp;not&nbsp;available,98.4
1349767.GJA_5486,GJA_5486,annotation&nbsp;not&nbsp;available,98.4
1349767.GJA_3588,GJA_3588,annotation&nbsp;not&nbsp;available,98.4
1349767.GJA_835,GJA_835,annotation&nbsp;not&nbsp;available,98.4
1349767.GJA_4287,GJA_4287,annotation&nbsp;not&nbsp;available,98.4
1349767.GJA_3682,GJA_3682,annotation&nbsp;not&nbsp;available,98.4
1349767.GJA_4640,sun,Ribosomal&nbsp;RNA&nbsp;small&nbsp;subunit&nbsp;methyltransferase&nbsp;B,98.3
1349767.GJA_4677,GJA_4677,annotation&nbsp;not&nbsp;available,98.3
1349767.GJA_3444,GJA_3444,annotation&nbsp;not&nbsp;available,98.3
1349767.GJA_459,GJA_459,annotation&nbsp;not&nbsp;available,98.3
