258052.JNYV01000005_gene2264,JNYV01000005_gene2264,annotation&nbsp;not&nbsp;available,98.9
258052.JNYV01000003_gene4923,JNYV01000003_gene4923,annotation&nbsp;not&nbsp;available,98.9
258052.JNYV01000001_gene294,JNYV01000001_gene294,annotation&nbsp;not&nbsp;available,98.9
258052.JNYV01000008_gene3628,JNYV01000008_gene3628,annotation&nbsp;not&nbsp;available,98.9
258052.JNYV01000001_gene670,JNYV01000001_gene670,annotation&nbsp;not&nbsp;available,98.8
258052.JNYV01000003_gene4707,JNYV01000003_gene4707,annotation&nbsp;not&nbsp;available,98.8
258052.JNYV01000009_gene3440,JNYV01000009_gene3440,annotation&nbsp;not&nbsp;available,98.8
258052.JNYV01000008_gene3545,JNYV01000008_gene3545,annotation&nbsp;not&nbsp;available,98.8
258052.JNYV01000004_gene4150,JNYV01000004_gene4150,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000003_gene5044,JNYV01000003_gene5044,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000001_gene74,JNYV01000001_gene74,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000005_gene2377,JNYV01000005_gene2377,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000003_gene4934,JNYV01000003_gene4934,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000004_gene4143,JNYV01000004_gene4143,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000015_gene3121,JNYV01000015_gene3121,annotation&nbsp;not&nbsp;available,98.7
258052.JNYV01000002_gene1068,JNYV01000002_gene1068,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000012_gene3848,JNYV01000012_gene3848,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000011_gene2807,JNYV01000011_gene2807,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000004_gene4383,JNYV01000004_gene4383,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000002_gene1128,JNYV01000002_gene1128,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000007_gene2939,JNYV01000007_gene2939,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000002_gene799,JNYV01000002_gene799,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000002_gene795,JNYV01000002_gene795,annotation&nbsp;not&nbsp;available,98.6
258052.JNYV01000003_gene4906,JNYV01000003_gene4906,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000008_gene3719,JNYV01000008_gene3719,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000002_gene1656,JNYV01000002_gene1656,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000002_gene1034,JNYV01000002_gene1034,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000011_gene2821,JNYV01000011_gene2821,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000002_gene1806,JNYV01000002_gene1806,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000018_gene749,JNYV01000018_gene749,annotation&nbsp;not&nbsp;available,98.5
258052.JNYV01000004_gene4030,JNYV01000004_gene4030,annotation&nbsp;not&nbsp;available,98.4
258052.JNYV01000001_gene624,JNYV01000001_gene624,annotation&nbsp;not&nbsp;available,98.4
258052.JNYV01000002_gene1328,JNYV01000002_gene1328,annotation&nbsp;not&nbsp;available,98.4
258052.JNYV01000006_gene2482,JNYV01000006_gene2482,annotation&nbsp;not&nbsp;available,98.3
258052.JNYV01000006_gene2599,JNYV01000006_gene2599,annotation&nbsp;not&nbsp;available,98.2
258052.JNYV01000001_gene149,JNYV01000001_gene149,annotation&nbsp;not&nbsp;available,98.2
258052.JNYV01000003_gene4577,JNYV01000003_gene4577,annotation&nbsp;not&nbsp;available,98.2
258052.JNYV01000008_gene3563,JNYV01000008_gene3563,annotation&nbsp;not&nbsp;available,98.2
258052.JNYV01000002_gene1418,JNYV01000002_gene1418,annotation&nbsp;not&nbsp;available,98.2
258052.JNYV01000010_gene3190,JNYV01000010_gene3190,annotation&nbsp;not&nbsp;available,98.2
258052.JNYV01000006_gene2673,JNYV01000006_gene2673,annotation&nbsp;not&nbsp;available,98.1
258052.JNYV01000005_gene2428,JNYV01000005_gene2428,annotation&nbsp;not&nbsp;available,98.1
258052.JNYV01000012_gene3873,JNYV01000012_gene3873,annotation&nbsp;not&nbsp;available,98.1
258052.JNYV01000004_gene4080,JNYV01000004_gene4080,annotation&nbsp;not&nbsp;available,98.1
258052.JNYV01000009_gene3436,JNYV01000009_gene3436,annotation&nbsp;not&nbsp;available,98.0
258052.JNYV01000006_gene2533,JNYV01000006_gene2533,annotation&nbsp;not&nbsp;available,98.0
258052.JNYV01000005_gene2187,JNYV01000005_gene2187,annotation&nbsp;not&nbsp;available,98.0
258052.JNYV01000002_gene1366,JNYV01000002_gene1366,annotation&nbsp;not&nbsp;available,98.0
258052.JNYV01000002_gene876,JNYV01000002_gene876,annotation&nbsp;not&nbsp;available,97.9
258052.JNYV01000008_gene3483,JNYV01000008_gene3483,annotation&nbsp;not&nbsp;available,97.9
258052.JNYV01000006_gene2554,JNYV01000006_gene2554,annotation&nbsp;not&nbsp;available,97.9
258052.JNYV01000002_gene1318,JNYV01000002_gene1318,annotation&nbsp;not&nbsp;available,97.9
258052.JNYV01000002_gene1305,JNYV01000002_gene1305,annotation&nbsp;not&nbsp;available,97.9
258052.JNYV01000001_gene281,JNYV01000001_gene281,annotation&nbsp;not&nbsp;available,97.9
258052.JNYV01000002_gene1210,JNYV01000002_gene1210,annotation&nbsp;not&nbsp;available,97.8
258052.JNYV01000002_gene1185,JNYV01000002_gene1185,annotation&nbsp;not&nbsp;available,97.8
258052.JNYV01000002_gene1332,JNYV01000002_gene1332,annotation&nbsp;not&nbsp;available,97.8
258052.JNYV01000002_gene1621,JNYV01000002_gene1621,annotation&nbsp;not&nbsp;available,97.8
258052.JNYV01000001_gene96,JNYV01000001_gene96,annotation&nbsp;not&nbsp;available,97.7
258052.JNYV01000001_gene53,JNYV01000001_gene53,annotation&nbsp;not&nbsp;available,97.7
258052.JNYV01000002_gene809,JNYV01000002_gene809,annotation&nbsp;not&nbsp;available,97.6
258052.JNYV01000002_gene943,JNYV01000002_gene943,annotation&nbsp;not&nbsp;available,97.6
258052.JNYV01000008_gene3626,JNYV01000008_gene3626,annotation&nbsp;not&nbsp;available,97.6
258052.JNYV01000005_gene2456,JNYV01000005_gene2456,annotation&nbsp;not&nbsp;available,97.6
258052.JNYV01000012_gene3846,JNYV01000012_gene3846,annotation&nbsp;not&nbsp;available,97.6
258052.JNYV01000001_gene213,JNYV01000001_gene213,annotation&nbsp;not&nbsp;available,97.5
258052.JNYV01000002_gene1148,JNYV01000002_gene1148,annotation&nbsp;not&nbsp;available,97.5
258052.JNYV01000004_gene4376,JNYV01000004_gene4376,annotation&nbsp;not&nbsp;available,97.5
