338963.Pcar_0598,glyQ,annotation&nbsp;not&nbsp;available,98.9
338963.Pcar_2689,hisGS,ATP&nbsp;phosphoribosyltransferase,98.9
338963.Pcar_2455,ileS,Isoleucine--tRNA&nbsp;ligase,98.9
338963.Pcar_1534,cysK-3,annotation&nbsp;not&nbsp;available,98.9
338963.Pcar_1114,fliC-2,Flagellin,98.8
338963.Pcar_2213,ligA,DNA&nbsp;ligase,98.6
338963.Pcar_2120,Pcar_2120,annotation&nbsp;not&nbsp;available,98.6
338963.Pcar_2025,Pcar_2025,"Sensor&nbsp;histidine&nbsp;kinase,&nbsp;PAS,&nbsp;PAS&nbsp;and&nbsp;PAS&nbsp;domain-containing",98.5
338963.Pcar_1253,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.4
338963.Pcar_2367,pgi,annotation&nbsp;not&nbsp;available,98.3
338963.Pcar_0742,argS,annotation&nbsp;not&nbsp;available,98.3
338963.Pcar_1508,pfk-1,ATP-dependent&nbsp;6-phosphofructokinase,98.3
338963.Pcar_0945,atpF-1,annotation&nbsp;not&nbsp;available,98.2
338963.Pcar_1477,gloA-1,annotation&nbsp;not&nbsp;available,98.2
338963.Pcar_1038,icd,annotation&nbsp;not&nbsp;available,98.1
338963.Pcar_1731,Pcar_1731,annotation&nbsp;not&nbsp;available,98.1
338963.Pcar_0507,cls-2,"Cardiolipin&nbsp;synthase,&nbsp;putative",98.1
338963.Pcar_1195,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,98.0
338963.Pcar_1669,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.0
338963.Pcar_0347,acoL,annotation&nbsp;not&nbsp;available,98.0
338963.Pcar_1199,cheR36H,Chemotaxis&nbsp;protein&nbsp;methyltransferase,98.0
338963.Pcar_2809,tssK,annotation&nbsp;not&nbsp;available,98.0
338963.Pcar_2598,Pcar_2598,annotation&nbsp;not&nbsp;available,97.9
338963.Pcar_1558,Pcar_1558,annotation&nbsp;not&nbsp;available,97.9
338963.Pcar_2784,Pcar_2784,annotation&nbsp;not&nbsp;available,97.9
338963.Pcar_0707,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.8
338963.Pcar_0321,hisC,annotation&nbsp;not&nbsp;available,97.8
338963.Pcar_0855,Pcar_0855,annotation&nbsp;not&nbsp;available,97.7
338963.Pcar_2816,tssD,annotation&nbsp;not&nbsp;available,97.7
338963.Pcar_1629,hydF,annotation&nbsp;not&nbsp;available,97.7
338963.Pcar_1264,Pcar_1264,annotation&nbsp;not&nbsp;available,97.7
338963.Pcar_1700,Pcar_1700,annotation&nbsp;not&nbsp;available,97.7
338963.Pcar_0702,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,97.7
338963.Pcar_2100,nifK,Nitrogenase&nbsp;molybdenum-iron&nbsp;protein&nbsp;beta&nbsp;chain,97.7
338963.Pcar_0451,Pcar_0451,annotation&nbsp;not&nbsp;available,97.6
338963.Pcar_1615,pyrB,annotation&nbsp;not&nbsp;available,97.6
338963.Pcar_1548,holC,annotation&nbsp;not&nbsp;available,97.6
338963.Pcar_2693,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,97.5
338963.Pcar_2940,sucA,annotation&nbsp;not&nbsp;available,97.5
338963.Pcar_2719,tklB,annotation&nbsp;not&nbsp;available,97.5
338963.Pcar_2527,coxC,annotation&nbsp;not&nbsp;available,97.4
338963.Pcar_0657,pstA-1,annotation&nbsp;not&nbsp;available,97.4
338963.Pcar_3131,atpD-3,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta&nbsp;3,97.3
338963.Pcar_0687,rpmG,annotation&nbsp;not&nbsp;available,97.3
338963.Pcar_1613,carA,annotation&nbsp;not&nbsp;available,97.3
338963.Pcar_2542,pta-1,annotation&nbsp;not&nbsp;available,97.2
338963.Pcar_1431,apt,Adenine&nbsp;phosphoribosyltransferase,97.2
338963.Pcar_2967,mcp36H-12,annotation&nbsp;not&nbsp;available,97.1
338963.Pcar_1776,aroK-1,annotation&nbsp;not&nbsp;available,97.0
338963.Pcar_0894,futB,annotation&nbsp;not&nbsp;available,97.0
338963.Pcar_2174,aroK-2,annotation&nbsp;not&nbsp;available,96.9
338963.Pcar_0712,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,96.9
338963.Pcar_2624,gapC,annotation&nbsp;not&nbsp;available,96.8
338963.Pcar_2692,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,96.7
338963.Pcar_2771,groES,10&nbsp;kDa&nbsp;chaperonin,96.6
338963.Pcar_1464,Pcar_1464,annotation&nbsp;not&nbsp;available,96.5
338963.Pcar_2260,clpA,annotation&nbsp;not&nbsp;available,96.3
338963.Pcar_1939,lptB,annotation&nbsp;not&nbsp;available,96.3
338963.Pcar_1304,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,96.3
338963.Pcar_2086,wtpB,annotation&nbsp;not&nbsp;available,96.2
338963.Pcar_2741,cobC-1,annotation&nbsp;not&nbsp;available,96.2
338963.Pcar_1807,galE-2,annotation&nbsp;not&nbsp;available,96.2
338963.Pcar_1415,holA,annotation&nbsp;not&nbsp;available,96.1
338963.Pcar_0716,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,95.9
338963.Pcar_3058,Pcar_3058,annotation&nbsp;not&nbsp;available,95.9
338963.Pcar_0275,argE,annotation&nbsp;not&nbsp;available,95.8
338963.Pcar_1930,ptsH,annotation&nbsp;not&nbsp;available,95.7
338963.Pcar_0215,nuoM,annotation&nbsp;not&nbsp;available,95.7
338963.Pcar_2244,Pcar_2244,annotation&nbsp;not&nbsp;available,95.6
338963.Pcar_2722,metH,annotation&nbsp;not&nbsp;available,95.6
338963.Pcar_1273,Pcar_1273,annotation&nbsp;not&nbsp;available,95.5
338963.Pcar_1277,neuB,annotation&nbsp;not&nbsp;available,95.4
338963.Pcar_1296,pyrD,Dihydroorotate&nbsp;dehydrogenase,95.4
338963.Pcar_0739,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,95.3
338963.Pcar_2462,hprA,annotation&nbsp;not&nbsp;available,95.3
338963.Pcar_1332,pgk,annotation&nbsp;not&nbsp;available,95.3
338963.Pcar_0228,Pcar_0228,"MobA-related&nbsp;glycosyltransferase&nbsp;and&nbsp;metal-dependent&nbsp;phosphohydrolase,&nbsp;putative",95.3
338963.Pcar_2418,argH,annotation&nbsp;not&nbsp;available,95.2
338963.Pcar_0256,moeA,annotation&nbsp;not&nbsp;available,95.1
338963.Pcar_0824,apgM,annotation&nbsp;not&nbsp;available,95.1
338963.Pcar_0704,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.0
338963.Pcar_0208,nuoF,annotation&nbsp;not&nbsp;available,94.9
338963.Pcar_0557,ackA-2,Acetate&nbsp;kinase,94.8
338963.Pcar_0108,grpE,Protein&nbsp;GrpE,94.8
338963.Pcar_1230,eno,Enolase,94.7
338963.Pcar_2872,hcp-2,Hydroxylamine&nbsp;reductase,94.6
338963.Pcar_1908,psd,Phosphatidylserine&nbsp;decarboxylase&nbsp;proenzyme,94.5
338963.Pcar_1991,gltA,annotation&nbsp;not&nbsp;available,94.5
338963.Pcar_1289,rpmB,annotation&nbsp;not&nbsp;available,94.4
338963.Pcar_1432,mazG,annotation&nbsp;not&nbsp;available,94.4
338963.Pcar_2578,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,94.4
338963.Pcar_1251,yaeT,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,94.3
338963.Pcar_2196,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,94.2
338963.Pcar_0699,tuf-1,Elongation&nbsp;factor&nbsp;Tu&nbsp;2,94.2
338963.Pcar_1999,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,94.2
338963.Pcar_1223,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,94.1
338963.Pcar_2364,mcp36H-1,annotation&nbsp;not&nbsp;available,94.0
338963.Pcar_1998,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,94.0
338963.Pcar_1794,Pcar_1794,annotation&nbsp;not&nbsp;available,93.9
338963.Pcar_1174,Pcar_1174,Diguanylate&nbsp;cyclase,93.9
338963.Pcar_0976,pabC,annotation&nbsp;not&nbsp;available,93.8
338963.Pcar_2778,ynbB,annotation&nbsp;not&nbsp;available,93.8
338963.Pcar_1442,glyA,Serine&nbsp;hydroxymethyltransferase,93.8
338963.Pcar_0463,Pcar_0463,annotation&nbsp;not&nbsp;available,93.7
338963.Pcar_0614,aroF,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,93.7
338963.Pcar_0721,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.7
338963.Pcar_1205,cheY36H-2,annotation&nbsp;not&nbsp;available,93.6
338963.Pcar_0567,cheX40H,annotation&nbsp;not&nbsp;available,93.6
338963.Pcar_1206,cheX36H,annotation&nbsp;not&nbsp;available,93.5
338963.Pcar_0448,Pcar_0448,annotation&nbsp;not&nbsp;available,93.4
338963.Pcar_2167,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,93.4
