1517681.HW45_14980,HW45_14980,Alcohol&nbsp;dehydrogenase,98.9
1517681.HW45_15080,HW45_15080,Uncharacterized&nbsp;protein,98.9
1517681.HW45_05545,copA,Copper-transporting&nbsp;ATPase,98.9
1517681.HW45_20935,HW45_20935,Riboflavin&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.9
1517681.HW45_21600,HW45_21600,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.9
1517681.HW45_11430,HW45_11430,"Protocatechuate&nbsp;3,4-dioxygenase",98.9
1517681.HW45_04985,HW45_04985,Uncharacterized&nbsp;protein,98.8
1517681.HW45_13495,HW45_13495,Ferric&nbsp;anguibactin-binding&nbsp;protein,98.8
1517681.HW45_13810,HW45_13810,Alcohol&nbsp;dehydrogenase,98.8
1517681.HW45_14170,HW45_14170,Alpha-glucoside&nbsp;ABC&nbsp;transporter&nbsp;permease,98.8
1517681.HW45_25870,HW45_25870,TonB-dependent&nbsp;receptor,98.7
1517681.HW45_28610,HW45_28610,Uncharacterized&nbsp;protein,98.7
1517681.HW45_17930,HW45_17930,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.7
1517681.HW45_09665,HW45_09665,Uncharacterized&nbsp;protein,98.7
1517681.HW45_17595,HW45_17595,Fructose-bisphosphate&nbsp;aldolase,98.7
1517681.HW45_10120,HW45_10120,"With&nbsp;YgfM&nbsp;and&nbsp;YgfN&nbsp;forms&nbsp;a&nbsp;selenate&nbsp;reductase,&nbsp;which&nbsp;seems&nbsp;to&nbsp;catalyze&nbsp;the&nbsp;reduction&nbsp;of&nbsp;selenate&nbsp;to&nbsp;selenite",98.6
1517681.HW45_05795,seqA,Negative&nbsp;modulator&nbsp;of&nbsp;initiation&nbsp;of&nbsp;replication,98.6
1517681.HW45_03790,HW45_03790,Uncharacterized&nbsp;protein,98.6
1517681.HW45_27245,HW45_27245,Uncharacterized&nbsp;protein,98.6
1517681.HW45_08720,HW45_08720,Similar&nbsp;to&nbsp;transaldolase&nbsp;from&nbsp;Escherichia&nbsp;coli,98.6
1517681.HW45_08440,HW45_08440,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
1517681.HW45_04555,HW45_04555,Chemotaxis&nbsp;protein&nbsp;CheY,98.5
1517681.HW45_02170,HW45_02170,Transport&nbsp;permease&nbsp;protein,98.5
1517681.HW45_16950,HW45_16950,Amino&nbsp;acid&nbsp;dehydrogenase,98.5
1517681.HW45_05985,HW45_05985,Uncharacterized&nbsp;protein,98.5
1517681.HW45_00735,gltB,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;glutamate&nbsp;from&nbsp;glutamine&nbsp;and&nbsp;alpha-ketoglutarate,98.5
1517681.HW45_04090,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,98.5
1517681.HW45_20720,HW45_20720,Cysteine&nbsp;desulfurase,98.4
1517681.HW45_06420,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,98.4
1517681.HW45_16770,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.4
1517681.HW45_06360,mutH,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutH,98.4
1517681.HW45_23175,pdxB,Erythronate-4-phosphate&nbsp;dehydrogenase,98.4
1517681.HW45_08615,HW45_08615,Dihydroorotase,98.4
1517681.HW45_26255,thiE,Thiamine-phosphate&nbsp;synthase,98.3
1517681.HW45_05765,xni,Flap&nbsp;endonuclease&nbsp;Xni,98.3
1517681.HW45_13755,HW45_13755,Uncharacterized&nbsp;protein,98.3
1517681.HW45_09765,HW45_09765,D-ribose&nbsp;transporter&nbsp;subunit&nbsp;RbsB,98.3
1517681.HW45_09490,HW45_09490,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;alpha,98.3
1517681.HW45_19820,eno,Enolase,98.2
1517681.HW45_15765,tadA,tRNA-specific&nbsp;adenosine&nbsp;deaminase,98.2
1517681.HW45_08685,HW45_08685,N-acetylmuramoyl-L-alanine&nbsp;amidase,98.2
1517681.HW45_07810,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,98.2
1517681.HW45_22735,menF,Isochorismate&nbsp;synthase&nbsp;MenF,98.2
1517681.HW45_21405,HW45_21405,Thiol:disulfide&nbsp;interchange&nbsp;protein,98.2
1517681.HW45_01325,HW45_01325,16S&nbsp;rRNA&nbsp;methyltransferase,98.2
1517681.HW45_27005,HW45_27005,Nuclease,98.2
1517681.HW45_20245,uppP,Undecaprenyl-diphosphatase,98.2
1517681.HW45_20230,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,98.1
1517681.HW45_20790,nqrC,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;C,98.1
