272568.GDI1344,apt,Adenine&nbsp;phosphoribosyltransferase,98.9
272568.GDI2281,GDI2281,annotation&nbsp;not&nbsp;available,98.9
272568.GDI2470,nuoB1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B&nbsp;1,98.8
272568.GDI0209,GDI0209,annotation&nbsp;not&nbsp;available,98.8
272568.GDI2211,gltX2,Glutamate--tRNA&nbsp;ligase&nbsp;2,98.6
272568.GDI1285,acrB,annotation&nbsp;not&nbsp;available,98.5
272568.GDI1927,eno,Enolase,98.5
272568.GDI2032,cyoD,annotation&nbsp;not&nbsp;available,98.5
272568.GDI0852,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.5
272568.GDI3096,pstA,annotation&nbsp;not&nbsp;available,98.4
272568.GDI3730,Gdia_2607,annotation&nbsp;not&nbsp;available,98.3
272568.GDI2626,GDI2626,annotation&nbsp;not&nbsp;available,98.3
272568.GDI1724,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.2
272568.GDI1690,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,98.2
272568.GDI1306,GDI1306,annotation&nbsp;not&nbsp;available,98.1
272568.GDI3694,BFR,annotation&nbsp;not&nbsp;available,98.1
272568.GDI2006,GDI2006,annotation&nbsp;not&nbsp;available,98.0
272568.GDI1654,flgB,annotation&nbsp;not&nbsp;available,98.0
272568.GDI3066,rpmB,annotation&nbsp;not&nbsp;available,98.0
272568.GDI0449,nifV,annotation&nbsp;not&nbsp;available,97.8
272568.GDI0788,Gdia_1228,annotation&nbsp;not&nbsp;available,97.6
272568.GDI0794,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,97.6
272568.GDI2302,gap,annotation&nbsp;not&nbsp;available,97.6
272568.GDI0720,GDI0720,annotation&nbsp;not&nbsp;available,97.5
272568.GDI0168,Gdia_2238,Non-homologous&nbsp;end&nbsp;joining&nbsp;protein&nbsp;Ku,97.4
272568.GDI2941,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.4
272568.GDI0535,cydA,annotation&nbsp;not&nbsp;available,97.4
272568.GDI2628,Gdia_0843,Ribose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;RbsA,97.3
272568.GDI2390,bglX,annotation&nbsp;not&nbsp;available,97.2
272568.GDI3008,GDI3008,annotation&nbsp;not&nbsp;available,97.1
272568.GDI1824,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,97.1
272568.GDI1806,Gdia_0035,annotation&nbsp;not&nbsp;available,97.1
272568.GDI1353,ccmB,Heme&nbsp;exporter&nbsp;protein&nbsp;B,97.1
272568.GDI1893,Gdia_0116,annotation&nbsp;not&nbsp;available,97.0
272568.GDI1467,Gdia_2167,annotation&nbsp;not&nbsp;available,97.0
272568.GDI3367,Gdia_3003,annotation&nbsp;not&nbsp;available,97.0
272568.GDI1110,GDI1110,annotation&nbsp;not&nbsp;available,97.0
272568.GDI0172,pdc,annotation&nbsp;not&nbsp;available,96.8
272568.GDI1747,cydC,annotation&nbsp;not&nbsp;available,96.8
272568.GDI2701,Gdia_0914,annotation&nbsp;not&nbsp;available,96.7
272568.GDI0023,ilvH,annotation&nbsp;not&nbsp;available,96.6
272568.GDI2928,kbl,annotation&nbsp;not&nbsp;available,96.5
272568.GDI3388,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,96.5
272568.GDI1180,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,96.5
272568.GDI2100,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,96.4
272568.GDI0666,Gdia_1340,annotation&nbsp;not&nbsp;available,96.4
272568.GDI0915,otsB,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,96.3
272568.GDI3385,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,96.3
272568.GDI3575,GDI3575,annotation&nbsp;not&nbsp;available,96.3
272568.GDI1852,frmA,annotation&nbsp;not&nbsp;available,96.2
272568.GDI2465,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.2
272568.GDI2410,ctrC,annotation&nbsp;not&nbsp;available,96.1
272568.GDI0017,nadK,NAD&nbsp;kinase,96.1
272568.GDI3223,GDI3223,annotation&nbsp;not&nbsp;available,96.1
272568.GDI0664,fecE,annotation&nbsp;not&nbsp;available,95.9
272568.GDI0526,glnB,annotation&nbsp;not&nbsp;available,95.8
272568.GDI3395,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,95.7
272568.GDI3263,Gdia_3102,annotation&nbsp;not&nbsp;available,95.4
272568.GDI3379,rplQ,annotation&nbsp;not&nbsp;available,95.3
272568.GDI0069,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,95.3
272568.GDI0048,pyrC,annotation&nbsp;not&nbsp;available,95.3
272568.GDI2034,cyoB,annotation&nbsp;not&nbsp;available,95.2
272568.GDI3401,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.2
272568.GDI3331,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,95.2
272568.GDI2978,Gdia_3372,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.0
272568.GDI3289,GDI3289,annotation&nbsp;not&nbsp;available,94.8
272568.GDI1996,Gdia_0219,annotation&nbsp;not&nbsp;available,94.7
272568.GDI3485,ydfG,annotation&nbsp;not&nbsp;available,94.7
272568.GDI1793,GDI1793,annotation&nbsp;not&nbsp;available,94.6
272568.GDI2041,GDI2041,annotation&nbsp;not&nbsp;available,94.4
272568.GDI0709,GDI0709,D-amino&nbsp;acid&nbsp;dehydrogenase,94.4
272568.GDI1184,Gdia_1897,Aminotransferase&nbsp;class&nbsp;IV,94.3
272568.GDI1265,chvG,annotation&nbsp;not&nbsp;available,94.1
272568.GDI2459,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,94.0
272568.GDI3206,Gdia_3155,annotation&nbsp;not&nbsp;available,93.9
272568.GDI1381,mrcA,annotation&nbsp;not&nbsp;available,93.8
272568.GDI1492,GDI1492,annotation&nbsp;not&nbsp;available,93.8
272568.GDI2464,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,93.6
272568.GDI2073,gpsA,annotation&nbsp;not&nbsp;available,93.6
272568.GDI1139,GDI1139,annotation&nbsp;not&nbsp;available,93.2
272568.GDI0205,GDI0205,annotation&nbsp;not&nbsp;available,93.2
272568.GDI2467,nuoF,annotation&nbsp;not&nbsp;available,93.2
